"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"72228",193011904,3,48,4545,52.2413793103448,1,"r2c1"
"72229",193011905,2,42,3625,62.5,1,"r2c1"
"72230",193011906,1,5,1200,240,1,"r2c1"
"72231",193011923,1,9,378,42,1,"r2c1"
"72232",193011929,36,69,124751,148.336504161712,3,"r2c1"
"72233",193011933,2,15,478,22.7619047619048,1,"r2c1"
"72234",193011934,1,6,180,30,1,"r2c1"
"72235",193011967,2,15,279,16.4117647058824,2,"r2c1"
"72236",193011968,8,66,7736,78.1414141414141,2,"r2c1"
"72237",193011969,3,51,7446,146,1,"r2c1"
"72238",193011970,3,18,319,16.7894736842105,2,"r2c1"
"72239",193011971,1,12,840,70,1,"r2c1"
"72240",193012006,1,3,33,11,1,"r2c1"
"72241",193012012,1,5,40,8,1,"r2c1"
"72242",193012104,1,21,462,22,1,"r2c1"
"72243",193012105,1,8,104,13,1,"r2c1"
"72244",193012110,3,36,2628,46.9285714285714,3,"r2c1"
"72245",193012120,1,15,600,40,1,"r2c1"
"72246",193012135,2,35,1095,28.8157894736842,1,"r2c1"
"72247",193012144,3,39,570,9.66101694915254,1,"r2c1"
"72248",193012157,1,6,180,30,1,"r2c1"
"72249",193012171,1,26,546,21,1,"r2c1"
"72250",193012190,1,40,3200,80,1,"r2c1"
"72251",193012238,1,7,77,11,1,"r2c1"
"72252",193012346,3,44,3900,79.5918367346939,1,"r2c1"
"72253",193012348,2,27,1130,37.6666666666667,2,"r2c1"
"72254",193012367,1,36,5040,140,1,"r2c1"
"72255",193012368,1,18,270,15,1,"r2c1"
"72256",193012377,4,31,1550,50,1,"r2c1"
"72257",193046174,2,24,1280,37.6470588235294,2,"r2c1"
"72258",193047382,3,20,244,9.76,2,"r2c1"
"72259",193047561,1,7,63,9,1,"r2c1"
"72260",193047638,3,21,529,23,2,"r2c1"
"72261",193047647,1,4,76,19,1,"r2c1"
"72262",193047653,8,30,2261,31.8450704225352,3,"r2c1"
"72263",193047654,12,62,13777,69.5808080808081,3,"r2c1"
"72264",193047655,24,72,27452,81.459940652819,3,"r2c1"
"72265",193047769,19,31,6430,41.7532467532468,3,"r2c1"
"72266",193047771,1,2,10,5,1,"r2c1"
"72267",193047836,4,35,2628,44.5423728813559,1,"r2c1"
"72268",193047840,2,30,3600,92.3076923076923,2,"r2c1"
"72269",193047916,1,21,336,16,1,"r2c1"
"72270",193047917,1,9,45,5,1,"r2c1"
"72271",193047918,1,27,1539,57,1,"r2c1"
"72272",193047953,2,6,105,15,2,"r2c1"
"72273",193047954,2,6,127,15.875,1,"r2c1"
"72274",193047957,1,4,20,5,1,"r2c1"
"72275",193047981,1,5,25,5,1,"r2c1"
"72276",193047983,3,10,288,22.1538461538462,1,"r2c1"
"72277",193047985,1,7,735,105,1,"r2c1"
"72278",193047990,6,9,610,22.5925925925926,1,"r2c1"
"72279",193047994,4,5,525,40.3846153846154,1,"r2c1"
"72280",193048013,1,5,100,20,1,"r2c1"
"72281",193048014,1,5,190,38,1,"r2c1"
"72282",193048045,1,1,4,4,1,"r2c1"
"72283",193048051,5,55,5379,40.1417910447761,2,"r2c1"
"72284",193048052,2,26,1803,54.6363636363636,1,"r2c1"
"72285",193048055,14,27,3990,40.3030303030303,3,"r2c1"
"72286",193048101,2,21,2100,100,1,"r2c1"
"72287",193048134,1,9,144,16,1,"r2c1"
"72288",193048144,1,6,198,33,1,"r2c1"
"72289",193048202,5,43,2792,32.8470588235294,2,"r2c1"
"72290",193048206,3,41,1047,16.359375,2,"r2c1"
"72291",193048210,2,24,1511,60.44,1,"r2c1"
"72292",193048226,2,36,1088,25.9047619047619,2,"r2c1"
"72293",193048231,1,42,5160,120,1,"r2c1"
"72294",193048233,2,51,8691,147.305084745763,1,"r2c1"
"72295",193048321,2,33,2282,46.5714285714286,1,"r2c1"
"72296",193048322,9,87,33001,114.98606271777,3,"r2c1"
"72297",193048323,1,31,1860,60,1,"r2c1"
"72298",193048397,1,26,2418,93,1,"r2c1"
"72299",193048421,1,38,4256,112,1,"r2c1"
"72300",193048432,1,20,620,31,1,"r2c1"
"72301",193048436,1,6,90,15,1,"r2c1"
"72302",193048451,1,18,810,45,1,"r2c1"
"72303",193048460,1,1,1,1,1,"r2c1"
"72304",193082211,3,46,3215,51.8548387096774,1,"r2c1"
"72305",193082212,1,15,555,37,1,"r2c1"
"72306",193082215,1,15,105,7,1,"r2c1"
"72307",193082322,1,7,147,21,1,"r2c1"
"72308",193083464,1,6,42,7,1,"r2c1"
"72309",193083640,1,10,80,8,1,"r2c1"
"72310",193083729,2,34,5815,118.673469387755,2,"r2c1"
"72311",193083734,2,2,9,4.5,1,"r2c1"
"72312",193083736,2,25,2538,79.3125,2,"r2c1"
"72313",193083737,1,13,1079,83,1,"r2c1"
"72314",193083806,4,17,4200,85.7142857142857,1,"r2c1"
"72315",193083828,1,5,50,10,1,"r2c1"
"72316",193083850,1,1,60,60,1,"r2c1"
"72317",193083863,3,32,1143,29.3076923076923,2,"r2c1"
"72318",193083894,2,6,330,55,1,"r2c1"
"72319",193083903,1,41,6437,157,1,"r2c1"
"72320",193083916,4,36,2125,40.0943396226415,1,"r2c1"
"72321",193083918,9,40,4711,75.9838709677419,2,"r2c1"
"72322",193083925,1,11,374,34,1,"r2c1"
"72323",193083978,1,34,1428,42,1,"r2c1"
"72324",193083997,1,15,120,8,1,"r2c1"
"72325",193084031,2,33,1533,35.6511627906977,1,"r2c1"
"72326",193084035,1,3,30,10,1,"r2c1"
"72327",193084037,2,8,138,15.3333333333333,1,"r2c1"
"72328",193084041,3,6,168,21,1,"r2c1"
"72329",193084076,1,25,2375,95,1,"r2c1"
"72330",193084080,3,9,761,63.4166666666667,2,"r2c1"
"72331",193084081,4,40,10157,166.508196721311,2,"r2c1"
"72332",193084116,2,14,447,26.2941176470588,1,"r2c1"
"72333",193084132,3,52,7258,136.943396226415,1,"r2c1"
"72334",193084170,1,9,27,3,1,"r2c1"
"72335",193084173,1,1,4,4,1,"r2c1"
"72336",193084184,1,2,4,2,1,"r2c1"
"72337",193084189,1,5,25,5,1,"r2c1"
"72338",193084215,4,48,5973,80.7162162162162,1,"r2c1"
"72339",193084218,3,8,40,4,1,"r2c1"
"72340",193084224,1,4,8,2,1,"r2c1"
"72341",193084268,1,22,264,12,1,"r2c1"
"72342",193084287,3,24,2064,86,1,"r2c1"
"72343",193084288,13,54,4824,27.7241379310345,2,"r2c1"
"72344",193084290,2,14,378,27,1,"r2c1"
"72345",193084292,6,89,13585,98.4420289855072,3,"r2c1"
"72346",193084293,9,75,11939,61.5412371134021,2,"r2c1"
"72347",193084295,2,25,338,13,2,"r2c1"
"72348",193084307,35,76,8821,22.9116883116883,3,"r2c1"
"72349",193084312,1,13,65,5,1,"r2c1"
"72350",193084317,1,19,494,26,1,"r2c1"
"72351",193084332,3,19,285,15,1,"r2c1"
"72352",193084337,1,26,1066,41,1,"r2c1"
"72353",193084344,1,22,198,9,1,"r2c1"
"72354",193084361,1,13,104,8,1,"r2c1"
"72355",193084406,2,27,647,17.4864864864865,1,"r2c1"
"72356",193084513,1,3,12,4,1,"r2c1"
"72357",193084533,2,22,1602,51.6774193548387,1,"r2c1"
"72358",193084534,1,26,1976,76,1,"r2c1"
"72359",193084535,1,27,2430,90,1,"r2c1"
"72360",193084552,1,7,35,5,1,"r2c1"
"72361",193084553,1,13,416,32,1,"r2c1"
"72362",193084573,15,62,9941,37.7984790874525,3,"r2c1"
"72363",193119413,1,14,2730,195,1,"r2c1"
"72364",193119798,1,2,6,3,1,"r2c1"
"72365",193119811,6,30,988,22.4545454545455,2,"r2c1"
"72366",193119813,7,23,1079,26.975,1,"r2c1"
"72367",193119821,1,2,30,15,1,"r2c1"
"72368",193119859,7,15,175,5,2,"r2c1"
"72369",193119909,4,29,2978,78.3684210526316,2,"r2c1"
"72370",193119910,32,46,37205,106.91091954023,3,"r2c1"
"72371",193119911,2,30,4210,116.944444444444,2,"r2c1"
"72372",193119924,1,18,2160,120,1,"r2c1"
"72373",193119944,1,2,2,1,1,"r2c1"
"72374",193119951,1,2,8,4,1,"r2c1"
"72375",193119999,3,25,900,36,1,"r2c1"
"72376",193120000,2,15,347,21.6875,1,"r2c1"
"72377",193120025,3,26,396,11,2,"r2c1"
"72378",193120118,10,46,2997,32.2258064516129,2,"r2c1"
"72379",193120119,9,61,7184,50.5915492957746,1,"r2c1"
"72380",193120120,13,47,1891,19.6979166666667,3,"r2c1"
"72381",193120121,1,5,35,7,1,"r2c1"
"72382",193120123,11,35,3721,52.4084507042254,1,"r2c1"
"72383",193120124,1,11,1320,120,1,"r2c1"
"72384",193120135,1,27,810,30,1,"r2c1"
"72385",193120141,1,21,1260,60,1,"r2c1"
"72386",193120145,4,35,1817,29.7868852459016,3,"r2c1"
"72387",193120146,2,19,2750,110,2,"r2c1"
"72388",193120148,6,15,489,13.5833333333333,3,"r2c1"
"72389",193120151,2,26,1620,45,2,"r2c1"
"72390",193120152,1,6,720,120,1,"r2c1"
"72391",193120153,1,1,1,1,1,"r2c1"
"72392",193120154,1,7,140,20,1,"r2c1"
"72393",193120157,1,16,1760,110,1,"r2c1"
"72394",193120162,2,26,2157,79.8888888888889,2,"r2c1"
"72395",193120170,1,5,80,16,1,"r2c1"
"72396",193120174,1,23,2760,120,1,"r2c1"
"72397",193120175,3,16,2946,155.052631578947,2,"r2c1"
"72398",193120178,1,23,1357,59,1,"r2c1"
"72399",193120232,1,6,66,11,1,"r2c1"
"72400",193120245,1,8,40,5,1,"r2c1"
"72401",193120277,5,47,4597,83.5818181818182,2,"r2c1"
"72402",193120303,1,1,4,4,1,"r2c1"
"72403",193120307,1,20,1020,51,1,"r2c1"
"72404",193120355,4,61,6557,60.1559633027523,2,"r2c1"
"72405",193120356,1,20,380,19,1,"r2c1"
"72406",193120374,5,51,3320,37.7272727272727,3,"r2c1"
"72407",193120377,1,1,1,1,1,"r2c1"
"72408",193120394,1,50,9250,185,1,"r2c1"
"72409",193120408,5,52,3237,29.697247706422,1,"r2c1"
"72410",193120409,1,14,294,21,1,"r2c1"
"72411",193120444,1,5,70,14,1,"r2c1"
"72412",193120483,1,36,6948,193,1,"r2c1"
"72413",193120571,1,9,72,8,1,"r2c1"
"72414",193120588,1,5,50,10,1,"r2c1"
"72415",193120600,1,2,6,3,1,"r2c1"
"72416",193120611,1,9,81,9,1,"r2c1"
"72417",193120631,6,31,1696,26.5,2,"r2c1"
"72418",193120637,4,30,3641,71.3921568627451,1,"r2c1"
"72419",193120645,4,21,1255,35.8571428571429,3,"r2c1"
"72420",193120647,5,23,805,21.1842105263158,3,"r2c1"
"72421",193120649,41,59,43869,73.6057046979866,3,"r2c1"
"72422",193120650,2,15,318,21.2,2,"r2c1"
"72423",193120653,15,34,2213,14.9527027027027,3,"r2c1"
"72424",193120654,1,12,456,38,1,"r2c1"
"72425",193120655,4,31,1140,22.3529411764706,1,"r2c1"
"72426",193120656,10,44,3352,24.6470588235294,2,"r2c1"
"72427",193155753,1,2,36,18,1,"r2c1"
"72428",193155802,1,16,176,11,1,"r2c1"
"72429",193155815,1,3,6,2,1,"r2c1"
"72430",193155879,2,19,1560,62.4,1,"r2c1"
"72431",193155900,1,7,28,4,1,"r2c1"
"72432",193155940,3,14,117,6.5,2,"r2c1"
"72433",193155941,11,49,36387,182.849246231156,3,"r2c1"
"72434",193155977,1,8,360,45,1,"r2c1"
"72435",193156002,1,1,5,5,1,"r2c1"
"72436",193156006,6,39,6461,115.375,2,"r2c1"
"72437",193156014,8,20,2388,43.4181818181818,3,"r2c1"
"72438",193156015,2,43,6762,114.610169491525,1,"r2c1"
"72439",193156032,1,2,4,2,1,"r2c1"
"72440",193156045,3,22,7950,214.864864864865,1,"r2c1"
"72441",193156054,3,21,3600,133.333333333333,1,"r2c1"
"72442",193156116,1,6,30,5,1,"r2c1"
"72443",193156188,1,23,2047,89,1,"r2c1"
"72444",193156196,1,7,42,6,1,"r2c1"
"72445",193156198,1,3,48,16,1,"r2c1"
"72446",193156200,2,11,111,7.92857142857143,1,"r2c1"
"72447",193156201,5,33,525,10.9375,2,"r2c1"
"72448",193156202,3,13,84,6,1,"r2c1"
"72449",193156203,2,12,72,6,1,"r2c1"
"72450",193156204,1,3,12,4,1,"r2c1"
"72451",193156228,1,10,1200,120,1,"r2c1"
"72452",193156231,2,11,65,4.64285714285714,2,"r2c1"
"72453",193156239,1,14,840,60,1,"r2c1"
"72454",193156252,59,76,94940,113.836930455635,3,"r2c1"
"72455",193156263,1,31,5797,187,1,"r2c1"
"72456",193156264,8,52,15077,84.7022471910112,3,"r2c1"
"72457",193156281,1,6,54,9,1,"r2c1"
"72458",193156297,3,62,3240,35.2173913043478,2,"r2c1"
"72459",193156324,1,5,75,15,1,"r2c1"
"72460",193156326,1,14,518,37,1,"r2c1"
"72461",193156331,4,5,25,4.16666666666667,2,"r2c1"
"72462",193156335,2,41,10096,155.323076923077,1,"r2c1"
"72463",193156357,1,5,110,22,1,"r2c1"
"72464",193156363,1,4,40,10,1,"r2c1"
"72465",193156385,1,5,10,2,1,"r2c1"
"72466",193156451,1,27,1620,60,1,"r2c1"
"72467",193156452,1,10,90,9,1,"r2c1"
"72468",193156454,2,21,281,12.2173913043478,1,"r2c1"
"72469",193156455,2,9,111,10.0909090909091,2,"r2c1"
"72470",193156456,7,58,7494,60.4354838709677,3,"r2c1"
"72471",193156457,1,5,20,4,1,"r2c1"
"72472",193156458,14,65,7743,35.1954545454545,3,"r2c1"
"72473",193156484,2,34,2257,66.3823529411765,1,"r2c1"
"72474",193156499,1,21,126,6,1,"r2c1"
"72475",193156504,1,11,22,2,1,"r2c1"
"72476",193156506,1,12,12,1,1,"r2c1"
"72477",193156515,1,34,3026,89,1,"r2c1"
"72478",193156671,1,41,4141,101,1,"r2c1"
"72479",193156696,1,20,1720,86,1,"r2c1"
"72480",193156713,1,6,30,5,1,"r2c1"
"72481",193156718,6,40,4750,53.9772727272727,3,"r2c1"
"72482",193156719,3,19,1013,50.65,2,"r2c1"
"72483",193156721,1,10,400,40,1,"r2c1"
"72484",193156723,3,18,520,18.5714285714286,2,"r2c1"
"72485",193156724,2,13,380,20,2,"r2c1"
"72486",193156726,8,39,2696,36.4324324324324,3,"r2c1"
"72487",193156727,8,39,9000,62.0689655172414,2,"r2c1"
"72488",193156730,13,52,6054,44.5147058823529,3,"r2c1"
"72489",193156732,1,1,1,1,1,"r2c1"
"72490",193156733,1,7,70,10,1,"r2c1"
"72491",193156734,2,28,920,27.0588235294118,2,"r2c1"
"72492",193156736,1,16,240,15,1,"r2c1"
"72493",193191713,1,1,1,1,1,"r2c1"
"72494",193191863,1,10,150,15,1,"r2c1"
"72495",193191883,3,12,186,11.625,3,"r2c1"
"72496",193191983,2,12,200,16.6666666666667,1,"r2c1"
"72497",193192021,3,10,60,5,2,"r2c1"
"72498",193192022,4,14,115,5,2,"r2c1"
"72499",193192090,1,31,7161,231,1,"r2c1"
"72500",193192091,1,32,4832,151,1,"r2c1"
"72501",193192096,6,16,6846,152.133333333333,1,"r2c1"
"72502",193192097,34,112,106885,122.294050343249,3,"r2c1"
"72503",193192163,1,13,546,42,1,"r2c1"
"72504",193192164,4,35,2767,40.6911764705882,2,"r2c1"
"72505",193192202,1,9,27,3,1,"r2c1"
"72506",193192238,1,5,75,15,1,"r2c1"
"72507",193192275,1,3,30,10,1,"r2c1"
"72508",193192283,1,1,1,1,1,"r2c1"
"72509",193192286,4,9,153,13.9090909090909,1,"r2c1"
"72510",193192291,8,12,420,14.4827586206897,3,"r2c1"
"72511",193192295,1,10,750,75,1,"r2c1"
"72512",193192326,1,3,39,13,1,"r2c1"
"72513",193192340,9,64,13605,67.0197044334975,2,"r2c1"
"72514",193192348,1,4,4,1,1,"r2c1"
"72515",193192350,31,77,117563,134.204337899543,2,"r2c1"
"72516",193192411,1,44,2508,57,1,"r2c1"
"72517",193192439,9,84,14140,79.438202247191,2,"r2c1"
"72518",193192440,1,12,360,30,1,"r2c1"
"72519",193192466,6,39,1960,28,3,"r2c1"
"72520",193192471,1,40,3600,90,1,"r2c1"
"72521",193192522,1,12,96,8,1,"r2c1"
"72522",193192532,1,4,20,5,1,"r2c1"
"72523",193192536,1,18,414,23,1,"r2c1"
"72524",193192538,1,16,352,22,1,"r2c1"
"72525",193192540,1,11,110,10,1,"r2c1"
"72526",193192596,1,57,9234,162,1,"r2c1"
"72527",193192600,1,1,10,10,1,"r2c1"
"72528",193192601,1,12,48,4,1,"r2c1"
"72529",193192653,4,20,2109,65.90625,2,"r2c1"
"72530",193192714,1,13,1989,153,1,"r2c1"
"72531",193192716,1,11,22,2,1,"r2c1"
"72532",193192774,1,5,25,5,1,"r2c1"
"72533",193192781,1,9,207,23,1,"r2c1"
"72534",193192791,1,5,50,10,1,"r2c1"
"72535",193192797,7,22,3382,54.5483870967742,2,"r2c1"
"72536",193192800,4,12,650,46.4285714285714,3,"r2c1"
"72537",193192808,9,23,7035,127.909090909091,3,"r2c1"
"72538",193192810,8,52,6180,59.4230769230769,3,"r2c1"
"72539",193192811,1,15,420,28,1,"r2c1"
"72540",193192815,2,15,349,18.3684210526316,2,"r2c1"
"72541",193226587,1,7,42,6,1,"r2c1"
"72542",193227405,2,17,459,27,1,"r2c1"
"72543",193227571,3,21,309,11.8846153846154,2,"r2c1"
"72544",193228041,2,3,34,11.3333333333333,1,"r2c1"
"72545",193228063,2,28,1755,45,1,"r2c1"
"72546",193228065,28,84,33972,69.330612244898,3,"r2c1"
"72547",193228066,1,6,48,8,1,"r2c1"
"72548",193228067,1,10,280,28,1,"r2c1"
"72549",193228082,1,3,6,2,1,"r2c1"
"72550",193228084,14,55,51130,181.957295373665,3,"r2c1"
"72551",193228144,1,6,180,30,1,"r2c1"
"72552",193228157,1,4,136,34,1,"r2c1"
"72553",193228161,6,20,3030,48.0952380952381,2,"r2c1"
"72554",193228164,2,31,3162,102,1,"r2c1"
"72555",193228166,3,23,2340,60,3,"r2c1"
"72556",193228196,1,10,90,9,1,"r2c1"
"72557",193228200,1,12,48,4,1,"r2c1"
"72558",193228246,3,26,4259,85.18,1,"r2c1"
"72559",193228327,9,67,7703,37.2125603864734,3,"r2c1"
"72560",193228333,1,6,12,2,1,"r2c1"
"72561",193228353,1,1,6,6,1,"r2c1"
"72562",193228357,1,4,12,3,1,"r2c1"
"72563",193228370,7,22,557,13.925,2,"r2c1"
"72564",193228376,1,3,15,5,1,"r2c1"
"72565",193228379,5,12,690,34.5,3,"r2c1"
"72566",193228393,1,6,60,10,1,"r2c1"
"72567",193228395,4,40,5255,74.0140845070423,2,"r2c1"
"72568",193228415,6,13,302,12.5833333333333,3,"r2c1"
"72569",193228494,2,11,84,7.63636363636364,2,"r2c1"
"72570",193228503,1,1,6,6,1,"r2c1"
"72571",193228521,109,164,550032,154.590219224283,3,"r2c1"
"72572",193228547,1,24,1248,52,1,"r2c1"
"72573",193228594,2,37,1174,26.0888888888889,1,"r2c1"
"72574",193228595,1,34,1394,41,1,"r2c1"
"72575",193228616,2,13,112,7,2,"r2c1"
"72576",193228617,3,15,380,25.3333333333333,1,"r2c1"
"72577",193228618,10,55,1598,15.6666666666667,3,"r2c1"
"72578",193228621,1,45,2565,57,1,"r2c1"
"72579",193228631,1,24,3072,128,1,"r2c1"
"72580",193228645,1,23,690,30,1,"r2c1"
"72581",193228670,1,12,96,8,1,"r2c1"
"72582",193228681,1,9,18,2,1,"r2c1"
"72583",193228683,1,17,306,18,1,"r2c1"
"72584",193228791,3,11,444,29.6,1,"r2c1"
"72585",193228858,1,17,544,32,1,"r2c1"
"72586",193228859,1,36,3708,103,1,"r2c1"
"72587",193228862,1,37,4440,120,1,"r2c1"
"72588",193228878,1,2,2,1,1,"r2c1"
"72589",193228879,1,1,1,1,1,"r2c1"
"72590",193228884,1,8,160,20,1,"r2c1"
"72591",193228885,89,13,27665,116.729957805907,3,"r2c1"
"72592",193228886,1,6,30,5,1,"r2c1"
"72593",193228887,1,5,300,60,1,"r2c1"
"72594",193228892,139,135,258939,91.9854351687389,3,"r2c1"
"72595",193228893,2,16,135,8.4375,1,"r2c1"
"72596",193228896,1,6,90,15,1,"r2c1"
"72597",193264122,2,17,726,33,1,"r2c1"
"72598",193264146,1,10,300,30,1,"r2c1"
"72599",193264147,1,3,15,5,1,"r2c1"
"72600",193264165,1,17,136,8,1,"r2c1"
"72601",193264172,1,20,900,45,1,"r2c1"
"72602",193264183,3,19,227,9.8695652173913,3,"r2c1"
"72603",193264209,1,3,15,5,1,"r2c1"
"72604",193264210,1,10,40,4,1,"r2c1"
"72605",193264239,3,5,141,28.2,1,"r2c1"
"72606",193264240,7,30,3563,50.1830985915493,3,"r2c1"
"72607",193264246,1,15,420,28,1,"r2c1"
"72608",193264285,1,1,10,10,1,"r2c1"
"72609",193264286,1,5,100,20,1,"r2c1"
"72610",193264290,3,19,5170,152.058823529412,1,"r2c1"
"72611",193264313,1,10,80,8,1,"r2c1"
"72612",193264432,3,20,559,19.2758620689655,1,"r2c1"
"72613",193264433,1,9,225,25,1,"r2c1"
"72614",193264438,1,17,374,22,1,"r2c1"
"72615",193264439,1,8,80,10,1,"r2c1"
"72616",193264446,3,21,628,18.4705882352941,1,"r2c1"
"72617",193264455,1,3,30,10,1,"r2c1"
"72618",193264460,1,5,360,72,1,"r2c1"
"72619",193264465,6,24,1663,26.3968253968254,2,"r2c1"
"72620",193264475,1,26,1820,70,1,"r2c1"
"72621",193264575,1,8,160,20,1,"r2c1"
"72622",193264576,1,3,15,5,1,"r2c1"
"72623",193264581,2,19,457,24.0526315789474,2,"r2c1"
"72624",193264620,1,4,120,30,1,"r2c1"
"72625",193264627,1,7,70,10,1,"r2c1"
"72626",193264629,1,35,2870,82,1,"r2c1"
"72627",193264673,1,9,45,5,1,"r2c1"
"72628",193264674,3,23,467,16.6785714285714,2,"r2c1"
"72629",193264675,1,21,252,12,1,"r2c1"
"72630",193264676,10,57,5264,31.710843373494,3,"r2c1"
"72631",193264682,1,18,198,11,1,"r2c1"
"72632",193264701,2,47,4277,91,1,"r2c1"
"72633",193264702,1,12,120,10,1,"r2c1"
"72634",193264717,19,108,53660,100.486891385768,2,"r2c1"
"72635",193264768,1,11,1001,91,1,"r2c1"
"72636",193264769,1,19,836,44,1,"r2c1"
"72637",193264886,1,14,280,20,1,"r2c1"
"72638",193264943,9,59,8063,67.7563025210084,3,"r2c1"
"72639",193264959,1,9,2160,240,1,"r2c1"
"72640",193264962,14,36,15373,118.253846153846,3,"r2c1"
"72641",193264963,28,65,28710,60.6976744186046,3,"r2c1"
"72642",193264965,1,2,10,5,1,"r2c1"
"72643",193264971,1,5,100,20,1,"r2c1"
"72644",193264974,50,98,121775,116.86660268714,3,"r2c1"
"72645",193264975,1,1,2,2,1,"r2c1"
"72646",193264976,3,45,6735,72.4193548387097,1,"r2c1"
"72647",193264980,2,49,4335,63.75,2,"r2c1"
"72648",193298700,1,7,49,7,1,"r2c1"
"72649",193298752,1,1,1,1,1,"r2c1"
"72650",193299489,2,16,192,12,1,"r2c1"
"72651",193300203,12,36,6890,93.1081081081081,1,"r2c1"
"72652",193300224,1,6,36,6,1,"r2c1"
"72653",193300243,1,15,825,55,1,"r2c1"
"72654",193300247,30,55,25315,53.9765458422175,3,"r2c1"
"72655",193300259,5,42,10262,100.607843137255,2,"r2c1"
"72656",193300310,3,14,889,26.9393939393939,1,"r2c1"
"72657",193300321,1,7,315,45,1,"r2c1"
"72658",193300322,4,19,1230,36.1764705882353,2,"r2c1"
"72659",193300323,1,14,742,53,1,"r2c1"
"72660",193300326,11,69,35332,186.941798941799,1,"r2c1"
"72661",193300331,1,3,12,4,1,"r2c1"
"72662",193300340,4,29,1320,35.6756756756757,1,"r2c1"
"72663",193300341,1,6,12,2,1,"r2c1"
"72664",193300342,1,2,20,10,1,"r2c1"
"72665",193300343,10,54,7573,58.7054263565892,3,"r2c1"
"72666",193300393,8,29,10275,111.684782608696,3,"r2c1"
"72667",193300411,10,58,4353,31.0928571428571,3,"r2c1"
"72668",193300413,1,8,240,30,1,"r2c1"
"72669",193300474,7,7,1680,240,1,"r2c1"
"72670",193300513,6,36,1989,34.2931034482759,3,"r2c1"
"72671",193300514,2,21,1014,46.0909090909091,1,"r2c1"
"72672",193300520,2,17,166,8.73684210526316,1,"r2c1"
"72673",193300522,2,26,520,16.25,1,"r2c1"
"72674",193300525,2,32,1920,60,1,"r2c1"
"72675",193300543,3,21,2188,78.1428571428571,1,"r2c1"
"72676",193300545,14,54,25911,96.6828358208955,3,"r2c1"
"72677",193300547,12,75,33838,117.493055555556,3,"r2c1"
"72678",193300552,2,28,1822,45.55,2,"r2c1"
"72679",193300553,20,58,28836,101.535211267606,3,"r2c1"
"72680",193300554,1,5,90,18,1,"r2c1"
"72681",193300574,31,28,2466,32.025974025974,3,"r2c1"
"72682",193300578,2,5,75,15,1,"r2c1"
"72683",193300586,2,20,720,24.8275862068966,1,"r2c1"
"72684",193300588,1,8,480,60,1,"r2c1"
"72685",193300592,3,39,7050,135.576923076923,2,"r2c1"
"72686",193300629,2,22,705,24.3103448275862,1,"r2c1"
"72687",193300661,3,7,63,6.3,1,"r2c1"
"72688",193300662,2,8,93,7.75,1,"r2c1"
"72689",193300695,2,15,1230,61.5,1,"r2c1"
"72690",193300709,3,27,456,16.2857142857143,2,"r2c1"
"72691",193300711,6,61,6512,49.3333333333333,2,"r2c1"
"72692",193300753,3,74,11915,116.813725490196,1,"r2c1"
"72693",193300755,1,8,88,11,1,"r2c1"
"72694",193300758,1,19,836,44,1,"r2c1"
"72695",193300765,1,30,1290,43,1,"r2c1"
"72696",193300781,1,11,110,10,1,"r2c1"
"72697",193300784,5,69,15738,133.372881355932,1,"r2c1"
"72698",193300989,1,31,2821,91,1,"r2c1"
"72699",193301025,1,3,6,2,1,"r2c1"
"72700",193301040,1,3,21,7,1,"r2c1"
"72701",193301048,2,8,222,24.6666666666667,1,"r2c1"
"72702",193301049,79,53,68927,120.081881533101,3,"r2c1"
"72703",193301050,1,10,150,15,1,"r2c1"
"72704",193301054,7,28,1320,16.9230769230769,3,"r2c1"
"72705",193301055,58,97,52055,69.6854082998661,3,"r2c1"
"72706",193336301,1,1,37,37,1,"r2c1"
"72707",193336329,1,1,10,10,1,"r2c1"
"72708",193336330,35,60,22794,43.1704545454545,3,"r2c1"
"72709",193336333,6,15,182,7.58333333333333,2,"r2c1"
"72710",193336334,9,38,2090,26.125,2,"r2c1"
"72711",193336341,2,10,155,15.5,2,"r2c1"
"72712",193336342,1,5,25,5,1,"r2c1"
"72713",193336387,2,6,30,5,1,"r2c1"
"72714",193336402,8,20,10202,145.742857142857,2,"r2c1"
"72715",193336404,10,30,5724,55.0384615384615,2,"r2c1"
"72716",193336407,5,46,12101,159.223684210526,1,"r2c1"
"72717",193336422,1,9,162,18,1,"r2c1"
"72718",193336423,1,1,1,1,1,"r2c1"
"72719",193336488,1,5,85,17,1,"r2c1"
"72720",193336571,1,4,40,10,1,"r2c1"
"72721",193336575,1,7,280,40,1,"r2c1"
"72722",193336595,6,50,8762,109.525,1,"r2c1"
"72723",193336603,1,6,48,8,1,"r2c1"
"72724",193336604,1,14,350,25,1,"r2c1"
"72725",193336609,107,124,123703,72.7664705882353,3,"r2c1"
"72726",193336610,1,14,882,63,1,"r2c1"
"72727",193336632,2,21,1449,48.3,1,"r2c1"
"72728",193336634,7,45,7597,75.2178217821782,2,"r2c1"
"72729",193336635,1,19,855,45,1,"r2c1"
"72730",193336637,2,17,1021,42.5416666666667,2,"r2c1"
"72731",193336640,2,13,3125,173.611111111111,1,"r2c1"
"72732",193336661,7,21,615,18.6363636363636,2,"r2c1"
"72733",193336664,1,2,6,3,1,"r2c1"
