"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"14459",131061722,2,10,240,16,1,"r1c2"
"14460",131061723,2,7,67,7.44444444444444,1,"r1c2"
"14461",131061737,10,20,2397,58.4634146341463,3,"r1c2"
"14462",131061738,8,16,918,28.6875,3,"r1c2"
"14463",131061749,4,11,961,48.05,1,"r1c2"
"14464",131061750,2,11,873,67.1538461538462,1,"r1c2"
"14465",131061751,1,2,16,8,1,"r1c2"
"14466",131061755,1,6,90,15,1,"r1c2"
"14467",131061756,9,9,372,18.6,3,"r1c2"
"14468",131061757,3,9,148,12.3333333333333,3,"r1c2"
"14469",131061759,2,8,842,105.25,2,"r1c2"
"14470",131061761,1,3,15,5,1,"r1c2"
"14471",131061765,5,9,201,13.4,2,"r1c2"
"14472",131061767,6,15,1980,60,3,"r1c2"
"14473",131061768,7,19,3199,61.5192307692308,3,"r1c2"
"14474",131061769,1,2,20,10,1,"r1c2"
"14475",131061772,1,2,30,15,1,"r1c2"
"14476",131061786,1,5,15,3,1,"r1c2"
"14477",131061888,4,16,1415,45.6451612903226,2,"r1c2"
"14478",131061893,1,1,30,30,1,"r1c2"
"14479",131061912,4,14,767,23.96875,2,"r1c2"
"14480",131061913,1,6,228,38,1,"r1c2"
"14481",131061921,9,13,2093,49.8333333333333,2,"r1c2"
"14482",131061927,2,5,42,8.4,2,"r1c2"
"14483",131061949,1,4,40,10,1,"r1c2"
"14484",131061954,1,5,100,20,1,"r1c2"
"14485",131061961,2,12,580,44.6153846153846,2,"r1c2"
"14486",131061967,1,4,16,4,1,"r1c2"
"14487",131061980,1,1,10,10,1,"r1c2"
"14488",131061982,2,4,60,10,1,"r1c2"
"14489",131062025,2,21,2097,74.8928571428571,1,"r1c2"
"14490",131062060,5,15,934,44.4761904761905,2,"r1c2"
"14491",131062064,2,3,16,5.33333333333333,1,"r1c2"
"14492",131062067,1,6,120,20,1,"r1c2"
"14493",131062073,2,9,830,69.1666666666667,2,"r1c2"
"14494",131062075,1,10,560,56,1,"r1c2"
"14495",131062114,1,4,80,20,1,"r1c2"
"14496",131062189,2,6,132,22,1,"r1c2"
"14497",131062288,1,3,72,24,1,"r1c2"
"14498",131062341,1,5,55,11,1,"r1c2"
"14499",131062355,1,1,2,2,1,"r1c2"
"14500",131062543,1,1,5,5,1,"r1c2"
"14501",131062768,1,3,87,29,1,"r1c2"
"14502",131097096,88,23,20850,33.5748792270531,3,"r1c2"
"14503",131097228,1,5,265,53,1,"r1c2"
"14504",131097380,1,3,318,106,1,"r1c2"
"14505",131097381,1,12,2652,221,1,"r1c2"
"14506",131097558,1,4,24,6,1,"r1c2"
"14507",131097592,1,4,176,44,1,"r1c2"
"14508",131097665,1,4,100,25,1,"r1c2"
"14509",131097667,1,5,20,4,1,"r1c2"
"14510",131097669,1,3,177,59,1,"r1c2"
"14511",131097803,5,11,113,7.0625,2,"r1c2"
"14512",131097805,2,7,264,33,1,"r1c2"
"14513",131097807,1,7,70,10,1,"r1c2"
"14514",131097808,1,5,75,15,1,"r1c2"
"14515",131097818,7,22,2054,45.6444444444444,3,"r1c2"
"14516",131097819,23,18,4143,58.3521126760563,3,"r1c2"
"14517",131097837,4,5,135,16.875,3,"r1c2"
"14518",131097838,27,18,1385,21.984126984127,3,"r1c2"
"14519",131097839,9,10,353,16.0454545454545,3,"r1c2"
"14520",131097840,6,11,277,13.1904761904762,3,"r1c2"
"14521",131097841,2,6,72,12,1,"r1c2"
"14522",131097842,2,3,7,2.33333333333333,2,"r1c2"
"14523",131097843,6,12,258,11.7272727272727,3,"r1c2"
"14524",131097844,6,20,691,22.2903225806452,1,"r1c2"
"14525",131097846,3,11,516,39.6923076923077,1,"r1c2"
"14526",131097847,2,2,7,3.5,1,"r1c2"
"14527",131097848,1,3,15,5,1,"r1c2"
"14528",131097849,2,13,870,58,2,"r1c2"
"14529",131097867,17,22,6058,61.1919191919192,3,"r1c2"
"14530",131097868,1,5,25,5,1,"r1c2"
"14531",131097878,1,1,1,1,1,"r1c2"
"14532",131097901,1,1,6,6,1,"r1c2"
"14533",131097964,1,7,392,56,1,"r1c2"
"14534",131097966,8,10,683,52.5384615384615,2,"r1c2"
"14535",131097977,1,2,10,5,1,"r1c2"
"14536",131097990,1,16,480,30,1,"r1c2"
"14537",131097991,23,35,16250,66.3265306122449,2,"r1c2"
"14538",131097992,4,25,8832,131.820895522388,1,"r1c2"
"14539",131097994,1,10,520,52,1,"r1c2"
"14540",131098009,1,3,12,4,1,"r1c2"
"14541",131098010,1,1,2,2,1,"r1c2"
"14542",131098016,1,1,3,3,1,"r1c2"
"14543",131098043,22,30,13048,76.7529411764706,3,"r1c2"
"14544",131098044,4,12,615,36.1764705882353,2,"r1c2"
"14545",131098045,1,3,30,10,1,"r1c2"
"14546",131098054,1,2,2,1,1,"r1c2"
"14547",131098057,1,4,8,2,1,"r1c2"
"14548",131098064,3,13,2385,103.695652173913,2,"r1c2"
"14549",131098065,1,3,30,10,1,"r1c2"
"14550",131098066,3,14,490,24.5,2,"r1c2"
"14551",131098085,7,24,6859,91.4533333333333,2,"r1c2"
"14552",131098101,1,5,20,4,1,"r1c2"
"14553",131098102,1,6,174,29,1,"r1c2"
"14554",131098144,1,2,14,7,1,"r1c2"
"14555",131098145,2,13,2290,134.705882352941,1,"r1c2"
"14556",131098154,3,13,950,59.375,1,"r1c2"
"14557",131098155,5,14,443,20.1363636363636,3,"r1c2"
"14558",131098156,1,2,60,30,1,"r1c2"
"14559",131098158,10,10,540,19.2857142857143,2,"r1c2"
"14560",131098159,2,4,47,11.75,2,"r1c2"
"14561",131098160,1,5,200,40,1,"r1c2"
"14562",131098161,1,6,90,15,1,"r1c2"
"14563",131098165,1,5,100,20,1,"r1c2"
"14564",131098419,1,2,6,3,1,"r1c2"
"14565",131098420,1,1,2,2,1,"r1c2"
"14566",131098422,1,5,55,11,1,"r1c2"
"14567",131098621,2,2,20,6.66666666666667,2,"r1c2"
"14568",131133021,2,5,44,5.5,2,"r1c2"
"14569",131133022,1,3,192,64,1,"r1c2"
"14570",131133175,1,5,45,9,1,"r1c2"
"14571",131133462,2,8,422,52.75,1,"r1c2"
"14572",131133630,4,9,648,36,2,"r1c2"
"14573",131133640,2,8,84,9.33333333333333,1,"r1c2"
"14574",131133650,2,14,1545,77.25,2,"r1c2"
"14575",131133651,9,14,3402,70.875,2,"r1c2"
"14576",131133884,2,13,376,26.8571428571429,2,"r1c2"
"14577",131133889,1,4,80,20,1,"r1c2"
"14578",131133896,1,3,12,4,1,"r1c2"
"14579",131133898,1,6,6,1,1,"r1c2"
"14580",131133899,1,4,28,7,1,"r1c2"
"14581",131133911,25,24,7332,30.0491803278689,3,"r1c2"
"14582",131133917,1,2,30,15,1,"r1c2"
"14583",131133918,11,11,411,15.2222222222222,3,"r1c2"
"14584",131133919,19,18,1007,15.2575757575758,3,"r1c2"
"14585",131133920,25,17,2158,29.5616438356164,3,"r1c2"
"14586",131133921,5,4,48,6,3,"r1c2"
"14587",131133922,9,15,264,6.13953488372093,2,"r1c2"
"14588",131133923,2,4,100,20,2,"r1c2"
"14589",131133924,10,14,171,7.43478260869565,3,"r1c2"
"14590",131133925,151,62,26779,30.2929864253394,3,"r1c2"
"14591",131133926,8,18,1027,39.5,3,"r1c2"
"14592",131133927,1,2,4,2,1,"r1c2"
"14593",131133928,3,2,6,1.5,2,"r1c2"
"14594",131133932,27,32,8116,40.58,3,"r1c2"
"14595",131133942,1,2,10,5,1,"r1c2"
"14596",131133949,16,24,9892,54.6519337016575,3,"r1c2"
"14597",131133950,2,16,1232,77,1,"r1c2"
"14598",131134055,3,6,92,11.5,3,"r1c2"
"14599",131134056,11,21,2314,43.6603773584906,3,"r1c2"
"14600",131134058,5,12,557,23.2083333333333,1,"r1c2"
"14601",131134063,1,9,99,11,1,"r1c2"
"14602",131134067,2,14,760,44.7058823529412,1,"r1c2"
"14603",131134068,14,31,2714,36.1866666666667,3,"r1c2"
"14604",131134071,1,4,60,15,1,"r1c2"
"14605",131134076,1,3,30,10,1,"r1c2"
"14606",131134087,1,3,24,8,1,"r1c2"
"14607",131134088,1,1,5,5,1,"r1c2"
"14608",131134091,1,1,7,7,1,"r1c2"
"14609",131134125,1,6,150,25,1,"r1c2"
"14610",131134138,1,1,5,5,1,"r1c2"
"14611",131134146,5,14,1824,52.1142857142857,2,"r1c2"
"14612",131134147,1,3,90,30,1,"r1c2"
"14613",131134149,1,4,40,10,1,"r1c2"
"14614",131134150,2,10,250,25,1,"r1c2"
"14615",131134162,1,3,30,10,1,"r1c2"
"14616",131134165,1,7,105,15,1,"r1c2"
"14617",131134167,2,11,990,90,1,"r1c2"
"14618",131134200,1,5,425,85,1,"r1c2"
"14619",131134237,2,4,80,11.4285714285714,2,"r1c2"
"14620",131134238,2,5,61,12.2,1,"r1c2"
"14621",131134239,4,15,439,19.0869565217391,2,"r1c2"
"14622",131134240,3,8,166,15.0909090909091,2,"r1c2"
"14623",131134351,1,3,18,6,1,"r1c2"
"14624",131134374,3,10,852,71,2,"r1c2"
"14625",131134704,1,6,684,114,1,"r1c2"
"14626",131134832,1,1,5,5,1,"r1c2"
"14627",131134834,1,3,405,135,1,"r1c2"
"14628",131134873,1,9,144,16,1,"r1c2"
"14629",131169261,2,6,32,4.57142857142857,1,"r1c2"
"14630",131169312,2,16,1660,75.4545454545455,1,"r1c2"
"14631",131169315,1,6,78,13,1,"r1c2"
"14632",131169376,1,8,192,24,1,"r1c2"
"14633",131169526,1,2,46,23,1,"r1c2"
"14634",131169532,2,8,451,41,2,"r1c2"
"14635",131169705,2,5,950,135.714285714286,2,"r1c2"
"14636",131169706,1,2,20,10,1,"r1c2"
"14637",131169710,1,2,34,17,1,"r1c2"
"14638",131169711,3,5,159,22.7142857142857,2,"r1c2"
"14639",131169724,2,6,67,11.1666666666667,1,"r1c2"
"14640",131169798,2,12,1172,97.6666666666667,2,"r1c2"
"14641",131169965,1,7,112,16,1,"r1c2"
"14642",131169966,1,2,2,1,1,"r1c2"
"14643",131169972,2,4,4,1,2,"r1c2"
"14644",131169973,8,24,772,16.0833333333333,2,"r1c2"
"14645",131169976,1,3,15,5,1,"r1c2"
"14646",131169979,1,7,217,31,1,"r1c2"
"14647",131169980,1,6,18,3,1,"r1c2"
"14648",131169989,1,7,840,120,1,"r1c2"
"14649",131169996,1,1,1,1,1,"r1c2"
"14650",131170000,9,13,462,20.0869565217391,2,"r1c2"
"14651",131170001,18,11,263,8.21875,3,"r1c2"
"14652",131170002,6,9,100,7.14285714285714,3,"r1c2"
"14653",131170004,7,18,597,18.0909090909091,3,"r1c2"
"14654",131170006,31,29,3123,20.5460526315789,3,"r1c2"
"14655",131170007,3,8,39,3.25,1,"r1c2"
"14656",131170008,4,6,48,6,2,"r1c2"
"14657",131170009,1,1,16,16,1,"r1c2"
"14658",131170011,1,5,30,6,1,"r1c2"
"14659",131170014,5,14,554,23.0833333333333,2,"r1c2"
"14660",131170015,2,11,391,30.0769230769231,2,"r1c2"
"14661",131170027,1,2,4,2,1,"r1c2"
"14662",131170029,2,5,100,20,1,"r1c2"
"14663",131170041,1,1,1,1,1,"r1c2"
"14664",131170052,1,14,868,62,1,"r1c2"
"14665",131170084,1,4,12,3,1,"r1c2"
"14666",131170137,39,59,24836,72.8328445747801,3,"r1c2"
"14667",131170139,2,9,655,43.6666666666667,1,"r1c2"
"14668",131170140,8,25,2313,48.1875,2,"r1c2"
"14669",131170141,1,7,420,60,1,"r1c2"
"14670",131170144,1,8,168,21,1,"r1c2"
"14671",131170150,2,17,608,30.4,1,"r1c2"
"14672",131170151,1,2,44,22,1,"r1c2"
"14673",131170153,2,5,5,1,1,"r1c2"
"14674",131170155,2,8,140,12.7272727272727,1,"r1c2"
"14675",131170165,1,2,30,15,1,"r1c2"
"14676",131170170,2,4,53,13.25,2,"r1c2"
"14677",131170172,1,8,40,5,1,"r1c2"
"14678",131170188,1,3,15,5,1,"r1c2"
"14679",131170193,1,4,104,26,1,"r1c2"
"14680",131170205,1,8,360,45,1,"r1c2"
"14681",131170206,1,12,660,55,1,"r1c2"
"14682",131170210,1,14,420,30,1,"r1c2"
"14683",131170211,1,6,114,19,1,"r1c2"
"14684",131170228,2,12,132,11,2,"r1c2"
"14685",131170229,2,10,80,6.66666666666667,2,"r1c2"
"14686",131170238,2,5,63,12.6,1,"r1c2"
"14687",131170244,2,16,2120,111.578947368421,1,"r1c2"
"14688",131170245,2,14,1689,73.4347826086957,2,"r1c2"
"14689",131170246,1,8,160,20,1,"r1c2"
"14690",131170248,2,9,270,30,1,"r1c2"
"14691",131170250,23,20,17416,73.4852320675106,3,"r1c2"
"14692",131170251,1,9,702,78,1,"r1c2"
"14693",131170269,1,17,2278,134,1,"r1c2"
"14694",131170270,1,5,55,11,1,"r1c2"
"14695",131170303,5,7,100,12.5,2,"r1c2"
"14696",131170312,1,4,160,40,1,"r1c2"
"14697",131170316,1,6,138,23,1,"r1c2"
"14698",131170317,1,5,100,20,1,"r1c2"
"14699",131170318,2,7,140,14,1,"r1c2"
"14700",131170322,1,3,24,8,1,"r1c2"
"14701",131170351,1,2,8,4,1,"r1c2"
"14702",131170431,1,2,18,9,1,"r1c2"
"14703",131170456,2,4,68,13.6,2,"r1c2"
"14704",131170527,1,3,87,29,1,"r1c2"
"14705",131170658,2,6,470,78.3333333333333,2,"r1c2"
"14706",131170784,1,21,4515,215,1,"r1c2"
"14707",131170913,1,5,5,1,1,"r1c2"
"14708",131205179,1,9,45,5,1,"r1c2"
"14709",131205181,3,13,147,10.5,1,"r1c2"
"14710",131205343,4,17,919,32.8214285714286,2,"r1c2"
"14711",131205344,3,14,176,10.3529411764706,2,"r1c2"
"14712",131205345,3,3,42,14,1,"r1c2"
"14713",131205375,1,3,93,31,1,"r1c2"
"14714",131205393,1,4,120,30,1,"r1c2"
"14715",131205619,2,7,137,19.5714285714286,1,"r1c2"
"14716",131205621,1,1,40,40,1,"r1c2"
"14717",131205628,1,1,50,50,1,"r1c2"
"14718",131205788,3,9,1914,112.588235294118,2,"r1c2"
"14719",131205789,114,22,52547,68.4205729166667,3,"r1c2"
"14720",131205790,9,10,1043,40.1153846153846,2,"r1c2"
"14721",131205791,2,4,201,33.5,2,"r1c2"
"14722",131205794,1,2,60,30,1,"r1c2"
"14723",131205836,1,2,62,31,1,"r1c2"
"14724",131205953,1,4,8,2,1,"r1c2"
"14725",131206052,5,18,1253,44.75,2,"r1c2"
"14726",131206062,1,4,60,15,1,"r1c2"
"14727",131206066,1,9,756,84,1,"r1c2"
"14728",131206076,2,10,600,42.8571428571429,1,"r1c2"
"14729",131206079,1,1,1,1,1,"r1c2"
"14730",131206081,3,6,59,7.375,2,"r1c2"
"14731",131206082,6,15,319,17.7222222222222,3,"r1c2"
"14732",131206086,7,7,92,7.07692307692308,3,"r1c2"
"14733",131206087,1,1,3,3,1,"r1c2"
"14734",131206090,1,3,12,4,1,"r1c2"
"14735",131206104,1,3,15,5,1,"r1c2"
"14736",131206120,1,2,10,5,1,"r1c2"
"14737",131206138,1,4,12,3,1,"r1c2"
"14738",131206198,1,2,6,3,1,"r1c2"
"14739",131206205,1,4,120,30,1,"r1c2"
"14740",131206206,1,8,440,55,1,"r1c2"
"14741",131206218,3,14,394,14.5925925925926,1,"r1c2"
"14742",131206220,1,4,100,25,1,"r1c2"
"14743",131206221,4,19,931,34.4814814814815,2,"r1c2"
"14744",131206231,3,9,78,7.8,2,"r1c2"
"14745",131206232,2,4,40,10,1,"r1c2"
"14746",131206237,1,2,14,7,1,"r1c2"
"14747",131206255,1,1,2,2,1,"r1c2"
"14748",131206288,3,12,525,35,1,"r1c2"
"14749",131206291,1,3,24,8,1,"r1c2"
"14750",131206304,1,2,6,3,1,"r1c2"
"14751",131206309,2,7,121,15.125,2,"r1c2"
"14752",131206326,1,13,1300,100,1,"r1c2"
"14753",131206329,3,14,836,29.8571428571429,2,"r1c2"
"14754",131206331,18,32,11194,62.1888888888889,3,"r1c2"
"14755",131206332,11,28,4203,46.7,3,"r1c2"
"14756",131206333,3,11,2950,140.47619047619,2,"r1c2"
"14757",131206349,1,3,60,20,1,"r1c2"
"14758",131206350,1,4,40,10,1,"r1c2"
"14759",131206395,1,2,20,10,1,"r1c2"
"14760",131206400,1,5,150,30,1,"r1c2"
"14761",131206405,8,20,1320,28.0851063829787,3,"r1c2"
"14762",131206415,1,3,30,10,1,"r1c2"
"14763",131206456,1,4,240,60,1,"r1c2"
"14764",131206861,1,2,10,5,1,"r1c2"
"14765",131206864,3,24,2666,78.4117647058823,2,"r1c2"
"14766",131206995,1,3,15,5,1,"r1c2"
"14767",131207007,1,5,60,12,1,"r1c2"
"14768",131241261,1,4,20,5,1,"r1c2"
"14769",131241701,2,5,150,30,1,"r1c2"
"14770",131241876,1,5,1050,210,1,"r1c2"
"14771",131241996,1,2,4,2,1,"r1c2"
"14772",131242133,2,9,330,36.6666666666667,2,"r1c2"
"14773",131242140,1,3,15,5,1,"r1c2"
"14774",131242158,1,4,16,4,1,"r1c2"
"14775",131242163,1,4,16,4,1,"r1c2"
"14776",131242164,3,7,87,10.875,3,"r1c2"
"14777",131242165,1,1,1,1,1,"r1c2"
"14778",131242166,1,1,1,1,1,"r1c2"
"14779",131242168,1,2,30,15,1,"r1c2"
"14780",131242170,1,3,78,26,1,"r1c2"
"14781",131242171,2,2,20,10,2,"r1c2"
"14782",131242172,2,2,22,7.33333333333333,2,"r1c2"
"14783",131242175,1,3,12,4,1,"r1c2"
"14784",131242210,1,5,35,7,1,"r1c2"
"14785",131242213,1,6,96,16,1,"r1c2"
"14786",131242217,1,3,117,39,1,"r1c2"
"14787",131242220,1,7,210,30,1,"r1c2"
"14788",131242285,1,7,105,15,1,"r1c2"
"14789",131242299,6,18,478,13.2777777777778,2,"r1c2"
"14790",131242300,3,9,106,9.63636363636364,2,"r1c2"
"14791",131242369,5,18,1984,60.1212121212121,1,"r1c2"
"14792",131242373,2,24,1140,36.7741935483871,2,"r1c2"
"14793",131242374,1,2,20,10,1,"r1c2"
"14794",131242387,1,4,20,5,1,"r1c2"
"14795",131242388,6,11,200,16.6666666666667,2,"r1c2"
"14796",131242391,4,9,171,14.25,3,"r1c2"
"14797",131242399,1,2,14,7,1,"r1c2"
"14798",131242412,15,23,9952,75.3939393939394,3,"r1c2"
"14799",131242413,2,3,30,10,1,"r1c2"
"14800",131242414,7,18,845,26.40625,3,"r1c2"
"14801",131242415,8,19,1847,41.9772727272727,3,"r1c2"
"14802",131242416,1,4,464,116,1,"r1c2"
"14803",131242426,1,2,10,5,1,"r1c2"
"14804",131242468,1,2,30,15,1,"r1c2"
"14805",131242478,1,2,18,9,1,"r1c2"
"14806",131242481,1,3,45,15,1,"r1c2"
"14807",131242487,17,32,3316,30.1454545454545,3,"r1c2"
"14808",131242621,1,2,14,7,1,"r1c2"
"14809",131242691,1,4,80,20,1,"r1c2"
"14810",131243068,1,4,56,14,1,"r1c2"
"14811",131243233,1,2,8,4,1,"r1c2"
"14812",131277497,2,1,40,20,1,"r1c2"
"14813",131277504,2,12,146,9.125,1,"r1c2"
"14814",131277513,1,5,400,80,1,"r1c2"
"14815",131277784,3,6,382,42.4444444444444,1,"r1c2"
"14816",131277956,1,4,440,110,1,"r1c2"
"14817",131277965,4,4,604,67.1111111111111,1,"r1c2"
"14818",131278077,2,7,255,23.1818181818182,1,"r1c2"
"14819",131278213,1,6,120,20,1,"r1c2"
"14820",131278215,1,9,297,33,1,"r1c2"
"14821",131278217,1,1,4,4,1,"r1c2"
"14822",131278222,5,12,1076,63.2941176470588,1,"r1c2"
"14823",131278230,1,6,30,5,1,"r1c2"
"14824",131278234,1,1,8,8,1,"r1c2"
"14825",131278237,1,1,1,1,1,"r1c2"
"14826",131278238,1,9,360,40,1,"r1c2"
"14827",131278239,2,11,243,13.5,1,"r1c2"
"14828",131278242,1,7,497,71,1,"r1c2"
"14829",131278243,1,3,30,10,1,"r1c2"
"14830",131278245,1,4,84,21,1,"r1c2"
"14831",131278246,4,14,480,20,2,"r1c2"
"14832",131278247,21,37,18556,80.3290043290043,3,"r1c2"
"14833",131278250,1,1,1,1,1,"r1c2"
"14834",131278251,1,8,272,34,1,"r1c2"
"14835",131278252,1,3,24,8,1,"r1c2"
"14836",131278284,1,6,72,12,1,"r1c2"
"14837",131278285,1,2,90,45,1,"r1c2"
"14838",131278287,1,1,2,2,1,"r1c2"
"14839",131278309,2,10,1645,117.5,2,"r1c2"
"14840",131278380,4,14,595,22.037037037037,1,"r1c2"
"14841",131278384,3,9,140,14,2,"r1c2"
"14842",131278386,1,11,242,22,1,"r1c2"
"14843",131278399,2,3,47,9.4,1,"r1c2"
"14844",131278402,1,3,24,8,1,"r1c2"
"14845",131278419,1,4,48,12,1,"r1c2"
"14846",131278438,1,1,1,1,1,"r1c2"
"14847",131278441,1,5,75,15,1,"r1c2"
"14848",131278449,1,11,935,85,1,"r1c2"
"14849",131278453,8,26,2185,38.3333333333333,3,"r1c2"
"14850",131278454,1,10,600,60,1,"r1c2"
"14851",131278469,3,8,128,14.2222222222222,2,"r1c2"
"14852",131278472,1,3,51,17,1,"r1c2"
"14853",131278483,1,5,100,20,1,"r1c2"
"14854",131278487,1,8,240,30,1,"r1c2"
"14855",131278494,10,21,2238,32.4347826086956,2,"r1c2"
"14856",131278495,1,7,616,88,1,"r1c2"
"14857",131278506,1,11,572,52,1,"r1c2"
"14858",131278559,2,6,105,15,2,"r1c2"
"14859",131278566,1,2,16,8,1,"r1c2"
"14860",131278594,1,2,38,19,1,"r1c2"
"14861",131278620,5,15,1732,52.4848484848485,2,"r1c2"
"14862",131278703,1,4,60,15,1,"r1c2"
"14863",131278777,1,5,145,29,1,"r1c2"
"14864",131278896,1,3,165,55,1,"r1c2"
"14865",131278937,1,1,30,30,1,"r1c2"
"14866",131279012,3,13,680,42.5,2,"r1c2"
"14867",131279026,1,11,495,45,1,"r1c2"
"14868",131279148,2,2,96,48,1,"r1c2"
"14869",131279150,1,11,132,12,1,"r1c2"
"14870",131313194,1,3,15,5,1,"r1c2"
"14871",131313205,1,3,15,5,1,"r1c2"
"14872",131313415,1,1,20,20,1,"r1c2"
"14873",131313416,1,6,48,8,1,"r1c2"
"14874",131313417,2,4,25,5,1,"r1c2"
"14875",131313418,3,9,222,17.0769230769231,2,"r1c2"
"14876",131313419,1,3,30,10,1,"r1c2"
"14877",131313557,1,3,111,37,1,"r1c2"
"14878",131313565,1,3,27,9,1,"r1c2"
"14879",131313860,3,9,963,68.7857142857143,2,"r1c2"
"14880",131313864,1,1,43,43,1,"r1c2"
"14881",131314049,2,10,519,51.9,2,"r1c2"
"14882",131314065,1,3,33,11,1,"r1c2"
"14883",131314083,1,1,5,5,1,"r1c2"
"14884",131314203,1,7,21,3,1,"r1c2"
"14885",131314291,1,8,320,40,1,"r1c2"
"14886",131314297,1,12,348,29,1,"r1c2"
"14887",131314303,3,9,105,8.07692307692308,2,"r1c2"
"14888",131314320,1,3,15,5,1,"r1c2"
"14889",131314321,1,1,5,5,1,"r1c2"
"14890",131314322,3,8,435,48.3333333333333,1,"r1c2"
"14891",131314324,2,2,3,1.5,2,"r1c2"
"14892",131314325,1,8,160,20,1,"r1c2"
"14893",131314326,3,13,363,20.1666666666667,1,"r1c2"
"14894",131314327,43,29,5637,25.9769585253456,3,"r1c2"
"14895",131314328,15,27,6322,42.4295302013423,3,"r1c2"
"14896",131314329,2,6,68,9.71428571428571,2,"r1c2"
"14897",131314330,1,1,1,1,1,"r1c2"
"14898",131314335,1,4,20,5,1,"r1c2"
"14899",131314336,1,1,8,8,1,"r1c2"
"14900",131314347,1,4,8,2,1,"r1c2"
"14901",131314362,1,3,18,6,1,"r1c2"
"14902",131314363,4,9,536,41.2307692307692,2,"r1c2"
"14903",131314367,1,1,3,3,1,"r1c2"
"14904",131314461,3,21,1770,43.1707317073171,2,"r1c2"
"14905",131314483,3,10,66,6,2,"r1c2"
"14906",131314485,1,5,40,8,1,"r1c2"
"14907",131314523,1,3,69,23,1,"r1c2"
"14908",131314530,1,3,33,11,1,"r1c2"
"14909",131314533,1,15,765,51,1,"r1c2"
"14910",131314534,1,1,35,35,1,"r1c2"
"14911",131314545,1,1,1,1,1,"r1c2"
"14912",131314556,1,1,136,136,1,"r1c2"
"14913",131314562,1,4,48,12,1,"r1c2"
"14914",131314571,5,19,6087,135.266666666667,2,"r1c2"
"14915",131314575,1,9,279,31,1,"r1c2"
"14916",131314590,1,9,531,59,1,"r1c2"
"14917",131314632,8,27,1653,29.5178571428571,1,"r1c2"
"14918",131314646,1,2,20,10,1,"r1c2"
"14919",131314648,2,5,110,13.75,2,"r1c2"
"14920",131314651,1,2,18,9,1,"r1c2"
"14921",131314701,1,7,861,123,1,"r1c2"
"14922",131314702,2,12,1989,117,1,"r1c2"
"14923",131314784,3,6,96,13.7142857142857,2,"r1c2"
"14924",131314852,1,6,126,21,1,"r1c2"
"14925",131314859,1,6,72,12,1,"r1c2"
"14926",131314909,1,2,20,10,1,"r1c2"
"14927",131314977,1,1,94,94,1,"r1c2"
"14928",131315017,1,6,84,14,1,"r1c2"
"14929",131315107,6,24,4229,124.382352941176,2,"r1c2"
"14930",131315227,1,8,64,8,1,"r1c2"
"14931",131315245,2,10,617,56.0909090909091,2,"r1c2"
"14932",131349288,1,7,35,5,1,"r1c2"
"14933",131349291,2,11,398,23.4117647058824,2,"r1c2"
"14934",131349292,1,4,116,29,1,"r1c2"
"14935",131349295,1,1,12,12,1,"r1c2"
"14936",131349389,2,10,2400,240,1,"r1c2"
"14937",131349495,1,3,21,7,1,"r1c2"
"14938",131349497,1,2,10,5,1,"r1c2"
"14939",131349498,1,5,25,5,1,"r1c2"
"14940",131349502,1,4,284,71,1,"r1c2"
"14941",131349676,12,23,3154,26.2833333333333,3,"r1c2"
"14942",131349732,2,17,2925,112.5,1,"r1c2"
"14943",131349733,2,16,2100,91.304347826087,1,"r1c2"
"14944",131349773,22,36,37178,172.920930232558,1,"r1c2"
"14945",131350110,6,13,638,22,2,"r1c2"
"14946",131350374,1,9,540,60,1,"r1c2"
"14947",131350378,1,7,140,20,1,"r1c2"
"14948",131350387,3,6,345,31.3636363636364,1,"r1c2"
"14949",131350403,6,8,402,33.5,3,"r1c2"
"14950",131350408,26,26,2229,22.29,3,"r1c2"
"14951",131350409,271,32,53577,21.993842364532,3,"r1c2"
"14952",131350410,5,15,667,25.6538461538462,1,"r1c2"
"14953",131350411,1,13,338,26,1,"r1c2"
"14954",131350413,1,6,54,9,1,"r1c2"
"14955",131350414,1,1,1,1,1,"r1c2"
"14956",131350415,1,1,3,3,1,"r1c2"
"14957",131350418,1,4,112,28,1,"r1c2"
"14958",131350421,1,6,48,8,1,"r1c2"
"14959",131350422,2,5,170,34,1,"r1c2"
"14960",131350440,1,4,8,2,1,"r1c2"
"14961",131350442,1,3,15,5,1,"r1c2"
"14962",131350443,3,6,304,21.7142857142857,1,"r1c2"
"14963",131350452,2,11,294,24.5,1,"r1c2"
"14964",131350467,1,3,45,15,1,"r1c2"
"14965",131350479,1,3,15,5,1,"r1c2"
"14966",131350514,1,4,8,2,1,"r1c2"
"14967",131350543,1,3,21,7,1,"r1c2"
"14968",131350554,1,1,5,5,1,"r1c2"
"14969",131350594,1,15,300,20,1,"r1c2"
"14970",131350615,1,11,242,22,1,"r1c2"
"14971",131350618,2,11,340,26.1538461538462,2,"r1c2"
"14972",131350635,6,10,307,17.0555555555556,2,"r1c2"
"14973",131350640,1,4,40,10,1,"r1c2"
"14974",131350651,1,5,75,15,1,"r1c2"
"14975",131350660,1,5,175,35,1,"r1c2"
"14976",131350663,1,3,27,9,1,"r1c2"
"14977",131350702,1,3,66,22,1,"r1c2"
