"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"12094",256631707,2,13,922,65.8571428571429,1,"r2c2B"
"12095",256667691,1,1,1,1,1,"r2c2B"
"12096",256703773,1,10,150,15,1,"r2c2B"
"12097",256775935,1,10,400,40,1,"r2c2B"
"12098",256812016,1,4,28,7,1,"r2c2B"
"12099",256848098,1,2,2,1,1,"r2c2B"
"12100",256920230,1,7,280,40,1,"r2c2B"
"12101",256920260,1,13,221,17,1,"r2c2B"
"12102",256920359,1,15,45,3,1,"r2c2B"
"12103",256955635,2,13,390,30,1,"r2c2B"
"12104",256956342,1,14,308,22,1,"r2c2B"
"12105",256956387,1,1,120,120,1,"r2c2B"
"12106",257028603,1,35,2835,81,1,"r2c2B"
"12107",257100668,5,17,396,22,1,"r2c2B"
"12108",257100715,1,9,36,4,1,"r2c2B"
"12109",257208217,1,16,816,51,1,"r2c2B"
"12110",257244994,2,25,1250,50,1,"r2c2B"
"12111",257281044,3,17,1496,88,1,"r2c2B"
"12112",257281075,1,15,795,53,1,"r2c2B"
"12113",257353334,1,6,30,5,1,"r2c2B"
"12114",257460793,2,13,221,17,1,"r2c2B"
"12115",257461482,2,27,1350,50,1,"r2c2B"
"12116",257496917,1,1,21,21,1,"r2c2B"
"12117",257532962,3,27,1491,53.25,1,"r2c2B"
"12118",257532969,8,28,6438,117.054545454545,2,"r2c2B"
"12119",257677287,2,18,2898,161,1,"r2c2B"
"12120",257713368,1,1,36,36,1,"r2c2B"
"12121",257785539,10,32,8153,127.390625,1,"r2c2B"
"12122",257893780,2,12,890,55.625,1,"r2c2B"
"12123",257894457,1,7,49,7,1,"r2c2B"
"12124",257965959,1,10,310,31,1,"r2c2B"
"12125",258038124,1,10,790,79,1,"r2c2B"
"12126",258038782,1,1,2,2,1,"r2c2B"
"12127",258038852,1,30,2100,70,1,"r2c2B"
"12128",258038853,3,44,5111,113.577777777778,2,"r2c2B"
"12129",258074206,5,9,1350,75,1,"r2c2B"
"12130",258146342,1,1,120,120,1,"r2c2B"
"12131",258147025,1,19,760,40,1,"r2c2B"
"12132",258147026,2,2,54,27,1,"r2c2B"
"12133",258183184,2,2,60,30,1,"r2c2B"
"12134",258326764,3,3,105,35,1,"r2c2B"
"12135",258435021,1,3,36,12,1,"r2c2B"
"12136",258435022,1,8,480,60,1,"r2c2B"
"12137",258435762,5,5,75,15,1,"r2c2B"
"12138",258471091,3,18,4200,221.052631578947,2,"r2c2B"
"12139",258471101,1,9,540,60,1,"r2c2B"
"12140",258471104,1,1,5,5,1,"r2c2B"
"12141",258507181,1,1,26,26,1,"r2c2B"
"12142",258543263,2,19,3020,125.833333333333,2,"r2c2B"
"12143",258543264,1,1,27,27,1,"r2c2B"
"12144",258543265,4,6,388,55.4285714285714,1,"r2c2B"
"12145",258616062,2,57,9120,160,1,"r2c2B"
"12146",258652132,2,67,5240,58.876404494382,2,"r2c2B"
"12147",258724294,3,27,1935,66.7241379310345,1,"r2c2B"
"12148",258724324,1,22,968,44,1,"r2c2B"
"12149",258796454,1,29,1305,45,1,"r2c2B"
"12150",258796487,1,24,1368,57,1,"r2c2B"
"12151",258832534,3,3,51,17,1,"r2c2B"
"12152",258832537,8,27,4070,131.290322580645,2,"r2c2B"
"12153",258904694,4,63,4560,38,3,"r2c2B"
"12154",258940775,2,39,3510,90,1,"r2c2B"
"12155",258940776,10,105,32220,108.484848484848,3,"r2c2B"
"12156",258940809,1,13,273,21,1,"r2c2B"
"12157",259013075,1,5,60,12,1,"r2c2B"
"12158",259049030,3,3,207,69,1,"r2c2B"
"12159",259049056,4,27,3146,71.5,2,"r2c2B"
"12160",259049058,1,5,25,5,1,"r2c2B"
"12161",259085233,4,11,280,25.4545454545455,1,"r2c2B"
"12162",259121220,2,2,36,18,1,"r2c2B"
"12163",259193329,39,76,32248,90.3305322128852,3,"r2c2B"
"12164",259193338,32,136,99870,165.347682119205,3,"r2c2B"
"12165",259193455,1,17,340,20,1,"r2c2B"
"12166",259229409,6,6,285,47.5,1,"r2c2B"
"12167",259265491,3,26,2595,99.8076923076923,1,"r2c2B"
"12168",259265596,1,11,231,21,1,"r2c2B"
"12169",259301582,14,14,1508,107.714285714286,1,"r2c2B"
"12170",259337657,5,5,330,66,2,"r2c2B"
"12171",259373741,1,1,11,11,1,"r2c2B"
"12172",259445906,1,1,69,69,1,"r2c2B"
"12173",259518071,2,12,684,57,1,"r2c2B"
"12174",259554152,1,1,20,20,1,"r2c2B"
"12175",259554192,4,15,1397,69.85,2,"r2c2B"
"12176",259590394,7,56,8630,87.1717171717172,2,"r2c2B"
"12177",259590395,2,14,1876,67,1,"r2c2B"
"12178",259626316,11,27,7880,112.571428571429,3,"r2c2B"
"12179",259626344,1,55,4125,75,1,"r2c2B"
"12180",259626345,1,39,2340,60,1,"r2c2B"
"12181",259626438,2,10,50,5,1,"r2c2B"
"12182",259626477,6,38,3554,91.1282051282051,1,"r2c2B"
"12183",259662520,1,3,63,21,1,"r2c2B"
"12184",259662562,10,52,6027,83.7083333333333,1,"r2c2B"
"12185",259662566,3,13,273,21,1,"r2c2B"
"12186",259698603,1,7,336,48,1,"r2c2B"
"12187",259806757,6,6,528,88,1,"r2c2B"
"12188",259842840,9,9,2340,260,1,"r2c2B"
"12189",259842933,2,7,294,42,1,"r2c2B"
"12190",259842980,4,18,378,21,1,"r2c2B"
"12191",259878923,1,22,880,40,1,"r2c2B"
"12192",259915004,2,28,291,9.38709677419355,1,"r2c2B"
"12193",259915143,3,10,370,37,1,"r2c2B"
"12194",259951086,1,41,3075,75,1,"r2c2B"
"12195",259951096,1,2,6,3,1,"r2c2B"
"12196",260059335,1,4,164,41,1,"r2c2B"
"12197",260095417,20,106,40073,141.102112676056,3,"r2c2B"
"12198",260131500,18,111,33252,129.385214007782,3,"r2c2B"
"12199",260131507,7,7,917,131,1,"r2c2B"
"12200",260131594,1,12,300,25,1,"r2c2B"
"12201",260239750,11,107,28003,104.880149812734,3,"r2c2B"
"12202",260275829,1,1,120,120,1,"r2c2B"
"12203",260311912,9,63,10440,120,2,"r2c2B"
"12204",260347993,2,51,4029,79,1,"r2c2B"
"12205",260347995,1,1,7,7,1,"r2c2B"
"12206",260420167,5,5,250,50,1,"r2c2B"
"12207",260492873,1,1,20,20,1,"r2c2B"
"12208",260564492,1,17,255,15,1,"r2c2B"
"12209",260564493,1,11,2200,200,1,"r2c2B"
"12210",260600575,1,1,60,60,1,"r2c2B"
"12211",260672771,1,9,90,10,1,"r2c2B"
"12212",260708914,1,16,640,40,1,"r2c2B"
"12213",260817204,1,6,36,6,1,"r2c2B"
"12214",260853167,1,1,120,120,1,"r2c2B"
"12215",260853184,1,6,36,6,1,"r2c2B"
"12216",260853243,2,18,1476,82,1,"r2c2B"
"12217",260889278,1,10,80,8,1,"r2c2B"
"12218",260889325,1,9,54,6,1,"r2c2B"
"12219",260961445,1,18,468,26,1,"r2c2B"
"12220",261033618,3,22,813,24.6363636363636,1,"r2c2B"
"12221",261069701,1,12,360,30,1,"r2c2B"
"12222",261105730,2,54,1145,17.089552238806,1,"r2c2B"
"12223",261105784,1,7,49,7,1,"r2c2B"
"12224",261250059,1,21,315,15,1,"r2c2B"
"12225",261250110,1,2,20,10,1,"r2c2B"
"12226",261250114,1,14,182,13,1,"r2c2B"
"12227",261286143,2,68,8075,118.75,2,"r2c2B"
"12228",261322281,4,32,1440,45,1,"r2c2B"
"12229",261322358,2,9,27,3,1,"r2c2B"
"12230",261358307,2,50,1160,20,1,"r2c2B"
"12231",261358309,1,11,231,21,1,"r2c2B"
"12232",261358333,1,5,105,21,1,"r2c2B"
"12233",261394390,2,62,4235,55,1,"r2c2B"
"12234",261502697,1,6,42,7,1,"r2c2B"
"12235",261502717,1,1,26,26,1,"r2c2B"
"12236",261683116,1,9,36,4,1,"r2c2B"
"12237",261719134,1,1,80,80,1,"r2c2B"
"12238",261719260,2,10,90,9,1,"r2c2B"
"12239",261791297,2,2,388,194,1,"r2c2B"
"12240",261791304,2,18,266,14.7777777777778,1,"r2c2B"
"12241",261827378,4,46,6788,107.746031746032,1,"r2c2B"
"12242",261827379,1,1,65,65,1,"r2c2B"
"12243",261863480,7,106,41194,177.560344827586,1,"r2c2B"
"12244",261863542,1,6,144,24,1,"r2c2B"
"12245",261899616,4,11,1015,42.2916666666667,1,"r2c2B"
"12246",261899645,5,44,2427,42.5789473684211,2,"r2c2B"
"12247",261935638,2,2,50,25,1,"r2c2B"
"12248",261935692,1,1,99,99,1,"r2c2B"
"12249",261935698,21,73,13339,65.3872549019608,2,"r2c2B"
"12250",261935717,1,6,12,2,1,"r2c2B"
"12251",261935730,1,26,676,26,1,"r2c2B"
"12252",261971742,1,12,720,60,1,"r2c2B"
"12253",261971771,19,68,13737,126.02752293578,3,"r2c2B"
"12254",262007796,2,10,94,9.4,2,"r2c2B"
"12255",262043935,1,13,572,44,1,"r2c2B"
"12256",262043936,5,29,2192,73.0666666666667,2,"r2c2B"
"12257",262043945,2,7,14,2,1,"r2c2B"
"12258",262043999,1,15,495,33,1,"r2c2B"
"12259",262044002,1,16,720,45,1,"r2c2B"
"12260",262080017,3,51,4676,82.0350877192982,2,"r2c2B"
"12261",262080018,5,36,2126,45.2340425531915,1,"r2c2B"
"12262",262080028,3,3,270,90,1,"r2c2B"
"12263",262080068,1,5,10,2,1,"r2c2B"
"12264",262080092,1,12,348,29,1,"r2c2B"
"12265",262116040,1,24,840,35,1,"r2c2B"
"12266",262116100,1,8,16,2,1,"r2c2B"
"12267",262116155,1,18,1080,60,1,"r2c2B"
"12268",262152188,4,31,666,15.1363636363636,2,"r2c2B"
"12269",262188212,1,1,47,47,1,"r2c2B"
"12270",262224344,1,1,30,30,1,"r2c2B"
"12271",262260369,12,69,6208,82.7733333333333,2,"r2c2B"
"12272",262440936,1,1,5,5,1,"r2c2B"
"12273",262512993,9,9,540,60,1,"r2c2B"
"12274",262512994,2,2,60,30,1,"r2c2B"
"12275",262513142,1,11,154,14,1,"r2c2B"
"12276",262513143,1,26,1014,39,1,"r2c2B"
"12277",262549024,1,32,1440,45,1,"r2c2B"
"12278",262549075,1,13,130,10,1,"r2c2B"
"12279",262549187,1,7,49,7,1,"r2c2B"
"12280",262549230,1,29,1305,45,1,"r2c2B"
"12281",262585330,1,9,72,8,1,"r2c2B"
"12282",262657448,1,2,4,2,1,"r2c2B"
"12283",262657449,3,24,1071,28.9459459459459,2,"r2c2B"
"12284",262693399,1,9,45,5,1,"r2c2B"
"12285",262801598,1,14,140,10,1,"r2c2B"
"12286",262873805,1,14,98,7,1,"r2c2B"
"12287",263018128,1,5,10,2,1,"r2c2B"
"12288",263054210,1,19,589,31,1,"r2c2B"
"12289",263054429,1,17,323,19,1,"r2c2B"
"12290",263090292,1,1,90,90,1,"r2c2B"
"12291",263090293,1,1,120,120,1,"r2c2B"
"12292",263198537,1,1,60,60,1,"r2c2B"
"12293",263234620,2,38,1085,22.6041666666667,2,"r2c2B"
"12294",263270698,3,55,4320,67.5,1,"r2c2B"
"12295",263270701,2,10,50,5,1,"r2c2B"
"12296",263270702,7,72,9813,96.2058823529412,2,"r2c2B"
"12297",263342858,1,26,520,20,1,"r2c2B"
"12298",263342866,3,21,945,45,1,"r2c2B"
"12299",263378940,1,7,70,10,1,"r2c2B"
"12300",263415020,5,69,9985,89.1517857142857,1,"r2c2B"
"12301",263415023,3,41,6260,149.047619047619,1,"r2c2B"
"12302",263451082,1,15,375,25,1,"r2c2B"
"12303",263451101,1,18,720,40,1,"r2c2B"
"12304",263451102,16,67,8753,61.2097902097902,2,"r2c2B"
"12305",263451234,2,20,518,24.6666666666667,2,"r2c2B"
"12306",263451244,1,17,255,15,1,"r2c2B"
"12307",263487184,5,65,19500,300,1,"r2c2B"
"12308",263487186,2,34,1074,29.8333333333333,2,"r2c2B"
"12309",263487187,3,28,3360,120,1,"r2c2B"
"12310",263487188,1,7,7,1,1,"r2c2B"
"12311",263487189,3,22,1672,76,1,"r2c2B"
"12312",263487191,2,16,34,2,2,"r2c2B"
"12313",263487192,1,5,15,3,1,"r2c2B"
"12314",263487193,1,8,152,19,1,"r2c2B"
"12315",263487446,1,1,20,20,1,"r2c2B"
"12316",263487461,2,2,180,90,1,"r2c2B"
"12317",263523264,4,53,6440,121.509433962264,1,"r2c2B"
"12318",263523275,6,62,5892,81.8333333333333,2,"r2c2B"
"12319",263523539,3,23,1752,76.1739130434783,2,"r2c2B"
"12320",263595429,14,69,6578,63.25,2,"r2c2B"
"12321",263595430,5,68,8160,120,1,"r2c2B"
"12322",263631512,2,81,13500,136.363636363636,1,"r2c2B"
"12323",263631636,16,78,5713,36.3885350318471,3,"r2c2B"
"12324",263667719,4,29,1301,43.3666666666667,1,"r2c2B"
"12325",263703677,3,87,12900,107.5,1,"r2c2B"
"12326",263739757,1,1,150,150,1,"r2c2B"
"12327",263775985,1,13,195,15,1,"r2c2B"
"12328",263812049,1,11,253,23,1,"r2c2B"
"12329",263847989,1,49,7595,155,1,"r2c2B"
"12330",263848114,3,20,546,22.75,2,"r2c2B"
"12331",263848117,1,5,105,21,1,"r2c2B"
"12332",263848160,5,34,1378,33.609756097561,2,"r2c2B"
"12333",263884070,1,1,180,180,1,"r2c2B"
"12334",263884239,2,20,1803,78.3913043478261,1,"r2c2B"
"12335",263884243,2,30,3660,114.375,1,"r2c2B"
"12336",263920152,4,71,12378,110.517857142857,1,"r2c2B"
"12337",263920275,1,3,27,9,1,"r2c2B"
"12338",263920447,1,6,66,11,1,"r2c2B"
"12339",263956355,1,6,120,20,1,"r2c2B"
"12340",263956406,1,16,80,5,1,"r2c2B"
"12341",263992317,1,1,19,19,1,"r2c2B"
"12342",263992472,1,10,20,2,1,"r2c2B"
"12343",263992477,1,51,6120,120,1,"r2c2B"
"12344",263992487,2,2,480,240,1,"r2c2B"
"12345",263992490,2,38,1121,24.9111111111111,2,"r2c2B"
"12346",264028416,1,1,120,120,1,"r2c2B"
"12347",264028554,1,2,20,10,1,"r2c2B"
"12348",264028568,1,16,560,35,1,"r2c2B"
"12349",264028687,1,10,100,10,1,"r2c2B"
"12350",264064487,1,26,2730,105,1,"r2c2B"
"12351",264064493,1,50,5250,105,1,"r2c2B"
"12352",264064636,2,20,513,24.4285714285714,2,"r2c2B"
"12353",264172875,2,10,110,11,1,"r2c2B"
"12354",264173025,1,3,33,11,1,"r2c2B"
"12355",264208926,1,5,25,5,1,"r2c2B"
"12356",264208949,2,26,780,30,1,"r2c2B"
"12357",264245007,1,1,90,90,1,"r2c2B"
"12358",264281111,9,67,4684,38.3934426229508,3,"r2c2B"
"12359",264317171,1,5,90,18,1,"r2c2B"
"12360",264353224,1,11,143,13,1,"r2c2B"
"12361",264353225,1,10,290,29,1,"r2c2B"
"12362",264389305,1,18,684,38,1,"r2c2B"
"12363",264389321,1,1,45,45,1,"r2c2B"
"12364",264389333,18,50,5251,68.1948051948052,3,"r2c2B"
"12365",264389386,2,2,10,5,1,"r2c2B"
"12366",264425384,7,85,8884,89.7373737373737,2,"r2c2B"
"12367",264425387,1,1,5,5,1,"r2c2B"
"12368",264425399,1,1,54,54,1,"r2c2B"
"12369",264425405,2,10,156,14.1818181818182,1,"r2c2B"
"12370",264425602,1,4,12,3,1,"r2c2B"
"12371",264461475,2,2,20,10,1,"r2c2B"
"12372",264461477,1,7,56,8,1,"r2c2B"
"12373",264461494,3,7,110,15.7142857142857,2,"r2c2B"
"12374",264461547,7,73,6260,63.8775510204082,2,"r2c2B"
"12375",264461685,2,23,766,26.4137931034483,2,"r2c2B"
"12376",264497767,4,4,336,84,1,"r2c2B"
"12377",264533632,18,17,2370,131.666666666667,2,"r2c2B"
"12378",264533676,1,3,33,11,1,"r2c2B"
"12379",264533710,1,5,10,2,1,"r2c2B"
"12380",264533714,2,11,220,20,2,"r2c2B"
"12381",264533726,1,51,9180,180,1,"r2c2B"
"12382",264533727,1,1,47,47,1,"r2c2B"
"12383",264533728,3,66,12827,191.44776119403,1,"r2c2B"
"12384",264533730,12,68,8597,78.8715596330275,2,"r2c2B"
"12385",264569719,1,1,15,15,1,"r2c2B"
"12386",264569763,1,24,1248,52,1,"r2c2B"
"12387",264569795,4,10,740,67.2727272727273,2,"r2c2B"
"12388",264569811,4,48,1320,21.2903225806452,2,"r2c2B"
"12389",264569812,4,28,2480,88.5714285714286,2,"r2c2B"
"12390",264605893,3,55,4629,68.0735294117647,2,"r2c2B"
"12391",264605899,7,15,1682,105.125,2,"r2c2B"
"12392",264641896,3,11,89,8.09090909090909,2,"r2c2B"
"12393",264678044,1,4,40,10,1,"r2c2B"
"12394",264678058,1,1,120,120,1,"r2c2B"
"12395",264714143,2,10,196,19.6,1,"r2c2B"
"12396",264714267,1,1,5,5,1,"r2c2B"
"12397",264786116,4,32,3592,85.5238095238095,2,"r2c2B"
"12398",264786128,1,9,180,20,1,"r2c2B"
"12399",264822197,3,9,351,39,1,"r2c2B"
"12400",264822202,1,1,70,70,1,"r2c2B"
"12401",264822514,1,6,66,11,1,"r2c2B"
"12402",264858280,1,47,3995,85,1,"r2c2B"
"12403",264858290,8,30,1970,53.2432432432432,1,"r2c2B"
"12404",264858473,1,14,840,60,1,"r2c2B"
"12405",264894357,1,29,899,31,1,"r2c2B"
"12406",264894358,122,176,145190,112.289249806651,3,"r2c2B"
"12407",264894359,1,8,216,27,1,"r2c2B"
"12408",264894446,6,40,7140,174.146341463415,2,"r2c2B"
"12409",264894448,7,65,9960,148.65671641791,1,"r2c2B"
"12410",264930439,8,40,1770,32.1818181818182,2,"r2c2B"
"12411",264930440,1,37,1369,37,1,"r2c2B"
"12412",264930451,1,37,740,20,1,"r2c2B"
"12413",264930453,4,19,855,45,1,"r2c2B"
"12414",264930641,1,27,756,28,1,"r2c2B"
"12415",264966520,29,75,22505,95.7659574468085,3,"r2c2B"
"12416",264966534,1,1,120,120,1,"r2c2B"
"12417",264966535,5,28,4809,114.5,3,"r2c2B"
"12418",265002692,25,141,63921,124.602339181287,3,"r2c2B"
"12419",265002718,7,28,910,15.6896551724138,1,"r2c2B"
"12420",265002728,2,33,1089,33,1,"r2c2B"
"12421",265002805,4,58,5552,54.970297029703,2,"r2c2B"
"12422",265038683,1,12,360,30,1,"r2c2B"
"12423",265038775,3,56,2818,34.7901234567901,2,"r2c2B"
"12424",265038798,2,18,483,23,1,"r2c2B"
"12425",265074857,1,20,600,30,1,"r2c2B"
"12426",265110954,2,23,1065,42.6,1,"r2c2B"
"12427",265146928,7,30,6372,113.785714285714,2,"r2c2B"
"12428",265146938,15,95,20290,115.284090909091,2,"r2c2B"
"12429",265147019,16,65,10473,102.676470588235,2,"r2c2B"
"12430",265147024,2,15,1020,68,2,"r2c2B"
"12431",265183021,2,2,210,105,2,"r2c2B"
"12432",265183104,2,6,90,15,1,"r2c2B"
"12433",265219084,2,2,290,145,2,"r2c2B"
"12434",265219101,23,119,73354,204.328690807799,3,"r2c2B"
"12435",265219182,1,35,2380,68,1,"r2c2B"
"12436",265219183,3,8,167,20.875,2,"r2c2B"
"12437",265219231,1,6,60,10,1,"r2c2B"
"12438",265219423,2,18,702,39,1,"r2c2B"
"12439",265255170,3,45,3266,71,2,"r2c2B"
"12440",265255173,3,24,1800,75,2,"r2c2B"
"12441",265255265,4,26,1174,37.8709677419355,2,"r2c2B"
"12442",265291252,20,106,21313,83.25390625,3,"r2c2B"
"12443",265291254,29,132,95332,189.90438247012,3,"r2c2B"
"12444",265327332,11,46,6249,71.0113636363636,2,"r2c2B"
"12445",265363752,3,56,7168,128,1,"r2c2B"
"12446",265363753,7,37,1111,23.1458333333333,2,"r2c2B"
"12447",265363754,1,6,24,4,1,"r2c2B"
"12448",265399510,1,1,10,10,1,"r2c2B"
"12449",265399511,1,5,70,14,1,"r2c2B"
"12450",265399833,55,185,112224,112.111888111888,3,"r2c2B"
"12451",265399834,5,76,12720,135.31914893617,2,"r2c2B"
"12452",265435577,11,11,1320,120,1,"r2c2B"
"12453",265471997,1,1,170,170,1,"r2c2B"
"12454",265543824,36,94,16160,123.358778625954,2,"r2c2B"
"12455",265543825,1,36,3636,101,1,"r2c2B"
"12456",265543843,4,72,9762,135.583333333333,2,"r2c2B"
"12457",265579924,2,38,4864,128,1,"r2c2B"
"12458",265580161,1,19,380,20,1,"r2c2B"
"12459",265580253,1,19,380,20,1,"r2c2B"
"12460",265615988,1,22,1452,66,1,"r2c2B"
"12461",265615989,18,93,26024,139.16577540107,3,"r2c2B"
"12462",265616010,3,39,2777,50.4909090909091,2,"r2c2B"
"12463",265616011,68,171,95904,145.750759878419,3,"r2c2B"
"12464",265616083,1,18,270,15,1,"r2c2B"
"12465",265652094,1,17,2040,120,1,"r2c2B"
"12466",265652421,2,20,520,26,1,"r2c2B"
"12467",265688172,4,44,6571,149.340909090909,1,"r2c2B"
"12468",265688174,1,5,10,2,1,"r2c2B"
"12469",265688176,43,94,45630,175.5,3,"r2c2B"
"12470",265724260,15,85,16660,108.181818181818,2,"r2c2B"
"12471",265724264,60,61,18300,300,1,"r2c2B"
"12472",265832538,1,4,80,20,1,"r2c2B"
"12473",265868590,2,32,1824,57,1,"r2c2B"
"12474",265904700,4,22,2715,123.409090909091,2,"r2c2B"
"12475",265940756,1,18,1080,60,1,"r2c2B"
"12476",265940792,5,36,1080,30,1,"r2c2B"
"12477",265940984,1,6,30,5,1,"r2c2B"
"12478",265976843,1,44,2640,60,1,"r2c2B"
"12479",266012904,7,7,840,120,1,"r2c2B"
"12480",266012906,16,42,5340,118.666666666667,1,"r2c2B"
"12481",266012917,1,48,4320,90,1,"r2c2B"
"12482",266012922,1,18,234,13,1,"r2c2B"
"12483",266012936,1,4,20,5,1,"r2c2B"
"12484",266012947,2,25,559,19.2758620689655,1,"r2c2B"
"12485",266012948,1,4,20,5,1,"r2c2B"
"12486",266012955,1,2,10,5,1,"r2c2B"
"12487",266013254,1,5,85,17,1,"r2c2B"
"12488",266048974,27,146,52702,127.917475728155,3,"r2c2B"
"12489",266049016,1,4,28,7,1,"r2c2B"
"12490",266049026,1,7,70,10,1,"r2c2B"
"12491",266049029,2,5,396,79.2,2,"r2c2B"
"12492",266049039,9,65,6084,50.2809917355372,2,"r2c2B"
"12493",266085063,1,1,55,55,1,"r2c2B"
"12494",266085068,16,101,16626,91.3516483516484,3,"r2c2B"
"12495",266085077,1,1,167,167,1,"r2c2B"
"12496",266121137,3,3,360,120,1,"r2c2B"
"12497",266121146,3,3,135,45,1,"r2c2B"
"12498",266121172,1,4,20,5,1,"r2c2B"
"12499",266157219,1,13,260,20,1,"r2c2B"
"12500",266157229,1,22,880,40,1,"r2c2B"
"12501",266157255,2,50,2068,31.3333333333333,2,"r2c2B"
"12502",266193304,9,9,1270,141.111111111111,1,"r2c2B"
"12503",266229383,9,9,1470,163.333333333333,1,"r2c2B"
"12504",266301548,1,1,280,280,1,"r2c2B"
"12505",266301936,1,10,120,12,1,"r2c2B"
"12506",266337631,1,27,1647,61,1,"r2c2B"
"12507",266445877,8,47,1318,23.5357142857143,2,"r2c2B"
"12508",266446217,2,2,520,260,1,"r2c2B"
"12509",266518041,1,1,120,120,1,"r2c2B"
"12510",266554122,94,180,87474,181.858627858628,3,"r2c2B"
"12511",266590204,9,35,2245,44.0196078431373,3,"r2c2B"
"12512",266590205,1,58,8700,150,1,"r2c2B"
"12513",266590207,1,13,390,30,1,"r2c2B"
"12514",266626288,11,71,16184,130.516129032258,2,"r2c2B"
"12515",266626641,1,8,184,23,1,"r2c2B"
"12516",266698454,1,1,300,300,1,"r2c2B"
"12517",266698804,1,8,168,21,1,"r2c2B"
"12518",266734872,1,17,612,36,1,"r2c2B"
"12519",266734873,1,10,260,26,1,"r2c2B"
"12520",266734887,1,9,81,9,1,"r2c2B"
"12521",266770954,1,16,432,27,1,"r2c2B"
"12522",266770956,2,28,1032,35.5862068965517,1,"r2c2B"
"12523",266770962,2,4,64,16,1,"r2c2B"
"12524",266770964,2,27,2016,51.6923076923077,1,"r2c2B"
"12525",266807038,5,76,7972,68.7241379310345,2,"r2c2B"
"12526",266807044,7,59,9190,92.8282828282828,2,"r2c2B"
"12527",266879203,1,32,2272,71,1,"r2c2B"
"12528",266914945,1,1,300,300,1,"r2c2B"
"12529",267204025,1,12,180,15,1,"r2c2B"
"12530",267239682,1,1,201,201,1,"r2c2B"
"12531",267239684,2,2,552,276,1,"r2c2B"
"12532",267276025,2,31,1054,34,1,"r2c2B"
"12533",267600935,2,20,684,24.4285714285714,1,"r2c2B"
"12534",267637016,4,38,2090,55,1,"r2c2B"
"12535",268069719,2,12,696,58,1,"r2c2B"
"12536",268214336,1,3,3,1,1,"r2c2B"
"12537",268431250,5,53,14229,158.1,3,"r2c2B"
"12538",268467339,3,31,3937,127,1,"r2c2B"
"12539",268503421,1,1,45,45,1,"r2c2B"
"12540",268575577,1,1,15,15,1,"r2c2B"
"12541",268575578,1,18,1350,75,1,"r2c2B"
"12542",268611660,14,32,4367,136.46875,2,"r2c2B"
"12543",268719056,1,3,78,26,1,"r2c2B"
"12544",268755137,1,6,6,1,1,"r2c2B"
"12545",268827301,5,58,6165,84.4520547945205,1,"r2c2B"
"12546",268827740,1,24,2064,86,1,"r2c2B"
"12547",268863821,1,7,56,8,1,"r2c2B"
"12548",268899495,4,55,13284,233.052631578947,2,"r2c2B"
"12549",268899902,3,30,3240,108,1,"r2c2B"
"12550",268899904,1,6,60,10,1,"r2c2B"
"12551",268935978,1,31,4650,150,1,"r2c2B"
"12552",268935980,2,24,1728,72,1,"r2c2B"
"12553",268972054,5,40,3982,88.4888888888889,2,"r2c2B"
"12554",268972058,3,24,212,7.85185185185185,2,"r2c2B"
"12555",269008140,1,18,414,23,1,"r2c2B"
"12556",269008141,3,24,304,10.4827586206897,2,"r2c2B"
"12557",269044212,1,3,135,45,1,"r2c2B"
"12558",269044224,1,18,36,2,1,"r2c2B"
"12559",269080307,1,8,80,10,1,"r2c2B"
"12560",269080317,1,31,1519,49,1,"r2c2B"
"12561",269152471,2,24,746,29.84,2,"r2c2B"
"12562",269152484,1,6,66,11,1,"r2c2B"
"12563",269188567,1,16,624,39,1,"r2c2B"
"12564",269260308,1,1,2,2,1,"r2c2B"
"12565",269296370,5,28,2548,68.8648648648649,1,"r2c2B"
"12566",269296404,1,20,300,15,1,"r2c2B"
"12567",269296816,1,15,720,48,1,"r2c2B"
"12568",269332485,4,47,6627,141,1,"r2c2B"
"12569",269332879,3,26,882,31.5,2,"r2c2B"
"12570",269368515,6,68,15885,158.85,2,"r2c2B"
"12571",269368545,2,16,240,15,1,"r2c2B"
"12572",269368961,1,23,782,34,1,"r2c2B"
"12573",269368962,1,2,200,100,1,"r2c2B"
"12574",269368982,2,17,1030,54.2105263157895,1,"r2c2B"
"12575",269405043,2,2,60,30,1,"r2c2B"
"12576",269441114,1,16,560,35,1,"r2c2B"
"12577",269441123,2,15,765,51,1,"r2c2B"
"12578",269477205,2,16,262,15.4117647058824,2,"r2c2B"
"12579",269549189,3,15,900,60,1,"r2c2B"
"12580",269549367,6,7,252,36,1,"r2c2B"
"12581",269585162,1,2,180,90,1,"r2c2B"
"12582",269585447,10,46,5801,76.3289473684211,3,"r2c2B"
"12583",269585448,22,43,5038,95.0566037735849,2,"r2c2B"
"12584",269621243,4,4,240,60,1,"r2c2B"
"12585",269621995,2,41,9370,135.797101449275,1,"r2c2B"
"12586",269622598,13,12,1467,112.846153846154,1,"r2c2B"
"12587",269657325,1,1,89,89,1,"r2c2B"
"12588",269657610,6,41,6348,135.063829787234,2,"r2c2B"
"12589",269657611,3,25,1830,61,2,"r2c2B"
"12590",269658679,6,6,774,129,1,"r2c2B"
"12591",269693407,3,30,3900,130,1,"r2c2B"
"12592",269693408,1,1,45,45,1,"r2c2B"
