"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"32598",283125086,5,24,450,15,1,"r2c3"
"32599",283125089,7,22,705,15,1,"r2c3"
"32600",283125090,5,19,450,15,1,"r2c3"
"32601",283125093,6,24,480,15,1,"r2c3"
"32602",283125214,1,20,1200,60,1,"r2c3"
"32603",283125249,2,39,4395,91.5625,1,"r2c3"
"32604",283125258,1,11,165,15,1,"r2c3"
"32605",283157348,2,16,2152,119.555555555556,2,"r2c3"
"32606",283161087,3,79,14346,144.909090909091,1,"r2c3"
"32607",283161088,3,91,25087,199.103174603175,1,"r2c3"
"32608",283161091,2,34,9315,211.704545454545,1,"r2c3"
"32609",283161094,1,29,6090,210,1,"r2c3"
"32610",283161096,7,77,14955,90.0903614457831,1,"r2c3"
"32611",283161103,1,5,95,19,1,"r2c3"
"32612",283161117,1,27,405,15,1,"r2c3"
"32613",283161119,1,28,7280,260,1,"r2c3"
"32614",283161120,3,22,438,19.9090909090909,2,"r2c3"
"32615",283161131,1,18,270,15,1,"r2c3"
"32616",283161132,1,22,1056,48,1,"r2c3"
"32617",283161169,1,5,75,15,1,"r2c3"
"32618",283161170,2,6,90,15,1,"r2c3"
"32619",283161171,2,7,105,15,1,"r2c3"
"32620",283161192,1,14,140,10,1,"r2c3"
"32621",283193430,1,3,180,60,1,"r2c3"
"32622",283193589,2,12,564,47,1,"r2c3"
"32623",283197175,1,25,4500,180,1,"r2c3"
"32624",283197188,1,37,2220,60,1,"r2c3"
"32625",283197202,1,14,210,15,1,"r2c3"
"32626",283197204,2,33,690,15,1,"r2c3"
"32627",283197206,1,14,210,15,1,"r2c3"
"32628",283197227,4,32,720,15,1,"r2c3"
"32629",283197252,5,22,555,15,1,"r2c3"
"32630",283197259,3,25,675,15.6976744186047,1,"r2c3"
"32631",283197378,1,24,2160,90,1,"r2c3"
"32632",283197428,1,15,225,15,1,"r2c3"
"32633",283233252,2,35,2250,53.5714285714286,2,"r2c3"
"32634",283233253,2,9,90,10,1,"r2c3"
"32635",283233256,1,7,105,15,1,"r2c3"
"32636",283233260,2,52,8840,170,1,"r2c3"
"32637",283233261,1,35,4200,120,1,"r2c3"
"32638",283233262,5,68,13512,91.9183673469388,3,"r2c3"
"32639",283233265,3,46,2820,45.4838709677419,2,"r2c3"
"32640",283233268,3,25,585,16.7142857142857,2,"r2c3"
"32641",283233275,1,20,400,20,1,"r2c3"
"32642",283233283,5,92,45400,218.269230769231,1,"r2c3"
"32643",283233284,16,82,17801,50.143661971831,3,"r2c3"
"32644",283233299,3,37,810,15,1,"r2c3"
"32645",283233341,3,30,978,23.8536585365854,1,"r2c3"
"32646",283233406,1,7,84,12,1,"r2c3"
"32647",283233545,1,3,30,10,1,"r2c3"
"32648",283269334,25,70,17630,46.763925729443,3,"r2c3"
"32649",283269335,1,19,2470,130,1,"r2c3"
"32650",283269346,16,99,37636,78.5720250521921,3,"r2c3"
"32651",283269347,2,46,3680,62.3728813559322,2,"r2c3"
"32652",283269348,7,94,37030,152.38683127572,1,"r2c3"
"32653",283269351,4,53,3705,37.4242424242424,2,"r2c3"
"32654",283269356,1,40,4800,120,1,"r2c3"
"32655",283269375,2,29,585,15,1,"r2c3"
"32656",283269396,3,30,615,15,1,"r2c3"
"32657",283269420,2,12,195,15,1,"r2c3"
"32658",283269421,2,12,272,16,1,"r2c3"
"32659",283269424,5,25,855,18.5869565217391,2,"r2c3"
"32660",283269425,4,24,420,15,1,"r2c3"
"32661",283269596,1,24,360,15,1,"r2c3"
"32662",283269734,1,1,60,60,1,"r2c3"
"32663",283301726,3,3,180,60,1,"r2c3"
"32664",283305417,10,45,12256,93.5572519083969,2,"r2c3"
"32665",283305429,1,22,352,16,1,"r2c3"
"32666",283305430,29,132,67139,72.1924731182796,3,"r2c3"
"32667",283305432,4,22,495,15,2,"r2c3"
"32668",283305448,1,23,690,30,1,"r2c3"
"32669",283305449,4,44,1275,15,1,"r2c3"
"32670",283305466,1,37,5180,140,1,"r2c3"
"32671",283305505,4,23,450,15,1,"r2c3"
"32672",283305506,4,22,675,28.125,1,"r2c3"
"32673",283305519,1,12,60,5,1,"r2c3"
"32674",283335144,2,2,80,40,1,"r2c3"
"32675",283341499,15,52,10151,49.5170731707317,2,"r2c3"
"32676",283341510,3,57,3525,45.1923076923077,1,"r2c3"
"32677",283341512,22,115,110622,110.511488511489,3,"r2c3"
"32678",283341513,1,18,360,20,1,"r2c3"
"32679",283341514,4,24,312,10.7586206896552,2,"r2c3"
"32680",283341588,1,25,6300,252,1,"r2c3"
"32681",283341595,1,17,697,41,1,"r2c3"
"32682",283341791,1,19,1425,75,1,"r2c3"
"32683",283377582,1,11,165,15,1,"r2c3"
"32684",283377587,3,25,930,28.1818181818182,2,"r2c3"
"32685",283377593,3,68,7080,61.0344827586207,2,"r2c3"
"32686",283377594,1,31,4650,150,1,"r2c3"
"32687",283377620,2,28,555,15,1,"r2c3"
"32688",283377624,2,28,510,15,1,"r2c3"
"32689",283377627,2,25,465,15,1,"r2c3"
"32690",283377670,7,44,1600,19.047619047619,1,"r2c3"
"32691",283377671,1,5,75,15,1,"r2c3"
"32692",283377856,3,23,2254,56.35,1,"r2c3"
"32693",283377862,1,7,287,41,1,"r2c3"
"32694",283377865,1,13,585,45,1,"r2c3"
"32695",283377868,4,18,333,12.8076923076923,2,"r2c3"
"32696",283377870,1,7,119,17,1,"r2c3"
"32697",283377873,1,7,378,54,1,"r2c3"
"32698",283407309,7,7,414,59.1428571428571,1,"r2c3"
"32699",283409970,1,13,182,14,1,"r2c3"
"32700",283410052,1,1,26,26,1,"r2c3"
"32701",283413668,1,1,15,15,1,"r2c3"
"32702",283413670,1,12,180,15,1,"r2c3"
"32703",283413674,4,89,27975,153.708791208791,2,"r2c3"
"32704",283413675,1,20,300,15,1,"r2c3"
"32705",283413696,2,24,540,15,1,"r2c3"
"32706",283413701,2,32,660,15,1,"r2c3"
"32707",283413934,1,34,680,20,1,"r2c3"
"32708",283413939,1,12,180,15,1,"r2c3"
"32709",283413941,2,25,1185,38.2258064516129,1,"r2c3"
"32710",283413943,4,22,358,9.94444444444444,2,"r2c3"
"32711",283413953,1,9,540,60,1,"r2c3"
"32712",283413954,1,6,186,31,1,"r2c3"
"32713",283449747,1,11,660,60,1,"r2c3"
"32714",283449766,1,5,50,10,1,"r2c3"
"32715",283449767,2,21,920,32.8571428571429,2,"r2c3"
"32716",283449769,1,3,45,15,1,"r2c3"
"32717",283449785,2,16,290,14.5,2,"r2c3"
"32718",283449786,1,15,225,15,1,"r2c3"
"32719",283449789,2,18,315,15,1,"r2c3"
"32720",283485835,2,24,485,16.7241379310345,1,"r2c3"
"32721",283485837,1,34,1020,30,1,"r2c3"
"32722",283485846,26,72,17215,36.3185654008439,2,"r2c3"
"32723",283485848,1,1,5,5,1,"r2c3"
"32724",283485866,1,14,210,15,1,"r2c3"
"32725",283485867,2,28,495,15,2,"r2c3"
"32726",283485868,2,6,111,18.5,1,"r2c3"
"32727",283485881,4,33,930,15,1,"r2c3"
"32728",283485929,1,21,315,15,1,"r2c3"
"32729",283485942,1,15,1500,100,1,"r2c3"
"32730",283521917,22,89,12792,26.2131147540984,3,"r2c3"
"32731",283521921,1,20,500,25,1,"r2c3"
"32732",283521923,2,52,2550,30,1,"r2c3"
"32733",283521928,1,15,360,24,1,"r2c3"
"32734",283521929,2,18,455,19.7826086956522,1,"r2c3"
"32735",283521930,2,13,340,21.25,1,"r2c3"
"32736",283521936,1,1,1,1,1,"r2c3"
"32737",283521940,4,37,975,15,1,"r2c3"
"32738",283521941,1,6,96,16,1,"r2c3"
"32739",283521949,37,51,7560,23.7735849056604,2,"r2c3"
"32740",283521960,4,36,900,15,1,"r2c3"
"32741",283522134,2,39,986,20.1224489795918,1,"r2c3"
"32742",283522149,1,13,156,12,1,"r2c3"
"32743",283522191,1,20,540,27,1,"r2c3"
"32744",283557994,1,11,330,30,1,"r2c3"
"32745",283558003,5,12,1150,39.6551724137931,2,"r2c3"
"32746",283558005,1,19,570,30,1,"r2c3"
"32747",283558008,1,8,120,15,1,"r2c3"
"32748",283558014,7,29,1735,25.1449275362319,2,"r2c3"
"32749",283558015,1,4,40,10,1,"r2c3"
"32750",283558016,1,52,5460,105,1,"r2c3"
"32751",283558017,4,80,16560,85.8031088082902,2,"r2c3"
"32752",283558019,1,1,1,1,1,"r2c3"
"32753",283558021,2,31,570,15,2,"r2c3"
"32754",283558023,2,27,585,15,1,"r2c3"
"32755",283558025,2,30,555,15,1,"r2c3"
"32756",283558028,1,17,1020,60,1,"r2c3"
"32757",283558037,1,31,465,15,1,"r2c3"
"32758",283558039,3,38,900,15,2,"r2c3"
"32759",283558040,2,25,510,15,2,"r2c3"
"32760",283558043,2,25,450,15,1,"r2c3"
"32761",283558045,3,49,10045,205,1,"r2c3"
"32762",283558272,2,75,9280,113.170731707317,2,"r2c3"
"32763",283594082,1,13,195,15,1,"r2c3"
"32764",283594090,9,22,865,18.804347826087,2,"r2c3"
"32765",283594103,2,37,780,15,1,"r2c3"
"32766",283594104,11,99,29372,80.2513661202186,2,"r2c3"
"32767",283594105,3,31,615,15,1,"r2c3"
"32768",283594106,2,27,920,21.9047619047619,1,"r2c3"
"32769",283594107,4,60,2504,24.7920792079208,2,"r2c3"
"32770",283594118,1,14,210,15,1,"r2c3"
"32771",283594119,2,24,525,15,1,"r2c3"
"32772",283594121,1,15,225,15,1,"r2c3"
"32773",283594122,1,18,270,15,1,"r2c3"
"32774",283594311,1,19,285,15,1,"r2c3"
"32775",283630167,1,27,405,15,1,"r2c3"
"32776",283630169,1,8,160,20,1,"r2c3"
"32777",283630179,1,10,200,20,1,"r2c3"
"32778",283630185,2,37,750,15,1,"r2c3"
"32779",283630187,2,19,315,15,1,"r2c3"
"32780",283630188,4,50,6268,113.963636363636,1,"r2c3"
"32781",283630189,1,3,45,15,1,"r2c3"
"32782",283630198,2,26,465,15,1,"r2c3"
"32783",283630202,2,12,243,13.5,2,"r2c3"
"32784",283630306,1,7,70,10,1,"r2c3"
"32785",283630450,7,74,7200,56.25,2,"r2c3"
"32786",283662496,2,29,1318,43.9333333333333,2,"r2c3"
"32787",283666265,1,29,435,15,1,"r2c3"
"32788",283666268,1,20,400,20,1,"r2c3"
"32789",283666284,1,5,50,10,1,"r2c3"
"32790",283666288,14,73,3464,18.3280423280423,1,"r2c3"
"32791",283702346,60,173,254251,121.476827520306,3,"r2c3"
"32792",283702347,4,110,52400,213.877551020408,1,"r2c3"
"32793",283702349,4,40,1575,15,2,"r2c3"
"32794",283702353,4,51,1365,15,2,"r2c3"
"32795",283702357,3,11,765,40.2631578947368,1,"r2c3"
"32796",283702359,1,17,255,15,1,"r2c3"
"32797",283702362,3,17,520,20,1,"r2c3"
"32798",283702366,1,15,225,15,1,"r2c3"
"32799",283702367,2,30,600,15,1,"r2c3"
"32800",283702369,1,10,140,14,1,"r2c3"
"32801",283702535,3,93,21930,138.79746835443,1,"r2c3"
"32802",283702616,2,44,1320,30,1,"r2c3"
"32803",283734661,30,106,32151,117.339416058394,3,"r2c3"
"32804",283734701,3,11,154,14,1,"r2c3"
"32805",283738425,5,69,4587,29.7857142857143,3,"r2c3"
"32806",283738427,2,64,3268,40.85,2,"r2c3"
"32807",283738429,1,72,13608,189,1,"r2c3"
"32808",283738431,1,44,1672,38,1,"r2c3"
"32809",283738440,3,69,16289,104.416666666667,1,"r2c3"
"32810",283738452,2,17,300,15,1,"r2c3"
"32811",283770743,1,11,110,10,1,"r2c3"
"32812",283774505,2,15,270,15,2,"r2c3"
"32813",283774510,7,118,35064,100.182857142857,2,"r2c3"
"32814",283774520,3,44,1665,25.2272727272727,2,"r2c3"
"32815",283774522,4,55,1370,14.5744680851064,2,"r2c3"
"32816",283774523,3,37,1952,26.0266666666667,1,"r2c3"
"32817",283774782,4,49,5421,67.7625,2,"r2c3"
"32818",283810571,1,11,165,15,1,"r2c3"
"32819",283810590,3,31,1470,35,2,"r2c3"
"32820",283810604,2,26,741,18.0731707317073,1,"r2c3"
"32821",283810605,4,44,3632,39.0537634408602,1,"r2c3"
"32822",283810607,2,31,675,15,1,"r2c3"
"32823",283810618,1,18,2700,150,1,"r2c3"
"32824",283810779,1,32,704,22,1,"r2c3"
"32825",283846661,3,17,360,15.6521739130435,2,"r2c3"
"32826",283846680,4,44,1320,15,2,"r2c3"
"32827",283846683,4,40,1260,15,2,"r2c3"
"32828",283846690,2,30,555,15,1,"r2c3"
"32829",283846691,2,31,540,15,1,"r2c3"
"32830",283846795,2,20,806,29.8518518518519,2,"r2c3"
"32831",283846796,1,20,1600,80,1,"r2c3"
"32832",283846872,4,102,14950,99.0066225165563,2,"r2c3"
"32833",283846949,6,47,3022,47.968253968254,2,"r2c3"
"32834",283882736,2,30,2600,60.4651162790698,1,"r2c3"
"32835",283882742,1,10,300,30,1,"r2c3"
"32836",283882750,1,6,18,3,1,"r2c3"
"32837",283882802,2,20,465,15,1,"r2c3"
"32838",283915203,1,1,45,45,1,"r2c3"
"32839",283918819,2,18,675,32.1428571428571,1,"r2c3"
"32840",283918823,1,18,360,20,1,"r2c3"
"32841",283918960,1,4,16,4,1,"r2c3"
"32842",283919037,1,6,30,5,1,"r2c3"
"32843",283954928,1,9,180,20,1,"r2c3"
"32844",283954929,1,6,90,15,1,"r2c3"
"32845",283954937,1,13,351,27,1,"r2c3"
"32846",283955039,2,39,3859,75.6666666666667,1,"r2c3"
"32847",283955198,5,45,4803,71.6865671641791,2,"r2c3"
"32848",283990986,1,36,720,20,1,"r2c3"
"32849",283991008,4,36,1185,15,1,"r2c3"
"32850",283991014,1,14,210,15,1,"r2c3"
"32851",283991015,2,26,555,15,1,"r2c3"
"32852",283991020,2,18,330,15,1,"r2c3"
"32853",283991096,1,41,4920,120,1,"r2c3"
"32854",283991282,3,35,960,22.3255813953488,3,"r2c3"
"32855",284027067,4,47,4128,48.5647058823529,2,"r2c3"
"32856",284027069,7,82,9640,50.4712041884817,2,"r2c3"
"32857",284027201,1,17,1700,100,1,"r2c3"
"32858",284059531,8,85,14595,123.686440677966,3,"r2c3"
"32859",284063149,3,39,2709,49.2545454545455,2,"r2c3"
"32860",284063151,1,45,2115,47,1,"r2c3"
"32861",284063153,1,9,171,19,1,"r2c3"
"32862",284063171,4,30,930,15,1,"r2c3"
"32863",284063176,4,45,1350,15,1,"r2c3"
"32864",284063284,1,16,960,60,1,"r2c3"
"32865",284063341,1,1,16,16,1,"r2c3"
"32866",284099231,1,7,420,60,1,"r2c3"
"32867",284099233,3,53,3495,36.7894736842105,3,"r2c3"
"32868",284099235,9,45,6105,30.989847715736,2,"r2c3"
"32869",284099245,1,9,108,12,1,"r2c3"
"32870",284099288,4,34,990,15,1,"r2c3"
"32871",284099298,2,35,780,15,1,"r2c3"
"32872",284099302,2,26,465,15,1,"r2c3"
"32873",284131587,1,8,48,6,1,"r2c3"
"32874",284135315,1,20,240,12,1,"r2c3"
"32875",284135318,1,13,195,15,1,"r2c3"
"32876",284135370,1,16,240,15,1,"r2c3"
"32877",284135373,1,12,180,15,1,"r2c3"
"32878",284135376,3,36,870,15,1,"r2c3"
"32879",284135379,2,37,810,15,1,"r2c3"
"32880",284135447,2,19,148,6.72727272727273,1,"r2c3"
"32881",284135506,4,20,631,17.5277777777778,2,"r2c3"
"32882",284135507,2,15,615,27.9545454545455,2,"r2c3"
"32883",284171399,7,24,1050,15,2,"r2c3"
"32884",284171424,2,16,300,15,1,"r2c3"
"32885",284171455,1,17,255,15,1,"r2c3"
"32886",284171456,3,28,720,15,1,"r2c3"
"32887",284207479,1,1,18,18,1,"r2c3"
"32888",284207486,2,9,167,18.5555555555556,1,"r2c3"
"32889",284207490,4,69,21002,150.014285714286,2,"r2c3"
"32890",284207491,2,58,4320,53.3333333333333,1,"r2c3"
"32891",284207498,4,28,855,15,1,"r2c3"
"32892",284207502,4,26,735,15,1,"r2c3"
"32893",284207505,2,21,405,15,1,"r2c3"
"32894",284207506,1,14,210,15,1,"r2c3"
"32895",284207510,2,18,288,16,1,"r2c3"
"32896",284207511,1,21,357,17,1,"r2c3"
"32897",284207514,2,16,255,15,1,"r2c3"
"32898",284207533,3,21,600,15,1,"r2c3"
"32899",284207536,1,10,150,15,1,"r2c3"
"32900",284207540,1,29,435,15,1,"r2c3"
"32901",284207541,4,64,1530,15,2,"r2c3"
"32902",284207670,3,34,1685,26.328125,1,"r2c3"
"32903",284207799,5,54,5788,65.0337078651685,1,"r2c3"
"32904",284236693,11,9,430,39.0909090909091,2,"r2c3"
"32905",284239809,1,2,12,6,1,"r2c3"
"32906",284239810,1,1,10,10,1,"r2c3"
"32907",284243562,4,28,1591,37,2,"r2c3"
"32908",284243572,1,69,14421,209,1,"r2c3"
"32909",284243573,1,46,4232,92,1,"r2c3"
"32910",284243575,8,25,1845,15,1,"r2c3"
"32911",284243578,4,18,840,15,1,"r2c3"
"32912",284243585,1,14,140,10,1,"r2c3"
"32913",284243587,1,10,150,15,1,"r2c3"
"32914",284243593,2,17,360,15,1,"r2c3"
"32915",284243594,6,34,1878,23.1851851851852,1,"r2c3"
"32916",284243598,7,14,480,22.8571428571429,2,"r2c3"
"32917",284243599,1,3,51,17,1,"r2c3"
"32918",284243614,4,30,870,15,1,"r2c3"
"32919",284243622,1,14,210,15,1,"r2c3"
"32920",284243748,1,11,33,3,1,"r2c3"
"32921",284243881,9,103,45484,161.864768683274,3,"r2c3"
"32922",284243882,1,11,176,16,1,"r2c3"
"32923",284275889,1,7,189,27,1,"r2c3"
"32924",284275908,3,10,270,27,1,"r2c3"
"32925",284279644,4,5,210,15,1,"r2c3"
"32926",284279645,3,12,375,18.75,1,"r2c3"
"32927",284279652,1,11,220,20,1,"r2c3"
"32928",284279659,5,29,885,15,2,"r2c3"
"32929",284279666,1,9,135,15,1,"r2c3"
"32930",284279680,1,2,260,130,1,"r2c3"
"32931",284279681,3,19,405,15,1,"r2c3"
"32932",284279687,2,54,9720,180,1,"r2c3"
"32933",284279703,1,11,165,15,1,"r2c3"
"32934",284279831,5,119,14372,101.211267605634,2,"r2c3"
"32935",284279963,5,91,22751,106.81220657277,2,"r2c3"
"32936",284279964,18,79,6071,51.0168067226891,2,"r2c3"
"32937",284279967,1,17,153,9,1,"r2c3"
"32938",284279976,4,23,1140,33.5294117647059,3,"r2c3"
"32939",284308858,1,1,60,60,1,"r2c3"
"32940",284308865,1,11,330,30,1,"r2c3"
"32941",284311755,7,7,336,48,1,"r2c3"
"32942",284311961,10,88,30423,172.857954545455,2,"r2c3"
"32943",284311970,2,10,765,76.5,2,"r2c3"
"32944",284315726,1,12,276,23,1,"r2c3"
"32945",284315727,84,68,15194,23.2324159021407,3,"r2c3"
"32946",284315728,5,26,891,17.1346153846154,2,"r2c3"
"32947",284315731,1,8,80,10,1,"r2c3"
"32948",284315733,4,18,780,15,1,"r2c3"
"32949",284315735,1,34,1088,32,1,"r2c3"
"32950",284315748,2,14,255,15,1,"r2c3"
"32951",284315749,1,12,180,15,1,"r2c3"
"32952",284315759,1,17,272,16,1,"r2c3"
"32953",284315760,3,31,783,15.9795918367347,1,"r2c3"
"32954",284315783,1,25,375,15,1,"r2c3"
"32955",284315785,1,16,240,15,1,"r2c3"
"32956",284315788,1,20,300,15,1,"r2c3"
"32957",284315789,2,17,360,15,1,"r2c3"
"32958",284315795,1,9,135,15,1,"r2c3"
"32959",284315913,1,4,24,6,1,"r2c3"
"32960",284316045,8,107,41985,124.584569732938,3,"r2c3"
"32961",284316056,2,15,120,8,1,"r2c3"
"32962",284316061,1,21,147,7,1,"r2c3"
"32963",284344947,9,48,7100,102.898550724638,3,"r2c3"
"32964",284348035,1,12,720,60,1,"r2c3"
"32965",284348044,4,18,1440,80,2,"r2c3"
"32966",284348199,1,1,20,20,1,"r2c3"
"32967",284351812,4,16,675,15,1,"r2c3"
"32968",284351814,8,24,1169,16.9420289855072,2,"r2c3"
"32969",284351817,4,28,960,15,1,"r2c3"
"32970",284351825,4,19,525,15,1,"r2c3"
"32971",284351826,1,11,165,15,1,"r2c3"
"32972",284351833,3,18,420,15,1,"r2c3"
"32973",284351834,1,13,195,15,1,"r2c3"
"32974",284351837,1,14,210,15,1,"r2c3"
"32975",284351838,2,13,255,15,1,"r2c3"
"32976",284351849,8,50,8188,97.4761904761905,2,"r2c3"
"32977",284351867,2,32,750,15,1,"r2c3"
"32978",284351870,1,14,210,15,1,"r2c3"
"32979",284351874,2,37,870,15,1,"r2c3"
"32980",284351877,2,23,495,15,1,"r2c3"
"32981",284352121,1,8,2400,300,1,"r2c3"
"32982",284352135,1,14,196,14,1,"r2c3"
"32983",284352139,7,68,12298,83.6598639455782,2,"r2c3"
"32984",284352142,1,36,1080,30,1,"r2c3"
"32985",284352143,1,28,1456,52,1,"r2c3"
"32986",284387895,1,7,196,28,1,"r2c3"
"32987",284387897,4,24,1050,15,1,"r2c3"
"32988",284387913,2,19,387,15.48,2,"r2c3"
"32989",284387914,3,37,825,15,1,"r2c3"
"32990",284387916,1,8,120,15,1,"r2c3"
"32991",284387919,4,20,546,15.6,1,"r2c3"
"32992",284387920,1,13,195,15,1,"r2c3"
"32993",284387932,2,12,79,6.07692307692308,1,"r2c3"
"32994",284387933,2,8,145,18.125,1,"r2c3"
"32995",284387938,1,8,120,15,1,"r2c3"
"32996",284387939,3,25,585,15,1,"r2c3"
"32997",284387942,1,14,210,15,1,"r2c3"
"32998",284387944,1,12,180,15,1,"r2c3"
"32999",284387945,6,39,1665,15,1,"r2c3"
"33000",284388224,13,97,16029,54.8938356164384,1,"r2c3"
"33001",284388225,7,69,5454,58.0212765957447,2,"r2c3"
"33002",284423989,4,26,647,15.4047619047619,1,"r2c3"
"33003",284424000,1,8,128,16,1,"r2c3"
"33004",284424004,1,6,90,15,1,"r2c3"
"33005",284424018,1,7,105,15,1,"r2c3"
"33006",284424029,2,17,360,15,1,"r2c3"
"33007",284456302,1,1,45,45,1,"r2c3"
"33008",284460056,4,21,1080,15,1,"r2c3"
"33009",284460064,7,31,2005,20.8854166666667,1,"r2c3"
"33010",284460068,1,21,525,25,1,"r2c3"
"33011",284460077,1,15,225,15,1,"r2c3"
"33012",284460082,3,20,585,15,1,"r2c3"
"33013",284460100,3,21,375,15,1,"r2c3"
"33014",284460101,1,9,135,15,1,"r2c3"
"33015",284460115,1,9,135,15,1,"r2c3"
"33016",284460116,1,11,165,15,1,"r2c3"
"33017",284460117,1,14,2700,180,1,"r2c3"
"33018",284460135,1,18,1080,60,1,"r2c3"
"33019",284460387,2,58,870,15,1,"r2c3"
"33020",284460389,1,40,1680,42,1,"r2c3"
"33021",284492373,1,1,180,180,1,"r2c3"
"33022",284492385,1,5,685,137,1,"r2c3"
"33023",284492387,6,6,102,17,1,"r2c3"
"33024",284492392,1,5,360,60,1,"r2c3"
"33025",284496149,5,25,948,12.8108108108108,1,"r2c3"
"33026",284496153,6,56,7038,65.1666666666667,2,"r2c3"
"33027",284496158,1,13,195,15,1,"r2c3"
"33028",284496159,2,25,435,15,1,"r2c3"
"33029",284496167,5,20,555,15,1,"r2c3"
"33030",284496178,1,4,480,120,1,"r2c3"
"33031",284496182,3,22,514,19.7692307692308,2,"r2c3"
"33032",284496185,2,22,664,27.6666666666667,1,"r2c3"
"33033",284496186,3,10,20,2,1,"r2c3"
"33034",284496196,1,25,375,15,1,"r2c3"
"33035",284496467,6,29,3120,78,2,"r2c3"
"33036",284496473,3,58,2754,35.3076923076923,3,"r2c3"
"33037",284496475,2,67,8444,106.886075949367,2,"r2c3"
"33038",284528468,1,2,20,10,1,"r2c3"
"33039",284532235,1,14,210,15,1,"r2c3"
"33040",284532237,2,17,450,15,1,"r2c3"
"33041",284532242,2,21,405,15,1,"r2c3"
"33042",284532255,1,20,300,15,1,"r2c3"
"33043",284532256,3,30,795,15,1,"r2c3"
"33044",284532258,1,20,1480,74,1,"r2c3"
"33045",284532269,2,8,120,15,1,"r2c3"
"33046",284532280,2,46,7371,150.428571428571,2,"r2c3"
"33047",284532551,2,11,340,28.3333333333333,1,"r2c3"
"33048",284532552,2,16,428,26.75,1,"r2c3"
"33049",284532555,1,16,320,20,1,"r2c3"
"33050",284564548,2,27,2040,58.2857142857143,2,"r2c3"
"33051",284564549,4,8,467,58.375,3,"r2c3"
"33052",284568304,7,50,15489,143.416666666667,2,"r2c3"
"33053",284568312,2,15,285,15,1,"r2c3"
"33054",284568313,1,25,375,15,1,"r2c3"
"33055",284568314,1,20,320,16,1,"r2c3"
"33056",284568316,3,49,9349,133.557142857143,1,"r2c3"
"33057",284568319,2,20,540,15,1,"r2c3"
"33058",284568324,2,33,600,15,1,"r2c3"
"33059",284568329,1,9,144,16,1,"r2c3"
"33060",284568332,1,4,60,15,1,"r2c3"
"33061",284568335,3,19,510,15,1,"r2c3"
"33062",284568344,1,9,90,10,1,"r2c3"
"33063",284568353,2,13,231,16.5,2,"r2c3"
"33064",284568354,14,68,4486,32.273381294964,1,"r2c3"
"33065",284568357,4,26,714,15.1914893617021,1,"r2c3"
"33066",284568380,8,46,7035,65.7476635514019,1,"r2c3"
"33067",284568633,6,53,3090,38.625,2,"r2c3"
"33068",284568638,1,40,320,8,1,"r2c3"
"33069",284600631,43,73,44825,123.825966850829,3,"r2c3"
"33070",284600635,1,10,900,90,1,"r2c3"
"33071",284600636,2,2,205,102.5,1,"r2c3"
"33072",284604386,2,14,421,22.1578947368421,1,"r2c3"
"33073",284604388,3,27,540,15,1,"r2c3"
"33074",284604390,3,25,957,27.3428571428571,1,"r2c3"
"33075",284604391,4,21,1020,15,1,"r2c3"
"33076",284604394,1,22,330,15,1,"r2c3"
"33077",284604395,6,72,28090,136.359223300971,2,"r2c3"
"33078",284604398,4,67,2605,22.6521739130435,1,"r2c3"
"33079",284604400,11,91,46646,135.205797101449,3,"r2c3"
"33080",284604401,1,58,1740,30,1,"r2c3"
"33081",284604404,4,20,480,15,1,"r2c3"
"33082",284604411,2,16,330,15,1,"r2c3"
"33083",284604412,1,8,120,15,1,"r2c3"
"33084",284604416,1,8,120,15,1,"r2c3"
"33085",284604433,4,35,960,15,1,"r2c3"
"33086",284604451,1,11,220,20,1,"r2c3"
"33087",284604462,6,20,1425,31.6666666666667,1,"r2c3"
"33088",284604463,1,8,200,25,1,"r2c3"
"33089",284604720,11,106,42908,143.505016722408,3,"r2c3"
"33090",284604721,1,26,1482,57,1,"r2c3"
"33091",284636708,2,2,120,60,1,"r2c3"
"33092",284636709,3,3,360,120,1,"r2c3"
"33093",284636715,5,5,687,137.4,1,"r2c3"
"33094",284636717,2,2,2,1,1,"r2c3"
"33095",284640468,4,19,900,15,1,"r2c3"
"33096",284640471,1,10,150,15,1,"r2c3"
"33097",284640474,1,7,196,28,1,"r2c3"
"33098",284640478,1,8,288,36,1,"r2c3"
"33099",284640480,2,54,1670,27.8333333333333,2,"r2c3"
"33100",284640493,1,12,180,15,1,"r2c3"
"33101",284640494,9,28,1307,15.0229885057471,2,"r2c3"
"33102",284640495,6,34,1248,15.219512195122,1,"r2c3"
"33103",284640496,1,7,105,15,1,"r2c3"
"33104",284640497,3,14,315,15,1,"r2c3"
"33105",284640512,2,17,330,15,1,"r2c3"
"33106",284640513,3,31,1005,20.9375,1,"r2c3"
"33107",284640517,1,9,135,15,1,"r2c3"
"33108",284640518,3,17,375,15,1,"r2c3"
"33109",284640551,3,31,2490,48.8235294117647,1,"r2c3"
"33110",284640803,6,79,21232,131.061728395062,1,"r2c3"
"33111",284640804,1,38,4180,110,1,"r2c3"
"33112",284672790,9,8,720,80,2,"r2c3"
"33113",284672791,9,24,2475,61.875,3,"r2c3"
"33114",284672796,1,1,15,15,1,"r2c3"
"33115",284672797,6,14,1290,80.625,1,"r2c3"
