"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"5343",109238328,2,50,5309,89.9830508474576,2,"r1c3"
"5344",109238389,1,10,150,15,1,"r1c3"
"5345",109238391,1,25,625,25,1,"r1c3"
"5346",109238522,1,17,340,20,1,"r1c3"
"5347",109238614,1,5,340,68,1,"r1c3"
"5348",109238665,2,34,3060,90,1,"r1c3"
"5349",109238777,1,7,14,2,1,"r1c3"
"5350",109238779,1,1,25,25,1,"r1c3"
"5351",109238852,1,5,200,40,1,"r1c3"
"5352",109239011,4,36,1910,22.4705882352941,1,"r1c3"
"5353",109239124,1,8,80,10,1,"r1c3"
"5354",109239125,29,53,15567,48.7993730407524,3,"r1c3"
"5355",109239129,20,57,13726,46.528813559322,2,"r1c3"
"5356",109239187,1,1,3,3,1,"r1c3"
"5357",109239504,1,16,880,55,1,"r1c3"
"5358",109239508,1,4,80,20,1,"r1c3"
"5359",109274393,2,30,2246,56.15,2,"r1c3"
"5360",109274394,1,1,30,30,1,"r1c3"
"5361",109274396,2,25,1365,44.0322580645161,2,"r1c3"
"5362",109274402,17,65,10596,33.5316455696203,3,"r1c3"
"5363",109274403,5,46,2858,27.747572815534,3,"r1c3"
"5364",109274405,1,30,1800,60,1,"r1c3"
"5365",109274406,4,53,4918,45.537037037037,3,"r1c3"
"5366",109274408,6,71,17077,116.965753424658,3,"r1c3"
"5367",109274474,1,3,3,1,1,"r1c3"
"5368",109274862,1,6,108,18,1,"r1c3"
"5369",109275089,6,67,39480,181.100917431193,2,"r1c3"
"5370",109275207,1,7,84,12,1,"r1c3"
"5371",109275209,10,38,3273,22.8881118881119,2,"r1c3"
"5372",109275210,2,20,1486,57.1538461538462,2,"r1c3"
"5373",109276610,1,8,480,60,1,"r1c3"
"5374",109310421,1,1,64,64,1,"r1c3"
"5375",109310477,31,65,19374,110.708571428571,3,"r1c3"
"5376",109310479,2,33,1307,32.675,2,"r1c3"
"5377",109310481,4,11,147,13.3636363636364,1,"r1c3"
"5378",109310482,1,4,4,1,1,"r1c3"
"5379",109310490,42,105,209793,127.456257594168,3,"r1c3"
"5380",109310492,1,15,900,60,1,"r1c3"
"5381",109310493,1,17,1020,60,1,"r1c3"
"5382",109310548,4,21,1435,33.3720930232558,2,"r1c3"
"5383",109310550,1,22,660,30,1,"r1c3"
"5384",109310693,1,1,5,5,1,"r1c3"
"5385",109310773,2,13,1079,83,1,"r1c3"
"5386",109311016,2,14,700,38.8888888888889,1,"r1c3"
"5387",109311289,46,44,7774,22.2114285714286,3,"r1c3"
"5388",109311290,12,35,2299,20.1666666666667,2,"r1c3"
"5389",109311291,8,33,1447,16.8255813953488,3,"r1c3"
"5390",109311350,1,6,120,20,1,"r1c3"
"5391",109311554,1,22,1496,68,1,"r1c3"
"5392",109346505,1,1,56,56,1,"r1c3"
"5393",109346539,1,1,30,30,1,"r1c3"
"5394",109346574,4,72,19060,147.751937984496,2,"r1c3"
"5395",109346575,27,47,19552,57.8461538461538,3,"r1c3"
"5396",109346856,11,26,3633,29.7786885245902,2,"r1c3"
"5397",109346952,1,22,3674,167,1,"r1c3"
"5398",109347023,1,13,325,25,1,"r1c3"
"5399",109347370,4,31,2963,47.7903225806452,2,"r1c3"
"5400",109347372,24,60,17485,49.1151685393258,3,"r1c3"
"5401",109347505,1,8,480,60,1,"r1c3"
"5402",109349118,4,22,4383,85.9411764705882,2,"r1c3"
"5403",109382656,15,56,15559,66.7768240343348,3,"r1c3"
"5404",109382657,9,6,630,70,1,"r1c3"
"5405",109382858,2,22,2570,69.4594594594595,1,"r1c3"
"5406",109382860,1,6,300,50,1,"r1c3"
"5407",109382937,4,33,5233,98.7358490566038,2,"r1c3"
"5408",109383102,1,19,570,30,1,"r1c3"
"5409",109383107,1,5,50,10,1,"r1c3"
"5410",109383183,2,17,1552,59.6923076923077,1,"r1c3"
"5411",109383450,33,51,16787,49.813056379822,3,"r1c3"
"5412",109383452,1,9,108,12,1,"r1c3"
"5413",109383453,7,24,1687,31.2407407407407,2,"r1c3"
"5414",109383454,9,43,4707,36.7734375,3,"r1c3"
"5415",109385201,1,12,1284,107,1,"r1c3"
"5416",109418718,10,77,18375,70.1335877862595,2,"r1c3"
"5417",109418861,1,26,650,25,1,"r1c3"
"5418",109418934,1,11,440,40,1,"r1c3"
"5419",109418942,1,7,105,15,1,"r1c3"
"5420",109419003,1,2,8,4,1,"r1c3"
"5421",109419016,1,4,60,15,1,"r1c3"
"5422",109419257,1,4,60,15,1,"r1c3"
"5423",109419535,1,5,30,6,1,"r1c3"
"5424",109419776,1,11,22,2,1,"r1c3"
"5425",109419780,1,15,900,60,1,"r1c3"
"5426",109419797,1,6,1440,240,1,"r1c3"
"5427",109421283,2,20,1967,75.6538461538462,2,"r1c3"
"5428",109454876,1,12,240,20,1,"r1c3"
"5429",109454895,3,41,1190,19.5081967213115,3,"r1c3"
"5430",109455083,1,19,874,46,1,"r1c3"
"5431",109455101,4,45,7004,92.1578947368421,1,"r1c3"
"5432",109455102,1,40,4756,116,1,"r1c3"
"5433",109455254,2,25,1602,61.6153846153846,2,"r1c3"
"5434",109455616,20,36,7380,41.6949152542373,2,"r1c3"
"5435",109455619,12,38,4605,31.541095890411,3,"r1c3"
"5436",109455859,1,14,336,24,1,"r1c3"
"5437",109456318,1,4,484,121,1,"r1c3"
"5438",109490953,4,62,6485,51.468253968254,3,"r1c3"
"5439",109490954,1,12,60,5,1,"r1c3"
"5440",109491020,1,10,100,10,1,"r1c3"
"5441",109491094,1,16,1456,91,1,"r1c3"
"5442",109491181,16,26,4901,34.0347222222222,1,"r1c3"
"5443",109491183,2,15,972,44.1818181818182,1,"r1c3"
"5444",109491700,4,29,2248,45.8775510204082,2,"r1c3"
"5445",109491701,5,32,3380,41.219512195122,1,"r1c3"
"5446",109491702,7,47,12855,104.512195121951,2,"r1c3"
"5447",109491720,1,10,600,60,1,"r1c3"
"5448",109491799,1,9,423,47,1,"r1c3"
"5449",109491941,1,3,3,1,1,"r1c3"
"5450",109491945,1,1,1,1,1,"r1c3"
"5451",109527031,13,66,20266,112.588888888889,3,"r1c3"
"5452",109527033,6,79,10220,74.5985401459854,3,"r1c3"
"5453",109527036,1,33,5214,158,1,"r1c3"
"5454",109527265,5,36,6213,70.6022727272727,2,"r1c3"
"5455",109527339,2,45,3240,72,1,"r1c3"
"5456",109527345,1,9,414,46,1,"r1c3"
"5457",109527426,1,14,1204,86,1,"r1c3"
"5458",109527441,1,1,38,38,1,"r1c3"
"5459",109527515,1,3,60,20,1,"r1c3"
"5460",109527838,1,1,60,60,1,"r1c3"
"5461",109529211,1,3,45,15,1,"r1c3"
"5462",109563017,1,16,480,30,1,"r1c3"
"5463",109563031,1,41,2952,72,1,"r1c3"
"5464",109563320,1,5,102,17,1,"r1c3"
"5465",109563322,2,2,10,5,2,"r1c3"
"5466",109563330,1,23,2640,110,1,"r1c3"
"5467",109563345,1,14,378,27,1,"r1c3"
"5468",109563348,4,34,7052,121.586206896552,1,"r1c3"
"5469",109563431,3,20,1038,41.52,2,"r1c3"
"5470",109563432,1,4,80,20,1,"r1c3"
"5471",109564095,1,8,240,30,1,"r1c3"
"5472",109564104,1,5,25,5,1,"r1c3"
"5473",109564113,5,33,5887,91.984375,2,"r1c3"
"5474",109564172,4,4,112,28,1,"r1c3"
"5475",109599077,1,24,576,24,1,"r1c3"
"5476",109599081,1,12,720,60,1,"r1c3"
"5477",109599082,3,33,4560,80,1,"r1c3"
"5478",109599098,1,35,4480,128,1,"r1c3"
"5479",109599111,2,10,300,27.2727272727273,1,"r1c3"
"5480",109599120,2,6,380,47.5,1,"r1c3"
"5481",109599344,1,1,5,5,1,"r1c3"
"5482",109599409,1,14,378,27,1,"r1c3"
"5483",109599431,2,11,140,11.6666666666667,1,"r1c3"
"5484",109599616,3,24,4488,187,1,"r1c3"
"5485",109600044,3,16,1287,58.5,1,"r1c3"
"5486",109600045,2,11,263,20.2307692307692,1,"r1c3"
"5487",109600046,2,12,710,35.5,1,"r1c3"
"5488",109600188,1,1,1,1,1,"r1c3"
"5489",109600606,1,3,45,15,1,"r1c3"
"5490",109635163,1,26,2080,80,1,"r1c3"
"5491",109635171,3,25,2148,82.6153846153846,2,"r1c3"
"5492",109635174,1,24,2160,90,1,"r1c3"
"5493",109635278,1,21,1554,74,1,"r1c3"
"5494",109635375,1,8,120,15,1,"r1c3"
"5495",109635407,2,29,2900,100,1,"r1c3"
"5496",109635426,1,1,5,5,1,"r1c3"
"5497",109635427,2,2,10,5,1,"r1c3"
"5498",109635428,10,11,75,6.81818181818182,2,"r1c3"
"5499",109635429,10,9,50,5,1,"r1c3"
"5500",109635485,1,5,75,15,1,"r1c3"
"5501",109635486,9,31,3757,43.6860465116279,2,"r1c3"
"5502",109635487,8,29,2845,24.9561403508772,2,"r1c3"
"5503",109635488,2,6,118,16.8571428571429,1,"r1c3"
"5504",109635492,1,7,203,29,1,"r1c3"
"5505",109635505,1,41,6068,148,1,"r1c3"
"5506",109635538,1,11,638,58,1,"r1c3"
"5507",109635543,1,18,2160,120,1,"r1c3"
"5508",109635585,1,7,56,8,1,"r1c3"
"5509",109635586,1,7,21,3,1,"r1c3"
"5510",109635662,1,21,2037,97,1,"r1c3"
"5511",109635673,4,30,3838,76.76,2,"r1c3"
"5512",109635674,2,8,624,69.3333333333333,1,"r1c3"
"5513",109635676,2,6,190,27.1428571428571,1,"r1c3"
"5514",109636086,1,3,6,2,1,"r1c3"
"5515",109636117,1,20,1260,60,1,"r1c3"
"5516",109636129,4,27,1776,30.1016949152542,1,"r1c3"
"5517",109636262,1,2,120,60,1,"r1c3"
"5518",109636338,1,13,390,30,1,"r1c3"
"5519",109636455,1,3,30,10,1,"r1c3"
"5520",109636688,1,6,90,15,1,"r1c3"
"5521",109636689,1,11,330,30,1,"r1c3"
"5522",109671257,1,8,120,15,1,"r1c3"
"5523",109671508,1,1,5,5,1,"r1c3"
"5524",109671509,1,1,5,5,1,"r1c3"
"5525",109671510,1,1,5,5,1,"r1c3"
"5526",109671511,3,3,15,5,1,"r1c3"
"5527",109671521,1,12,360,30,1,"r1c3"
"5528",109671568,60,19,7898,19.1234866828087,3,"r1c3"
"5529",109671569,1,12,204,17,1,"r1c3"
"5530",109671580,9,17,3202,52.4918032786885,2,"r1c3"
"5531",109671596,4,27,1965,40.9375,2,"r1c3"
"5532",109671795,1,11,451,41,1,"r1c3"
"5533",109672361,1,1,180,180,1,"r1c3"
"5534",109672770,1,13,390,30,1,"r1c3"
"5535",109707323,1,37,3700,100,1,"r1c3"
"5536",109707331,2,8,240,30,1,"r1c3"
"5537",109707339,1,6,210,35,1,"r1c3"
"5538",109707566,9,19,983,12.1358024691358,3,"r1c3"
"5539",109707590,6,6,30,5,1,"r1c3"
"5540",109707591,5,5,25,5,1,"r1c3"
"5541",109707644,1,8,240,30,1,"r1c3"
"5542",109707648,2,1,80,40,2,"r1c3"
"5543",109707650,1,16,400,25,1,"r1c3"
"5544",109707655,5,29,1773,39.4,1,"r1c3"
"5545",109707662,2,34,2754,81,1,"r1c3"
"5546",109707749,3,35,4818,87.6,2,"r1c3"
"5547",109707837,1,7,56,8,1,"r1c3"
"5548",109708503,1,4,80,20,1,"r1c3"
"5549",109709620,3,19,1786,94,1,"r1c3"
"5550",109743425,1,41,4510,110,1,"r1c3"
"5551",109743667,1,1,42,42,1,"r1c3"
"5552",109743670,1,16,1472,92,1,"r1c3"
"5553",109743683,1,14,420,30,1,"r1c3"
"5554",109743733,1,11,330,30,1,"r1c3"
"5555",109743737,8,56,21162,103.229268292683,2,"r1c3"
"5556",109743740,1,11,990,90,1,"r1c3"
"5557",109743831,1,13,91,7,1,"r1c3"
"5558",109743833,1,17,833,49,1,"r1c3"
"5559",109743947,1,12,804,67,1,"r1c3"
"5560",109744932,1,8,320,40,1,"r1c3"
"5561",109779488,2,47,9105,137.954545454545,2,"r1c3"
"5562",109779606,6,53,5756,52.3272727272727,2,"r1c3"
"5563",109779607,1,1,20,20,1,"r1c3"
"5564",109779764,1,6,90,15,1,"r1c3"
"5565",109779768,1,26,1950,75,1,"r1c3"
"5566",109779815,7,33,7970,66.4166666666667,3,"r1c3"
"5567",109779819,1,1,60,60,1,"r1c3"
"5568",109779824,1,10,660,66,1,"r1c3"
"5569",109779825,1,14,1120,80,1,"r1c3"
"5570",109779970,2,31,3690,80.2173913043478,2,"r1c3"
"5571",109780015,2,39,3483,64.5,2,"r1c3"
"5572",109815571,2,42,5940,104.210526315789,2,"r1c3"
"5573",109815578,1,12,180,15,1,"r1c3"
"5574",109815590,7,55,15042,113.954545454545,3,"r1c3"
"5575",109815592,6,25,2815,56.3,3,"r1c3"
"5576",109815689,1,21,1281,61,1,"r1c3"
"5577",109815861,1,1,67,67,1,"r1c3"
"5578",109815900,7,45,15401,85.5611111111111,3,"r1c3"
"5579",109816053,1,6,300,50,1,"r1c3"
"5580",109816416,1,4,320,80,1,"r1c3"
"5581",109816539,2,10,444,29.6,1,"r1c3"
"5582",109816914,1,11,484,44,1,"r1c3"
"5583",109817104,1,1,20,20,1,"r1c3"
"5584",109851652,1,22,1320,60,1,"r1c3"
"5585",109851654,2,8,129,16.125,2,"r1c3"
"5586",109851655,12,43,7817,70.4234234234234,3,"r1c3"
"5587",109851668,6,22,3242,60.037037037037,1,"r1c3"
"5588",109851822,1,48,2880,60,1,"r1c3"
"5589",109851921,2,17,517,30.4117647058824,2,"r1c3"
"5590",109851922,8,30,3115,49.4444444444444,3,"r1c3"
"5591",109851923,1,1,5,5,1,"r1c3"
"5592",109852187,5,32,3601,78.2826086956522,1,"r1c3"
"5593",109852316,1,16,2368,148,1,"r1c3"
"5594",109852621,2,20,1725,53.90625,1,"r1c3"
"5595",109852706,1,8,1160,145,1,"r1c3"
"5596",109852717,1,3,75,25,1,"r1c3"
"5597",109852754,1,1,1,1,1,"r1c3"
"5598",109852836,1,5,225,45,1,"r1c3"
"5599",109853185,1,7,70,10,1,"r1c3"
"5600",109887740,1,1,5,5,1,"r1c3"
"5601",109887743,1,25,1500,60,1,"r1c3"
"5602",109887750,1,10,70,7,1,"r1c3"
"5603",109888004,79,40,5657,12.3515283842795,3,"r1c3"
"5604",109888005,1,1,5,5,1,"r1c3"
"5605",109888396,1,6,180,30,1,"r1c3"
"5606",109888705,2,12,440,27.5,2,"r1c3"
"5607",109888801,1,5,25,5,1,"r1c3"
"5608",109888834,1,3,3,1,1,"r1c3"
"5609",109888835,1,1,1,1,1,"r1c3"
"5610",109888844,1,11,55,5,1,"r1c3"
"5611",109888867,3,4,240,48,2,"r1c3"
"5612",109888868,2,7,579,82.7142857142857,1,"r1c3"
"5613",109889260,1,9,630,70,1,"r1c3"
"5614",109889267,1,3,30,10,1,"r1c3"
"5615",109889268,1,5,75,15,1,"r1c3"
"5616",109923822,4,23,1634,41.8974358974359,2,"r1c3"
"5617",109923825,11,77,49845,124.924812030075,3,"r1c3"
"5618",109923829,1,35,5250,150,1,"r1c3"
"5619",109924012,1,17,306,18,1,"r1c3"
"5620",109924043,1,11,308,28,1,"r1c3"
"5621",109924100,1,6,498,83,1,"r1c3"
"5622",109924147,1,8,112,14,1,"r1c3"
"5623",109924148,6,33,4156,63.9384615384615,2,"r1c3"
"5624",109924149,11,32,8472,53.620253164557,3,"r1c3"
"5625",109924220,2,41,6645,116.578947368421,2,"r1c3"
"5626",109924263,1,12,564,47,1,"r1c3"
"5627",109924272,1,3,333,111,1,"r1c3"
"5628",109924274,1,17,1411,83,1,"r1c3"
"5629",109924348,1,20,2720,136,1,"r1c3"
"5630",109924784,2,17,1430,57.2,2,"r1c3"
"5631",109924787,101,35,25340,21.6581196581197,3,"r1c3"
"5632",109924916,1,4,4,1,1,"r1c3"
"5633",109924924,1,11,33,3,1,"r1c3"
"5634",109924944,1,3,3,1,1,"r1c3"
"5635",109924945,1,14,1246,89,1,"r1c3"
"5636",109925000,6,22,5838,79.972602739726,1,"r1c3"
"5637",109925158,1,6,84,14,1,"r1c3"
"5638",109959907,2,36,2376,66,1,"r1c3"
"5639",109959909,1,21,1890,90,1,"r1c3"
"5640",109959916,6,22,1801,51.4571428571429,1,"r1c3"
"5641",109959917,1,12,720,60,1,"r1c3"
"5642",109960138,1,13,780,60,1,"r1c3"
"5643",109960159,1,5,300,60,1,"r1c3"
"5644",109960349,1,13,2340,180,1,"r1c3"
"5645",109961079,1,4,148,37,1,"r1c3"
"5646",109965811,1,1,99,99,1,"r1c3"
"5647",109995993,1,1,51,51,1,"r1c3"
"5648",109996437,1,12,1080,90,1,"r1c3"
"5649",109996471,1,4,360,90,1,"r1c3"
"5650",109996518,3,25,4926,109.466666666667,3,"r1c3"
"5651",109996519,1,11,429,39,1,"r1c3"
"5652",109996520,1,21,2121,101,1,"r1c3"
"5653",109997081,1,1,1,1,1,"r1c3"
"5654",109997087,4,18,1131,36.4838709677419,2,"r1c3"
"5655",109997163,1,3,60,20,1,"r1c3"
"5656",109997169,1,4,192,48,1,"r1c3"
"5657",109997515,1,18,1080,60,1,"r1c3"
"5658",109997741,1,1,70,70,1,"r1c3"
"5659",110032075,3,27,2430,90,1,"r1c3"
"5660",110032180,2,13,245,12.8947368421053,2,"r1c3"
"5661",110032561,1,3,9,3,1,"r1c3"
"5662",110033252,1,3,309,103,1,"r1c3"
"5663",110033830,1,1,5,5,1,"r1c3"
"5664",110034360,1,3,15,5,1,"r1c3"
"5665",110068485,1,1,60,60,1,"r1c3"
"5666",110068570,2,42,2940,70,1,"r1c3"
"5667",110068649,1,4,12,3,1,"r1c3"
"5668",110068676,1,5,300,60,1,"r1c3"
"5669",110068677,1,2,10,5,1,"r1c3"
"5670",110069254,1,7,210,30,1,"r1c3"
"5671",110069307,2,5,140,17.5,1,"r1c3"
"5672",110069497,5,34,3392,54.7096774193548,3,"r1c3"
"5673",110069507,1,1,35,35,1,"r1c3"
"5674",110069670,1,1,5,5,1,"r1c3"
"5675",110104342,8,35,5710,63.4444444444444,2,"r1c3"
"5676",110104652,1,10,300,30,1,"r1c3"
"5677",110105332,2,3,6,2,1,"r1c3"
"5678",110105577,3,36,4017,69.2586206896552,2,"r1c3"
"5679",110105592,2,9,324,36,1,"r1c3"
"5680",110140424,2,12,410,21.5789473684211,1,"r1c3"
"5681",110140844,7,39,7750,106.164383561644,2,"r1c3"
"5682",110140846,1,11,1023,93,1,"r1c3"
"5683",110141661,4,29,1967,45.7441860465116,2,"r1c3"
"5684",110141662,4,22,733,19.8108108108108,3,"r1c3"
"5685",110141664,1,16,1232,77,1,"r1c3"
"5686",110141837,1,11,440,40,1,"r1c3"
"5687",110176916,1,1,60,60,1,"r1c3"
"5688",110176932,2,13,588,39.2,1,"r1c3"
"5689",110177120,1,1,48,48,1,"r1c3"
"5690",110177440,1,8,64,8,1,"r1c3"
"5691",110177441,2,11,178,11.8666666666667,1,"r1c3"
"5692",110177506,1,11,385,35,1,"r1c3"
"5693",110177522,1,1,5,5,1,"r1c3"
"5694",110177922,1,9,135,15,1,"r1c3"
"5695",110177928,1,19,1140,60,1,"r1c3"
"5696",110177961,2,2,40,20,1,"r1c3"
"5697",110212774,1,10,170,17,1,"r1c3"
"5698",110212917,1,1,79,79,1,"r1c3"
"5699",110213418,1,18,1620,90,1,"r1c3"
"5700",110213559,1,1,1,1,1,"r1c3"
"5701",110248793,1,12,528,44,1,"r1c3"
"5702",110248977,1,10,200,20,1,"r1c3"
"5703",110249054,1,32,2336,73,1,"r1c3"
"5704",110249905,2,18,612,25.5,1,"r1c3"
"5705",110250852,1,5,25,5,1,"r1c3"
"5706",110285026,1,1,150,150,1,"r1c3"
"5707",110285677,1,8,8,1,1,"r1c3"
"5708",110285738,1,5,75,15,1,"r1c3"
"5709",110285987,1,11,264,24,1,"r1c3"
"5710",110286934,1,4,12,3,1,"r1c3"
"5711",110286936,1,5,430,86,1,"r1c3"
"5712",110320949,2,24,1620,45,1,"r1c3"
"5713",110321063,1,28,1456,52,1,"r1c3"
"5714",110321259,6,32,4191,83.82,3,"r1c3"
"5715",110321675,1,1,60,60,1,"r1c3"
"5716",110321763,8,30,1251,19.2461538461538,3,"r1c3"
"5717",110321765,1,11,781,71,1,"r1c3"
"5718",110321775,2,6,90,15,1,"r1c3"
"5719",110321809,2,2,66,33,1,"r1c3"
"5720",110321816,8,30,4423,54.6049382716049,3,"r1c3"
"5721",110322067,1,13,143,11,1,"r1c3"
"5722",110356917,1,19,3610,190,1,"r1c3"
"5723",110357833,1,6,150,25,1,"r1c3"
"5724",110357843,1,1,1,1,1,"r1c3"
"5725",110357845,10,37,3933,35.4324324324324,3,"r1c3"
"5726",110357847,1,5,15,3,1,"r1c3"
"5727",110357849,15,71,23004,86.1573033707865,3,"r1c3"
"5728",110358150,2,18,1440,80,1,"r1c3"
"5729",110363305,1,2,30,15,1,"r1c3"
"5730",110393109,2,10,286,28.6,2,"r1c3"
"5731",110393149,1,18,2574,143,1,"r1c3"
"5732",110393765,1,17,2176,128,1,"r1c3"
"5733",110393934,1,3,3,1,1,"r1c3"
"5734",110394111,1,24,2880,120,1,"r1c3"
"5735",110394210,1,6,6,1,1,"r1c3"
"5736",110394377,1,8,160,20,1,"r1c3"
"5737",110394860,1,12,1020,85,1,"r1c3"
"5738",110395181,2,8,264,33,1,"r1c3"
"5739",110429201,11,85,49591,105.737739872068,3,"r1c3"
"5740",110430059,2,10,180,15,1,"r1c3"
"5741",110430460,1,5,75,15,1,"r1c3"
"5742",110430550,2,30,1665,53.7096774193548,1,"r1c3"
"5743",110465279,3,23,1270,28.8636363636364,2,"r1c3"
"5744",110466134,1,8,392,49,1,"r1c3"
"5745",110466137,3,15,262,13.1,1,"r1c3"
"5746",110466138,1,7,280,40,1,"r1c3"
"5747",110466139,1,9,648,72,1,"r1c3"
"5748",110466142,3,17,750,37.5,2,"r1c3"
"5749",110466181,3,31,6786,107.714285714286,2,"r1c3"
"5750",110466184,1,19,1330,70,1,"r1c3"
"5751",110466198,1,16,1680,105,1,"r1c3"
"5752",110466435,2,17,728,33.0909090909091,1,"r1c3"
"5753",110466538,1,4,40,10,1,"r1c3"
"5754",110466539,1,12,540,45,1,"r1c3"
"5755",110466542,2,6,80,13.3333333333333,1,"r1c3"
"5756",110501361,1,19,1140,60,1,"r1c3"
"5757",110502157,1,14,1876,134,1,"r1c3"
"5758",110502162,1,3,15,5,1,"r1c3"
"5759",110502267,3,24,2250,56.25,2,"r1c3"
"5760",110502273,1,3,141,47,1,"r1c3"
"5761",110502625,1,17,510,30,1,"r1c3"
"5762",110502859,1,1,225,225,1,"r1c3"
"5763",110503106,1,7,147,21,1,"r1c3"
"5764",110503429,3,15,430,21.5,1,"r1c3"
"5765",110537329,1,22,1980,90,1,"r1c3"
"5766",110537477,1,18,882,49,1,"r1c3"
"5767",110538310,1,19,3059,161,1,"r1c3"
"5768",110538349,2,18,938,40.7826086956522,2,"r1c3"
"5769",110538364,1,6,84,14,1,"r1c3"
"5770",110538644,1,2,2,1,1,"r1c3"
"5771",110538706,2,17,1800,81.8181818181818,1,"r1c3"
"5772",110573409,1,20,900,45,1,"r1c3"
"5773",110573533,1,9,225,25,1,"r1c3"
"5774",110573945,2,22,1841,73.64,1,"r1c3"
"5775",110573946,1,1,57,57,1,"r1c3"
"5776",110574213,1,27,2727,101,1,"r1c3"
"5777",110574428,1,11,220,20,1,"r1c3"
"5778",110574489,4,9,406,40.6,1,"r1c3"
"5779",110574522,1,11,1188,108,1,"r1c3"
"5780",110574783,1,11,220,20,1,"r1c3"
"5781",110574874,1,17,850,50,1,"r1c3"
"5782",110609494,1,7,287,41,1,"r1c3"
"5783",110609679,3,29,3052,63.5833333333333,1,"r1c3"
"5784",110610293,1,8,32,4,1,"r1c3"
"5785",110610481,1,3,45,15,1,"r1c3"
"5786",110610482,1,5,100,20,1,"r1c3"
"5787",110610509,1,4,8,2,1,"r1c3"
"5788",110610571,10,15,1117,41.3703703703704,3,"r1c3"
"5789",110610572,12,27,3401,50.7611940298507,3,"r1c3"
"5790",110610864,1,2,10,5,1,"r1c3"
"5791",110610871,1,7,70,10,1,"r1c3"
"5792",110611679,1,1,71,71,1,"r1c3"
"5793",110646371,1,6,540,90,1,"r1c3"
"5794",110646496,2,24,3680,126.896551724138,2,"r1c3"
"5795",110646563,2,20,410,17.0833333333333,2,"r1c3"
"5796",110646655,5,14,186,10.3333333333333,1,"r1c3"
"5797",110646953,1,8,120,15,1,"r1c3"
"5798",110647741,1,5,195,39,1,"r1c3"
"5799",110681656,1,30,1950,65,1,"r1c3"
"5800",110682185,4,33,4530,76.7796610169491,2,"r1c3"
"5801",110682454,3,12,1050,50,1,"r1c3"
"5802",110682567,2,7,68,8.5,1,"r1c3"
"5803",110682674,9,55,12908,64.2189054726368,2,"r1c3"
"5804",110682680,1,10,1070,107,1,"r1c3"
"5805",110683034,1,12,240,20,1,"r1c3"
"5806",110683177,1,1,5,5,1,"r1c3"
"5807",110683509,2,8,828,103.5,2,"r1c3"
"5808",110683819,1,11,385,35,1,"r1c3"
"5809",110717857,3,46,4435,54.0853658536585,3,"r1c3"
"5810",110718642,4,28,875,25,2,"r1c3"
"5811",110718647,1,11,154,14,1,"r1c3"
"5812",110718649,2,11,2200,200,1,"r1c3"
"5813",110718725,7,29,1708,30.5,3,"r1c3"
"5814",110718755,2,12,409,31.4615384615385,2,"r1c3"
"5815",110718757,3,19,1333,60.5909090909091,2,"r1c3"
"5816",110718758,3,19,1141,43.8846153846154,2,"r1c3"
"5817",110719261,1,1,20,20,1,"r1c3"
"5818",110753821,2,38,2256,52.4651162790698,2,"r1c3"
"5819",110754352,6,29,2948,42.1142857142857,1,"r1c3"
"5820",110754620,2,10,146,10.4285714285714,1,"r1c3"
"5821",110754740,3,16,1731,75.2608695652174,2,"r1c3"
"5822",110754807,1,5,25,5,1,"r1c3"
"5823",110754832,1,15,870,58,1,"r1c3"
"5824",110754836,5,28,1089,24.2,3,"r1c3"
"5825",110755334,4,4,240,60,1,"r1c3"
"5826",110790522,1,3,45,15,1,"r1c3"
"5827",110790703,1,15,435,29,1,"r1c3"
"5828",110790812,19,72,55017,115.581932773109,3,"r1c3"
"5829",110790828,4,24,3877,143.592592592593,3,"r1c3"
"5830",110790913,1,16,624,39,1,"r1c3"
"5831",110791360,1,1,20,20,1,"r1c3"
"5832",110826145,1,13,2483,191,1,"r1c3"
"5833",110826515,1,1,2,2,1,"r1c3"
"5834",110826909,2,3,9,3,2,"r1c3"
"5835",110827000,1,13,2691,207,1,"r1c3"
"5836",110827401,2,2,25,12.5,2,"r1c3"
"5837",110827512,1,11,550,50,1,"r1c3"
"5838",110862152,1,33,1980,60,1,"r1c3"
"5839",110862643,1,3,360,120,1,"r1c3"
"5840",110862867,1,4,12,3,1,"r1c3"
"5841",110862870,1,5,85,17,1,"r1c3"
"5842",110862976,1,7,238,34,1,"r1c3"
"5843",110862991,1,1,1,1,1,"r1c3"
"5844",110863015,1,18,4950,275,1,"r1c3"
"5845",110863155,1,2,10,5,1,"r1c3"
"5846",110863156,1,1,8,8,1,"r1c3"
"5847",110863217,1,37,5254,142,1,"r1c3"
"5848",110863914,1,7,840,120,1,"r1c3"
"5849",110864251,4,22,1842,39.1914893617021,2,"r1c3"
"5850",110898681,4,19,2805,85,2,"r1c3"
"5851",110899523,1,3,15,5,1,"r1c3"
"5852",110899565,1,1,10,10,1,"r1c3"
"5853",110900335,1,8,824,103,1,"r1c3"
"5854",110934371,1,15,225,15,1,"r1c3"
"5855",110935128,12,62,8163,45.8595505617978,3,"r1c3"
"5856",110935329,1,6,630,105,1,"r1c3"
"5857",110935334,1,1,20,20,1,"r1c3"
"5858",110935342,1,3,195,65,1,"r1c3"
"5859",110936415,3,14,229,13.4705882352941,2,"r1c3"
