"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"10699",438589685,19,107,36769,147.076,2,"r3c2"
"10700",438624717,1,23,1449,63,1,"r3c2"
"10701",438625396,1,7,21,3,1,"r3c2"
"10702",438625766,5,25,3584,123.586206896552,2,"r3c2"
"10703",438625767,3,58,9489,158.15,1,"r3c2"
"10704",438661793,1,17,425,25,1,"r3c2"
"10705",438661794,5,30,1574,39.35,2,"r3c2"
"10706",438697544,1,3,9,3,1,"r3c2"
"10707",438697545,4,87,12292,96.7874015748032,3,"r3c2"
"10708",438697559,2,22,361,13.3703703703704,2,"r3c2"
"10709",438697631,1,33,990,30,1,"r3c2"
"10710",438733286,1,1,10,10,1,"r3c2"
"10711",438733627,1,6,18,3,1,"r3c2"
"10712",438733990,1,1,1,1,1,"r3c2"
"10713",438734518,1,13,91,7,1,"r3c2"
"10714",438769722,3,18,168,7,2,"r3c2"
"10715",438770040,8,46,2458,40.2950819672131,1,"r3c2"
"10716",438805792,1,61,6832,112,1,"r3c2"
"10717",438805804,3,21,361,11.6451612903226,2,"r3c2"
"10718",438805827,1,51,3060,60,1,"r3c2"
"10719",438806153,2,5,75,15,1,"r3c2"
"10720",438806179,1,1,10,10,1,"r3c2"
"10721",438841885,3,20,180,5.625,1,"r3c2"
"10722",438841912,1,20,1800,90,1,"r3c2"
"10723",438841986,1,13,2470,190,1,"r3c2"
"10724",438842199,4,69,20278,218.043010752688,2,"r3c2"
"10725",438842232,1,14,378,27,1,"r3c2"
"10726",438842683,1,44,6864,156,1,"r3c2"
"10727",438842766,3,22,1843,59.4516129032258,1,"r3c2"
"10728",438877615,1,23,1380,60,1,"r3c2"
"10729",438877716,3,45,2700,60,1,"r3c2"
"10730",438877953,2,11,121,9.30769230769231,1,"r3c2"
"10731",438877967,1,27,1134,42,1,"r3c2"
"10732",438878313,4,31,677,16.5121951219512,2,"r3c2"
"10733",438913802,1,16,480,30,1,"r3c2"
"10734",438914025,5,35,6525,101.953125,3,"r3c2"
"10735",438914040,1,4,24,6,1,"r3c2"
"10736",438914048,2,5,46,6.57142857142857,2,"r3c2"
"10737",438914364,1,11,132,12,1,"r3c2"
"10738",438950069,1,30,1320,44,1,"r3c2"
"10739",438950129,1,11,77,7,1,"r3c2"
"10740",438950130,2,16,243,14.2941176470588,1,"r3c2"
"10741",438950475,1,15,300,20,1,"r3c2"
"10742",438986205,2,32,2640,60,1,"r3c2"
"10743",438986211,3,20,244,8.41379310344828,2,"r3c2"
"10744",438986232,1,42,1680,40,1,"r3c2"
"10745",438986532,1,1,1,1,1,"r3c2"
"10746",439022287,1,17,510,30,1,"r3c2"
"10747",439022293,2,9,49,5.44444444444444,2,"r3c2"
"10748",439058370,3,21,276,11.04,3,"r3c2"
"10749",439058374,2,17,161,9.47058823529412,2,"r3c2"
"10750",439058696,2,18,420,20,2,"r3c2"
"10751",439058876,6,65,2145,15,1,"r3c2"
"10752",439094086,1,41,4920,120,1,"r3c2"
"10753",439094453,1,23,322,14,1,"r3c2"
"10754",439094456,2,15,124,7.75,1,"r3c2"
"10755",439130418,1,7,56,8,1,"r3c2"
"10756",439130524,9,112,38778,171.58407079646,3,"r3c2"
"10757",439130538,3,20,190,7.30769230769231,2,"r3c2"
"10758",439130860,1,15,570,38,1,"r3c2"
"10759",439165955,1,1,5,5,1,"r3c2"
"10760",439166619,1,11,231,21,1,"r3c2"
"10761",439166620,1,7,49,7,1,"r3c2"
"10762",439202702,5,59,4286,51.0238095238095,2,"r3c2"
"10763",439237604,2,12,854,56.9333333333333,1,"r3c2"
"10764",439238438,1,12,480,40,1,"r3c2"
"10765",439238770,1,5,100,20,1,"r3c2"
"10766",439239068,1,1,47,47,1,"r3c2"
"10767",439239098,1,43,7525,175,1,"r3c2"
"10768",439239104,1,39,7020,180,1,"r3c2"
"10769",439239105,2,23,1300,48.1481481481481,1,"r3c2"
"10770",439239174,1,4,28,7,1,"r3c2"
"10771",439239380,1,1,20,20,1,"r3c2"
"10772",439239475,1,1,120,120,1,"r3c2"
"10773",439274200,1,1,10,10,1,"r3c2"
"10774",439274865,1,10,60,6,1,"r3c2"
"10775",439275188,2,10,172,17.2,1,"r3c2"
"10776",439275557,2,31,5280,165,1,"r3c2"
"10777",439275559,1,1,120,120,1,"r3c2"
"10778",439310420,1,7,105,15,1,"r3c2"
"10779",439310946,4,18,230,9.2,2,"r3c2"
"10780",439311642,1,23,2760,120,1,"r3c2"
"10781",439346662,1,31,1860,60,1,"r3c2"
"10782",439347028,5,60,3356,43.5844155844156,1,"r3c2"
"10783",439347532,60,135,21090,15,1,"r3c2"
"10784",439383110,2,17,208,10.9473684210526,2,"r3c2"
"10785",439419191,1,5,60,12,1,"r3c2"
"10786",439419537,1,9,135,15,1,"r3c2"
"10787",439454532,1,6,414,69,1,"r3c2"
"10788",439455272,1,2,12,6,1,"r3c2"
"10789",439455273,1,9,72,8,1,"r3c2"
"10790",439455600,1,6,54,9,1,"r3c2"
"10791",439455625,1,5,100,20,1,"r3c2"
"10792",439490187,1,3,15,5,1,"r3c2"
"10793",439490614,1,9,135,15,1,"r3c2"
"10794",439490615,1,1,40,40,1,"r3c2"
"10795",439491354,1,2,20,10,1,"r3c2"
"10796",439491370,1,55,3630,66,1,"r3c2"
"10797",439492002,2,77,14400,167.441860465116,1,"r3c2"
"10798",439527446,5,30,4425,73.75,2,"r3c2"
"10799",439527552,8,69,17811,134.931818181818,3,"r3c2"
"10800",439527557,22,137,88214,150.793162393162,3,"r3c2"
"10801",439528086,1,1,1,1,1,"r3c2"
"10802",439528322,46,92,17390,138.015873015873,3,"r3c2"
"10803",439562779,1,16,1440,90,1,"r3c2"
"10804",439563636,1,26,6240,240,1,"r3c2"
"10805",439598857,1,18,540,30,1,"r3c2"
"10806",439599600,1,7,49,7,1,"r3c2"
"10807",439599707,1,20,400,20,1,"r3c2"
"10808",439599717,7,41,5412,115.148936170213,1,"r3c2"
"10809",439599718,3,28,2044,73,1,"r3c2"
"10810",439600485,2,46,8280,180,1,"r3c2"
"10811",439635020,1,29,696,24,1,"r3c2"
"10812",439635682,1,6,42,7,1,"r3c2"
"10813",439635794,1,6,120,20,1,"r3c2"
"10814",439635799,2,25,930,35.7692307692308,1,"r3c2"
"10815",439671763,1,1,5,5,1,"r3c2"
"10816",439672368,2,2,560,280,1,"r3c2"
"10817",439707845,3,17,246,12.9473684210526,2,"r3c2"
"10818",439708734,1,7,420,60,1,"r3c2"
"10819",439743566,2,21,600,20,1,"r3c2"
"10820",439743924,2,26,1025,35.3448275862069,1,"r3c2"
"10821",439743925,1,4,28,7,1,"r3c2"
"10822",439779999,1,15,90,6,1,"r3c2"
"10823",439780002,1,4,40,10,1,"r3c2"
"10824",439780003,2,6,45,5,1,"r3c2"
"10825",439780004,1,2,40,20,1,"r3c2"
"10826",439780670,2,95,28500,300,1,"r3c2"
"10827",439814915,2,13,193,10.7222222222222,1,"r3c2"
"10828",439814918,1,8,1200,150,1,"r3c2"
"10829",439815428,1,3,15,5,1,"r3c2"
"10830",439815534,1,15,675,45,1,"r3c2"
"10831",439816034,1,31,1240,40,1,"r3c2"
"10832",439816752,1,82,24600,300,1,"r3c2"
"10833",439816981,1,25,1500,60,1,"r3c2"
"10834",439850997,4,29,3714,60.8852459016393,1,"r3c2"
"10835",439852166,4,92,44120,269.024390243902,1,"r3c2"
"10836",439852167,1,42,1470,35,1,"r3c2"
"10837",439852759,1,38,2698,71,1,"r3c2"
"10838",439852792,1,1,85,85,1,"r3c2"
"10839",439852834,1,14,28,2,1,"r3c2"
"10840",439852835,1,6,180,30,1,"r3c2"
"10841",439853066,2,38,2940,60,1,"r3c2"
"10842",439888247,1,10,100,10,1,"r3c2"
"10843",439888248,1,19,285,15,1,"r3c2"
"10844",439889144,2,3,72,24,1,"r3c2"
"10845",439923764,1,26,1560,60,1,"r3c2"
"10846",439924330,1,9,225,25,1,"r3c2"
"10847",439924331,13,28,1573,17.4777777777778,3,"r3c2"
"10848",439924333,1,38,1710,45,1,"r3c2"
"10849",439924335,2,16,810,50.625,1,"r3c2"
"10850",439924713,9,95,14679,65.24,1,"r3c2"
"10851",439960412,1,11,220,20,1,"r3c2"
"10852",439960413,14,17,1250,16.025641025641,3,"r3c2"
"10853",439960414,1,6,90,15,1,"r3c2"
"10854",439960416,2,55,6888,120.842105263158,1,"r3c2"
"10855",439995327,1,7,35,5,1,"r3c2"
"10856",439996494,1,19,380,20,1,"r3c2"
"10857",439996497,7,21,482,11.7560975609756,2,"r3c2"
"10858",440032474,1,35,2100,60,1,"r3c2"
"10859",440032528,2,45,2310,39.1525423728814,2,"r3c2"
"10860",440032573,1,1,5,5,1,"r3c2"
"10861",440032575,1,6,180,30,1,"r3c2"
"10862",440032577,2,11,600,37.5,2,"r3c2"
"10863",440032579,1,4,20,5,1,"r3c2"
"10864",440032580,1,11,33,3,1,"r3c2"
"10865",440032749,1,18,4320,240,1,"r3c2"
"10866",440032958,4,4,28,7,1,"r3c2"
"10867",440068313,1,4,80,20,1,"r3c2"
"10868",440068660,3,78,11028,101.174311926605,1,"r3c2"
"10869",440068662,18,140,69574,129.80223880597,3,"r3c2"
"10870",440068664,3,92,10012,73.0802919708029,1,"r3c2"
"10871",440069328,1,24,1440,60,1,"r3c2"
"10872",440069512,1,22,660,30,1,"r3c2"
"10873",440104560,1,44,2156,49,1,"r3c2"
"10874",440104561,2,58,5162,89,1,"r3c2"
"10875",440104562,2,19,496,24.8,1,"r3c2"
"10876",440104694,1,27,1080,40,1,"r3c2"
"10877",440104747,4,97,25731,183.792857142857,2,"r3c2"
"10878",440104748,1,30,5400,180,1,"r3c2"
"10879",440104749,1,51,13005,255,1,"r3c2"
"10880",440104755,3,104,10920,70.4516129032258,2,"r3c2"
"10881",440140777,5,61,12698,104.081967213115,3,"r3c2"
"10882",440140826,19,144,69490,98.0112834978843,3,"r3c2"
"10883",440140827,2,92,12956,94.5693430656934,2,"r3c2"
"10884",440140828,3,76,8404,109.142857142857,1,"r3c2"
"10885",440140829,6,93,23762,143.144578313253,2,"r3c2"
"10886",440141664,2,15,425,26.5625,1,"r3c2"
"10887",440141677,3,30,1962,56.0571428571429,2,"r3c2"
"10888",440141717,2,2,222,111,2,"r3c2"
"10889",440141732,1,1,19,19,1,"r3c2"
"10890",440176569,1,7,105,15,1,"r3c2"
"10891",440176862,6,60,5826,46.608,2,"r3c2"
"10892",440176863,1,15,450,30,1,"r3c2"
"10893",440176866,1,13,130,10,1,"r3c2"
"10894",440176909,5,99,19462,94.4757281553398,1,"r3c2"
"10895",440176910,2,39,4719,121,1,"r3c2"
"10896",440177134,2,66,11880,180,1,"r3c2"
"10897",440212647,1,12,720,60,1,"r3c2"
"10898",440212947,2,42,2745,56.0204081632653,2,"r3c2"
"10899",440212948,3,51,4755,73.1538461538462,2,"r3c2"
"10900",440212988,1,78,9360,120,1,"r3c2"
"10901",440212991,1,33,891,27,1,"r3c2"
"10902",440213896,1,1,6,6,1,"r3c2"
"10903",440247999,4,8,192,10.6666666666667,2,"r3c2"
"10904",440249030,16,70,6265,32.9736842105263,3,"r3c2"
"10905",440249031,1,10,100,10,1,"r3c2"
"10906",440249896,3,3,39,13,1,"r3c2"
"10907",440249898,1,10,80,8,1,"r3c2"
"10908",440284081,2,14,770,36.6666666666667,1,"r3c2"
"10909",440285113,1,14,420,30,1,"r3c2"
"10910",440321066,15,99,34770,150.519480519481,3,"r3c2"
"10911",440321090,1,10,40,4,1,"r3c2"
"10912",440321095,1,18,198,11,1,"r3c2"
"10913",440356203,1,3,30,10,1,"r3c2"
"10914",440356283,1,2,28,14,1,"r3c2"
"10915",440357278,2,9,90,10,1,"r3c2"
"10916",440393233,2,28,3796,135.571428571429,1,"r3c2"
"10917",440393361,3,37,2680,52.5490196078431,2,"r3c2"
"10918",440394245,4,75,23775,216.136363636364,3,"r3c2"
"10919",440430343,4,53,5255,84.758064516129,1,"r3c2"
"10920",440430350,1,14,210,15,1,"r3c2"
"10921",440465533,3,60,4725,54.9418604651163,2,"r3c2"
"10922",440465565,1,87,24795,285,1,"r3c2"
"10923",440500951,3,30,2730,65,1,"r3c2"
"10924",440500952,1,1,180,180,1,"r3c2"
"10925",440501637,1,10,70,7,1,"r3c2"
"10926",440502527,1,12,780,65,1,"r3c2"
"10927",440502550,2,11,110,10,1,"r3c2"
"10928",440537033,1,3,21,7,1,"r3c2"
"10929",440537034,2,9,198,22,1,"r3c2"
"10930",440537719,2,51,3456,64,1,"r3c2"
"10931",440537727,2,68,2154,23.6703296703297,1,"r3c2"
"10932",440538575,1,1,10,10,1,"r3c2"
"10933",440538593,13,54,8926,131.264705882353,3,"r3c2"
"10934",440538600,4,52,2675,43.8524590163934,2,"r3c2"
"10935",440538609,2,22,1515,68.8636363636364,1,"r3c2"
"10936",440609197,5,10,250,25,1,"r3c2"
"10937",440610774,1,17,986,58,1,"r3c2"
"10938",440610775,1,18,1350,75,1,"r3c2"
"10939",440644812,1,3,36,12,1,"r3c2"
"10940",440645973,19,181,186478,163.290718038529,3,"r3c2"
"10941",440646856,6,91,25179,141.455056179775,2,"r3c2"
"10942",440680893,1,8,40,5,1,"r3c2"
"10943",440680894,3,17,670,25.7692307692308,3,"r3c2"
"10944",440682020,1,28,1680,60,1,"r3c2"
"10945",440682046,3,81,7463,66.0442477876106,2,"r3c2"
"10946",440682423,7,70,8225,91.3888888888889,1,"r3c2"
"10947",440718300,1,28,6720,240,1,"r3c2"
"10948",440718602,6,42,10140,104.536082474227,2,"r3c2"
"10949",440719012,1,20,2400,120,1,"r3c2"
"10950",440753185,3,6,62,7.75,1,"r3c2"
"10951",440753495,1,6,12,2,1,"r3c2"
"10952",440753523,1,1,10,10,1,"r3c2"
"10953",440754210,1,21,252,12,1,"r3c2"
"10954",440789603,1,14,2576,184,1,"r3c2"
"10955",440789604,1,6,216,36,1,"r3c2"
"10956",440790303,3,92,17400,133.846153846154,3,"r3c2"
"10957",440790636,11,93,21361,76.5627240143369,3,"r3c2"
"10958",440791166,1,13,260,20,1,"r3c2"
"10959",440825685,1,9,882,98,1,"r3c2"
"10960",440825686,1,2,92,46,1,"r3c2"
"10961",440826385,1,8,40,5,1,"r3c2"
"10962",440861299,1,6,30,5,1,"r3c2"
"10963",440861359,1,7,406,58,1,"r3c2"
"10964",440862453,18,146,91481,161.342151675485,3,"r3c2"
"10965",440862456,1,84,15120,180,1,"r3c2"
"10966",440862466,1,58,1102,19,1,"r3c2"
"10967",440862830,1,28,1680,60,1,"r3c2"
"10968",440898541,3,95,20820,137.880794701987,2,"r3c2"
"10969",440898913,1,3,30,10,1,"r3c2"
"10970",440898922,1,18,540,30,1,"r3c2"
"10971",440934199,1,6,90,15,1,"r3c2"
"10972",440934629,1,56,1064,19,1,"r3c2"
"10973",440934734,4,28,1668,49.0588235294118,2,"r3c2"
"10974",440934961,1,10,200,20,1,"r3c2"
"10975",440934962,4,68,6640,74.6067415730337,2,"r3c2"
"10976",440934966,7,43,4905,42.2844827586207,2,"r3c2"
"10977",440934967,1,5,50,10,1,"r3c2"
"10978",440934969,1,10,150,15,1,"r3c2"
"10979",440934970,3,3,360,120,1,"r3c2"
"10980",440970050,1,8,184,23,1,"r3c2"
"10981",440971553,1,1,300,300,1,"r3c2"
"10982",441005739,1,1,7,7,1,"r3c2"
"10983",441007206,2,50,4672,76.5901639344262,2,"r3c2"
"10984",441007636,2,2,144,72,1,"r3c2"
"10985",441042876,2,82,14760,180,1,"r3c2"
"10986",441043104,8,165,88110,222.5,1,"r3c2"
"10987",441079341,1,27,5049,187,1,"r3c2"
"10988",441079342,2,35,8014,195.463414634146,1,"r3c2"
"10989",441114315,1,5,5,1,1,"r3c2"
"10990",441115900,2,38,5329,123.93023255814,1,"r3c2"
"10991",441186192,1,7,420,60,1,"r3c2"
"10992",441186475,1,5,320,64,1,"r3c2"
"10993",441187069,1,26,338,13,1,"r3c2"
"10994",441223152,1,11,99,9,1,"r3c2"
"10995",441223281,5,5,125,25,1,"r3c2"
"10996",441258322,1,3,90,30,1,"r3c2"
"10997",441258747,2,12,783,65.25,1,"r3c2"
"10998",441260226,1,9,810,90,1,"r3c2"
"10999",441295930,2,2,72,36,1,"r3c2"
"11000",441296290,1,9,540,60,1,"r3c2"
"11001",441296309,1,1,90,90,1,"r3c2"
"11002",441330913,3,51,7374,102.416666666667,1,"r3c2"
"11003",441331511,1,37,2701,73,1,"r3c2"
"11004",441331763,1,13,897,69,1,"r3c2"
"11005",441332387,1,1,180,180,1,"r3c2"
"11006",441367846,4,95,28053,262.177570093458,2,"r3c2"
"11007",441368471,1,48,7680,160,1,"r3c2"
"11008",441368473,1,30,2610,87,1,"r3c2"
"11009",441368479,1,40,7200,180,1,"r3c2"
"11010",441403676,1,7,35,5,1,"r3c2"
"11011",441403928,5,26,2129,64.5151515151515,2,"r3c2"
"11012",441403930,10,174,114230,226.19801980198,2,"r3c2"
"11013",441404097,34,156,100323,173.269430051813,3,"r3c2"
"11014",441404303,1,50,6000,120,1,"r3c2"
"11015",441440179,1,30,2700,90,1,"r3c2"
"11016",441440180,3,27,597,22.1111111111111,2,"r3c2"
"11017",441440181,1,22,330,15,1,"r3c2"
"11018",441476264,1,6,720,120,1,"r3c2"
"11019",441476721,1,43,6192,144,1,"r3c2"
"11020",441511920,2,78,11970,128.709677419355,1,"r3c2"
"11021",441511921,2,132,38700,208.064516129032,2,"r3c2"
"11022",441512788,2,61,18239,299,1,"r3c2"
"11023",441547898,1,21,252,12,1,"r3c2"
"11024",441548869,1,27,1107,41,1,"r3c2"
"11025",441584342,1,40,6280,157,1,"r3c2"
"11026",441584464,1,19,1311,69,1,"r3c2"
"11027",441584516,3,54,15480,180,1,"r3c2"
"11028",441584972,1,19,1425,75,1,"r3c2"
"11029",441619536,2,16,326,19.1764705882353,1,"r3c2"
"11030",441620170,2,27,3240,120,1,"r3c2"
"11031",441620586,3,20,505,24.047619047619,2,"r3c2"
"11032",441620799,1,2,60,30,1,"r3c2"
"11033",441621022,2,53,12985,245,1,"r3c2"
"11034",441656689,4,61,4278,44.5625,1,"r3c2"
"11035",441656805,2,2,184,92,1,"r3c2"
"11036",441656880,1,45,6750,150,1,"r3c2"
"11037",441657104,1,15,750,50,1,"r3c2"
"11038",441692717,1,21,945,45,1,"r3c2"
"11039",441693190,1,16,1216,76,1,"r3c2"
"11040",441727721,1,11,275,25,1,"r3c2"
"11041",441728762,6,6,990,165,1,"r3c2"
"11042",441728802,1,9,135,15,1,"r3c2"
"11043",441728808,1,12,816,68,1,"r3c2"
"11044",441728810,1,18,972,54,1,"r3c2"
"11045",441729272,7,79,8405,73.7280701754386,2,"r3c2"
"11046",441763982,1,6,90,15,1,"r3c2"
"11047",441764907,5,24,2600,89.6551724137931,2,"r3c2"
"11048",441765348,1,3,210,70,1,"r3c2"
"11049",441799892,1,1,5,5,1,"r3c2"
"11050",441800454,3,27,666,16.2439024390244,1,"r3c2"
"11051",441800790,1,54,6480,120,1,"r3c2"
"11052",441800844,1,58,10440,180,1,"r3c2"
"11053",441800990,11,52,3778,39.7684210526316,3,"r3c2"
"11054",441801456,1,50,3550,71,1,"r3c2"
"11055",441836034,1,5,125,25,1,"r3c2"
"11056",441836036,1,17,2040,120,1,"r3c2"
"11057",441837068,1,22,660,30,1,"r3c2"
"11058",441872117,1,13,1560,120,1,"r3c2"
"11059",441872669,2,40,927,19.3125,1,"r3c2"
"11060",441872672,2,21,3192,152,1,"r3c2"
"11061",441872735,1,16,144,9,1,"r3c2"
"11062",441873153,2,6,199,33.1666666666667,1,"r3c2"
"11063",441873154,6,40,2550,36.9565217391304,3,"r3c2"
"11064",441873155,1,6,180,30,1,"r3c2"
"11065",441873594,1,1,150,150,1,"r3c2"
"11066",441873620,2,12,204,17,1,"r3c2"
"11067",441908037,1,10,800,80,1,"r3c2"
"11068",441909091,36,135,46677,137.690265486726,1,"r3c2"
"11069",441909237,60,149,127319,152.66067146283,3,"r3c2"
"11070",441909676,1,3,63,21,1,"r3c2"
"11071",441945763,2,44,9000,183.673469387755,2,"r3c2"
"11072",441945780,1,20,2900,145,1,"r3c2"
"11073",441980979,1,1,5,5,1,"r3c2"
"11074",441981255,5,16,368,23,1,"r3c2"
"11075",442017046,1,16,368,23,1,"r3c2"
"11076",442017711,10,10,10,1,1,"r3c2"
"11077",442053146,1,26,780,30,1,"r3c2"
"11078",442089221,2,37,820,19.0697674418605,1,"r3c2"
"11079",442090108,1,13,390,30,1,"r3c2"
"11080",442160696,1,10,600,60,1,"r3c2"
"11081",442161797,18,103,35900,162.443438914027,3,"r3c2"
"11082",442196802,1,8,536,67,1,"r3c2"
"11083",442198131,2,3,15,5,1,"r3c2"
"11084",442232862,1,5,490,98,1,"r3c2"
"11085",442233541,2,33,1368,38,1,"r3c2"
"11086",442268967,1,4,76,19,1,"r3c2"
"11087",442269856,6,20,2019,72.1071428571429,2,"r3c2"
"11088",442305713,1,23,667,29,1,"r3c2"
"11089",442305938,3,21,1901,79.2083333333333,2,"r3c2"
"11090",442306168,1,1,85,85,1,"r3c2"
"11091",442341133,2,16,3270,148.636363636364,1,"r3c2"
"11092",442341788,1,10,270,27,1,"r3c2"
"11093",442342682,4,79,22276,193.704347826087,3,"r3c2"
"11094",442342684,1,28,4368,156,1,"r3c2"
"11095",442342752,1,1,43,43,1,"r3c2"
"11096",442342754,1,7,308,44,1,"r3c2"
"11097",442377871,3,27,1176,40.551724137931,1,"r3c2"
"11098",442378555,1,56,6720,120,1,"r3c2"
"11099",442378776,2,2,30,15,1,"r3c2"
"11100",442378778,2,2,600,300,1,"r3c2"
"11101",442413954,1,3,69,23,1,"r3c2"
"11102",442413958,1,11,121,11,1,"r3c2"
"11103",442414849,2,24,2592,66.4615384615385,2,"r3c2"
"11104",442414902,1,9,477,53,1,"r3c2"
"11105",442414906,1,8,352,44,1,"r3c2"
"11106",442414915,1,7,560,80,1,"r3c2"
"11107",442449421,6,25,462,7,1,"r3c2"
"11108",442450037,3,26,2004,66.8,1,"r3c2"
"11109",442450040,1,15,195,13,1,"r3c2"
"11110",442450048,1,11,33,3,1,"r3c2"
"11111",442450463,1,29,3480,120,1,"r3c2"
"11112",442450488,1,17,510,30,1,"r3c2"
"11113",442450932,1,4,80,20,1,"r3c2"
"11114",442450985,1,5,30,6,1,"r3c2"
"11115",442450995,1,7,105,15,1,"r3c2"
"11116",442485491,1,9,126,14,1,"r3c2"
"11117",442485501,1,14,812,58,1,"r3c2"
"11118",442485504,8,40,1180,11.5686274509804,2,"r3c2"
"11119",442486118,5,79,7452,73.0588235294118,1,"r3c2"
"11120",442487061,1,13,65,5,1,"r3c2"
"11121",442487076,2,11,330,30,1,"r3c2"
"11122",442521548,2,24,3590,115.806451612903,2,"r3c2"
"11123",442523099,2,36,3186,74.0930232558139,1,"r3c2"
"11124",442523138,1,1,245,245,1,"r3c2"
"11125",442557663,1,15,1050,70,1,"r3c2"
"11126",442558201,1,13,390,30,1,"r3c2"
"11127",442558286,3,49,2226,39.0526315789474,2,"r3c2"
"11128",442559180,2,12,312,26,1,"r3c2"
"11129",442559272,2,8,520,65,1,"r3c2"
"11130",442593752,1,22,3960,180,1,"r3c2"
"11131",442595240,1,1,103,103,1,"r3c2"
"11132",442629796,2,6,60,7.5,1,"r3c2"
"11133",442629830,1,24,3168,132,1,"r3c2"
"11134",442629834,61,63,48781,47.6842619745846,3,"r3c2"
"11135",442630367,25,111,40074,140.118881118881,2,"r3c2"
"11136",442630369,1,17,459,27,1,"r3c2"
"11137",442630370,1,22,242,11,1,"r3c2"
"11138",442630867,1,13,299,23,1,"r3c2"
"11139",442630875,2,26,620,23.8461538461538,1,"r3c2"
"11140",442631332,1,35,3500,100,1,"r3c2"
"11141",442631396,1,1,180,180,1,"r3c2"
"11142",442665918,3,3,278,92.6666666666667,1,"r3c2"
"11143",442665919,2,39,6750,127.358490566038,1,"r3c2"
"11144",442666449,1,19,342,18,1,"r3c2"
"11145",442666450,2,33,996,26.9189189189189,1,"r3c2"
"11146",442666951,1,12,300,25,1,"r3c2"
"11147",442702005,1,11,220,20,1,"r3c2"
"11148",442702008,1,6,180,30,1,"r3c2"
"11149",442703032,1,22,1320,60,1,"r3c2"
"11150",442703034,1,2,50,25,1,"r3c2"
"11151",442703040,1,37,6660,180,1,"r3c2"
"11152",442703076,1,9,315,35,1,"r3c2"
"11153",442738082,1,2,80,40,1,"r3c2"
"11154",442738090,1,11,165,15,1,"r3c2"
"11155",442738100,2,26,866,25.4705882352941,1,"r3c2"
"11156",442774628,1,18,324,18,1,"r3c2"
"11157",442774695,1,34,918,27,1,"r3c2"
"11158",442774765,1,25,1100,44,1,"r3c2"
"11159",442774817,3,25,340,10,1,"r3c2"
"11160",442775136,1,3,30,10,1,"r3c2"
"11161",442775199,1,13,260,20,1,"r3c2"
"11162",442775679,1,60,12840,214,1,"r3c2"
"11163",442810900,10,104,29624,119.451612903226,3,"r3c2"
"11164",442810901,1,15,150,10,1,"r3c2"
"11165",442810926,4,117,44139,210.185714285714,1,"r3c2"
"11166",442811766,1,1,159,159,1,"r3c2"
"11167",442811794,2,30,2769,58.9148936170213,2,"r3c2"
"11168",442846322,1,6,1170,195,1,"r3c2"
"11169",442846641,1,8,160,20,1,"r3c2"
"11170",442847007,6,120,43161,171.27380952381,3,"r3c2"
"11171",442847364,2,4,180,45,1,"r3c2"
"11172",442882994,1,14,210,15,1,"r3c2"
"11173",442883065,3,66,9114,112.518518518519,1,"r3c2"
"11174",442883446,1,3,54,18,1,"r3c2"
"11175",442918482,1,11,330,30,1,"r3c2"
"11176",442918490,3,21,966,34.5,2,"r3c2"
"11177",442918492,1,21,1407,67,1,"r3c2"
"11178",442919104,1,11,165,15,1,"r3c2"
"11179",442919270,1,7,1260,180,1,"r3c2"
"11180",442919324,1,8,360,45,1,"r3c2"
"11181",442919325,3,15,3040,132.173913043478,3,"r3c2"
"11182",442919528,1,5,200,40,1,"r3c2"
"11183",442919529,40,161,101407,138.72366621067,3,"r3c2"
"11184",442954538,1,7,105,15,1,"r3c2"
"11185",442955157,1,27,2133,79,1,"r3c2"
"11186",442955158,1,28,980,35,1,"r3c2"
"11187",442955188,1,19,57,3,1,"r3c2"
"11188",442955618,5,77,15639,91.4561403508772,2,"r3c2"
"11189",442955652,1,13,325,25,1,"r3c2"
"11190",442956132,2,2,95,47.5,2,"r3c2"
"11191",442990621,1,8,120,15,1,"r3c2"
"11192",442991239,1,28,1204,43,1,"r3c2"
"11193",442991305,1,12,912,76,1,"r3c2"
"11194",442991306,1,41,7626,186,1,"r3c2"
"11195",442991690,2,15,1050,70,1,"r3c2"
"11196",442991699,2,59,8054,97.0361445783133,2,"r3c2"
"11197",442991700,1,43,4386,102,1,"r3c2"
"11198",442991726,9,68,8823,52.8323353293413,1,"r3c2"
"11199",443026704,1,4,32,8,1,"r3c2"
"11200",443027780,2,65,8442,89.8085106382979,1,"r3c2"
"11201",443027781,3,73,9112,84.3703703703704,2,"r3c2"
"11202",443027782,2,2,90,45,1,"r3c2"
"11203",443027783,5,45,5507,96.6140350877193,2,"r3c2"
"11204",443027807,1,11,220,20,1,"r3c2"
"11205",443028004,2,15,450,30,1,"r3c2"
"11206",443028290,1,1,238,238,1,"r3c2"
"11207",443062785,1,13,195,15,1,"r3c2"
"11208",443062813,1,21,1281,61,1,"r3c2"
"11209",443063454,1,25,1850,74,1,"r3c2"
"11210",443063857,4,53,9800,150.769230769231,2,"r3c2"
"11211",443063863,1,32,2720,85,1,"r3c2"
"11212",443098869,6,29,1834,28.2153846153846,2,"r3c2"
"11213",443099939,4,27,4347,161,1,"r3c2"
"11214",443099944,1,8,96,12,1,"r3c2"
"11215",443100460,2,24,1675,67,1,"r3c2"
