"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"8070",221681301,1,6,72,12,1,"r2c4"
"8071",221714672,3,45,7295,125.775862068966,1,"r2c4"
"8072",221717269,4,23,624,13,3,"r2c4"
"8073",221717270,10,30,769,8.45054945054945,3,"r2c4"
"8074",221717272,71,85,58299,50.171256454389,3,"r2c4"
"8075",221717273,73,95,49841,33.1169435215947,3,"r2c4"
"8076",221717274,12,63,6001,35.9341317365269,3,"r2c4"
"8077",221717275,30,66,8652,21.3103448275862,3,"r2c4"
"8078",221717276,5,35,520,7.02702702702703,3,"r2c4"
"8079",221717277,3,34,801,13.35,3,"r2c4"
"8080",221717282,1,4,12,3,1,"r2c4"
"8081",221717284,13,65,14570,58.28,2,"r2c4"
"8082",221717285,1,31,1209,39,1,"r2c4"
"8083",221717287,1,3,30,10,1,"r2c4"
"8084",221717288,3,10,124,7.75,1,"r2c4"
"8085",221717297,1,9,540,60,1,"r2c4"
"8086",221717306,3,27,3128,80.2051282051282,3,"r2c4"
"8087",221717316,1,13,195,15,1,"r2c4"
"8088",221717373,7,23,1536,34.1333333333333,3,"r2c4"
"8089",221717383,4,49,1798,18.3469387755102,3,"r2c4"
"8090",221717384,3,50,2210,32.0289855072464,3,"r2c4"
"8091",221717395,11,57,13773,90.0196078431373,3,"r2c4"
"8092",221717396,1,15,675,45,1,"r2c4"
"8093",221753352,2,27,595,17,2,"r2c4"
"8094",221753353,8,45,1951,17.2654867256637,3,"r2c4"
"8095",221753354,3,24,264,6.6,3,"r2c4"
"8096",221753355,10,51,1481,12.6581196581197,3,"r2c4"
"8097",221753356,74,86,29041,27.0148837209302,3,"r2c4"
"8098",221753357,14,50,4304,23.1397849462366,3,"r2c4"
"8099",221753358,57,60,23761,24.2459183673469,3,"r2c4"
"8100",221753359,3,30,609,11.4905660377358,3,"r2c4"
"8101",221753360,3,30,634,11.7407407407407,3,"r2c4"
"8102",221753383,1,6,78,13,1,"r2c4"
"8103",221753387,1,15,690,46,1,"r2c4"
"8104",221753388,3,34,3615,58.3064516129032,2,"r2c4"
"8105",221753465,4,16,301,10.75,3,"r2c4"
"8106",221753466,3,32,1627,30.6981132075472,2,"r2c4"
"8107",221753478,2,23,1124,38.7586206896552,2,"r2c4"
"8108",221753480,2,14,928,66.2857142857143,2,"r2c4"
"8109",221789434,116,119,78862,51.3090435914118,3,"r2c4"
"8110",221789435,7,47,3007,29.7722772277228,3,"r2c4"
"8111",221789436,17,48,2797,14.9572192513369,3,"r2c4"
"8112",221789437,9,43,1017,10.4845360824742,3,"r2c4"
"8113",221789438,5,34,651,13.2857142857143,3,"r2c4"
"8114",221789439,67,107,80250,48.6953883495146,3,"r2c4"
"8115",221789440,14,50,4218,19.8962264150943,3,"r2c4"
"8116",221789441,3,21,292,7.89189189189189,3,"r2c4"
"8117",221789442,3,27,616,12.8333333333333,3,"r2c4"
"8118",221789443,3,33,687,11.6440677966102,3,"r2c4"
"8119",221789453,1,14,490,35,1,"r2c4"
"8120",221789461,1,9,225,25,1,"r2c4"
"8121",221789468,12,42,7012,42.2409638554217,3,"r2c4"
"8122",221789471,1,4,20,5,1,"r2c4"
"8123",221789481,1,3,45,15,1,"r2c4"
"8124",221789539,4,25,3859,85.7555555555556,2,"r2c4"
"8125",221789540,13,25,1627,20.8589743589744,1,"r2c4"
"8126",221789541,13,23,371,8.06521739130435,1,"r2c4"
"8127",221789542,4,11,66,5.07692307692308,1,"r2c4"
"8128",221789546,1,8,96,12,1,"r2c4"
"8129",221789548,2,15,154,8.10526315789474,2,"r2c4"
"8130",221789549,2,22,448,15.448275862069,1,"r2c4"
"8131",221789559,3,26,1565,46.0294117647059,2,"r2c4"
"8132",221789560,1,17,952,56,1,"r2c4"
"8133",221822918,1,2,6,3,1,"r2c4"
"8134",221825516,2,28,2521,81.3225806451613,2,"r2c4"
"8135",221825517,11,47,4637,41.0353982300885,3,"r2c4"
"8136",221825518,6,43,3023,32.8586956521739,3,"r2c4"
"8137",221825519,32,90,29341,62.6944444444444,3,"r2c4"
"8138",221825520,10,47,2816,20.4057971014493,3,"r2c4"
"8139",221825521,17,61,7712,29.6615384615385,3,"r2c4"
"8140",221825522,8,48,1720,13.5433070866142,3,"r2c4"
"8141",221825523,1,13,260,20,1,"r2c4"
"8142",221825524,5,39,669,8.92,3,"r2c4"
"8143",221825525,1,10,30,3,1,"r2c4"
"8144",221825530,1,1,18,18,1,"r2c4"
"8145",221825531,1,9,450,50,1,"r2c4"
"8146",221825551,4,17,225,8.03571428571429,2,"r2c4"
"8147",221825554,2,24,9095,216.547619047619,2,"r2c4"
"8148",221825561,1,10,100,10,1,"r2c4"
"8149",221825563,5,33,1663,31.377358490566,1,"r2c4"
"8150",221825624,13,22,335,7.12765957446809,1,"r2c4"
"8151",221825631,2,19,1197,63,1,"r2c4"
"8152",221825642,1,25,2325,93,1,"r2c4"
"8153",221825643,4,31,1853,41.1777777777778,2,"r2c4"
"8154",221860238,1,21,2520,120,1,"r2c4"
"8155",221861598,2,31,5700,172.727272727273,2,"r2c4"
"8156",221861599,6,24,560,11.2,3,"r2c4"
"8157",221861600,9,33,1772,18.0816326530612,3,"r2c4"
"8158",221861601,4,22,609,16.0263157894737,3,"r2c4"
"8159",221861602,8,38,1560,14.4444444444444,3,"r2c4"
"8160",221861604,2,25,432,13.0909090909091,2,"r2c4"
"8161",221861605,3,25,401,8.91111111111111,3,"r2c4"
"8162",221861606,6,38,918,9.87096774193548,3,"r2c4"
"8163",221861607,3,39,1610,20.125,3,"r2c4"
"8164",221861621,1,15,885,59,1,"r2c4"
"8165",221861636,1,17,4335,255,1,"r2c4"
"8166",221861642,1,18,1242,69,1,"r2c4"
"8167",221861643,1,23,2047,89,1,"r2c4"
"8168",221861644,1,8,360,45,1,"r2c4"
"8169",221861645,7,40,1194,22.1111111111111,1,"r2c4"
"8170",221861646,11,23,675,13.7755102040816,1,"r2c4"
"8171",221861647,18,42,1932,17.5636363636364,2,"r2c4"
"8172",221861706,11,20,637,14.8139534883721,3,"r2c4"
"8173",221861707,6,44,2939,33.3977272727273,3,"r2c4"
"8174",221861725,2,28,2611,65.275,2,"r2c4"
"8175",221897680,6,33,1156,24.5957446808511,3,"r2c4"
"8176",221897681,12,52,3917,27.0137931034483,3,"r2c4"
"8177",221897682,16,52,6282,32.8900523560209,3,"r2c4"
"8178",221897683,6,31,1282,18.3142857142857,3,"r2c4"
"8179",221897684,1,5,35,7,1,"r2c4"
"8180",221897685,4,25,756,17.5813953488372,3,"r2c4"
"8181",221897693,4,21,440,10,3,"r2c4"
"8182",221897698,1,1,3,3,1,"r2c4"
"8183",221897705,5,33,2295,29.4230769230769,3,"r2c4"
"8184",221897713,1,8,96,12,1,"r2c4"
"8185",221897718,3,10,360,20,1,"r2c4"
"8186",221897725,22,78,22115,63.1857142857143,3,"r2c4"
"8187",221897726,43,89,36373,56.4798136645963,3,"r2c4"
"8188",221897727,7,40,2978,37.6962025316456,2,"r2c4"
"8189",221897730,8,31,3847,71.2407407407407,1,"r2c4"
"8190",221897731,1,2,38,19,1,"r2c4"
"8191",221897733,1,24,2160,90,1,"r2c4"
"8192",221897789,1,8,136,17,1,"r2c4"
"8193",221897790,10,68,16951,78.1152073732719,3,"r2c4"
"8194",221897792,1,8,88,11,1,"r2c4"
"8195",221933762,10,42,1579,14.3545454545455,3,"r2c4"
"8196",221933763,5,29,2038,26.8157894736842,3,"r2c4"
"8197",221933765,4,21,460,10,3,"r2c4"
"8198",221933766,3,39,1470,23.3333333333333,3,"r2c4"
"8199",221933767,6,34,1541,17.9186046511628,3,"r2c4"
"8200",221933768,4,45,2294,34.2388059701493,2,"r2c4"
"8201",221933769,4,21,397,9.68292682926829,3,"r2c4"
"8202",221933774,1,26,806,31,1,"r2c4"
"8203",221933775,4,34,1785,24.7916666666667,3,"r2c4"
"8204",221933787,1,15,2175,145,1,"r2c4"
"8205",221933789,2,4,120,20,1,"r2c4"
"8206",221933808,45,93,39783,59.5553892215569,3,"r2c4"
"8207",221933822,4,39,3926,76.9803921568627,1,"r2c4"
"8208",221933834,1,1,25,25,1,"r2c4"
"8209",221933873,2,7,96,12,1,"r2c4"
"8210",221933874,1,12,144,12,1,"r2c4"
"8211",221933875,1,11,121,11,1,"r2c4"
"8212",221969844,6,26,1180,21.0714285714286,3,"r2c4"
"8213",221969845,6,33,1893,21.7586206896552,3,"r2c4"
"8214",221969846,12,41,3792,21.3033707865169,3,"r2c4"
"8215",221969847,7,36,2257,23.5104166666667,3,"r2c4"
"8216",221969848,3,9,71,7.88888888888889,3,"r2c4"
"8217",221969849,8,33,1687,17.9468085106383,3,"r2c4"
"8218",221969850,4,24,579,13.7857142857143,3,"r2c4"
"8219",221969851,6,27,622,10.7241379310345,3,"r2c4"
"8220",221969852,1,25,600,24,1,"r2c4"
"8221",221969853,1,14,378,27,1,"r2c4"
"8222",221969854,15,40,2243,12.9653179190751,3,"r2c4"
"8223",221969855,3,23,717,17.0714285714286,3,"r2c4"
"8224",221969856,6,33,1528,15.9166666666667,3,"r2c4"
"8225",221969863,1,18,1080,60,1,"r2c4"
"8226",221969871,2,2,60,20,1,"r2c4"
"8227",221969872,4,5,180,20,1,"r2c4"
"8228",221969890,4,29,5484,119.217391304348,3,"r2c4"
"8229",221969891,11,37,2288,21.5849056603774,1,"r2c4"
"8230",221969900,12,61,23724,105.910714285714,3,"r2c4"
"8231",221969920,6,29,4176,83.52,2,"r2c4"
"8232",221969922,5,13,972,54,2,"r2c4"
"8233",221969930,1,3,60,20,1,"r2c4"
"8234",221969956,4,23,435,12.4285714285714,3,"r2c4"
"8235",222003197,1,11,594,54,1,"r2c4"
"8236",222003326,2,7,111,15.8571428571429,1,"r2c4"
"8237",222004523,1,6,120,20,1,"r2c4"
"8238",222005928,13,51,4402,22.01,3,"r2c4"
"8239",222005929,8,27,417,6.83606557377049,3,"r2c4"
"8240",222005930,7,31,1209,14.0581395348837,3,"r2c4"
"8241",222005931,6,30,1096,13.5308641975309,3,"r2c4"
"8242",222005932,3,23,520,20,2,"r2c4"
"8243",222005933,30,80,17499,34.5147928994083,3,"r2c4"
"8244",222005934,6,28,1439,30.6170212765957,2,"r2c4"
"8245",222005935,9,38,1902,19.4081632653061,3,"r2c4"
"8246",222005938,5,33,1742,24.5352112676056,3,"r2c4"
"8247",222005946,1,17,1258,74,1,"r2c4"
"8248",222005947,1,4,28,7,1,"r2c4"
"8249",222005954,2,4,120,20,1,"r2c4"
"8250",222005971,1,21,4368,208,1,"r2c4"
"8251",222005972,1,32,6208,194,1,"r2c4"
"8252",222005973,34,63,23309,58.5653266331658,2,"r2c4"
"8253",222005982,2,24,533,17.1935483870968,2,"r2c4"
"8254",222005983,3,31,2204,40.0727272727273,1,"r2c4"
"8255",222005986,1,12,492,41,1,"r2c4"
"8256",222005996,2,35,4700,123.684210526316,1,"r2c4"
"8257",222005997,1,5,150,30,1,"r2c4"
"8258",222006000,2,37,2240,57.4358974358974,2,"r2c4"
"8259",222006002,1,3,54,18,1,"r2c4"
"8260",222006003,1,5,35,7,1,"r2c4"
"8261",222006004,5,23,2504,58.2325581395349,3,"r2c4"
"8262",222006041,1,16,240,15,1,"r2c4"
"8263",222006042,1,11,165,15,1,"r2c4"
"8264",222006044,1,29,3190,110,1,"r2c4"
"8265",222039279,14,109,18708,87.4205607476636,2,"r2c4"
"8266",222041953,2,13,2706,159.176470588235,2,"r2c4"
"8267",222042009,5,28,1963,28.4492753623188,3,"r2c4"
"8268",222042011,13,54,2476,15.7707006369427,2,"r2c4"
"8269",222042012,15,43,4288,18.6434782608696,3,"r2c4"
"8270",222042013,6,28,590,12.2916666666667,3,"r2c4"
"8271",222042014,15,44,2820,15.2432432432432,3,"r2c4"
"8272",222042016,3,20,403,13.8965517241379,2,"r2c4"
"8273",222042017,3,22,498,18.4444444444444,2,"r2c4"
"8274",222042018,2,25,675,20.4545454545455,1,"r2c4"
"8275",222042019,6,40,4379,38.4122807017544,3,"r2c4"
"8276",222042032,1,37,5550,150,1,"r2c4"
"8277",222042040,1,10,170,17,1,"r2c4"
"8278",222042046,1,12,252,21,1,"r2c4"
"8279",222042047,9,33,1864,26.6285714285714,3,"r2c4"
"8280",222042049,2,12,220,15.7142857142857,1,"r2c4"
"8281",222042055,2,17,1025,56.9444444444444,2,"r2c4"
"8282",222042067,1,2,10,5,1,"r2c4"
"8283",222042068,1,16,864,54,1,"r2c4"
"8284",222042078,9,61,20626,125.006060606061,3,"r2c4"
"8285",222042086,2,12,2316,144.75,2,"r2c4"
"8286",222042087,1,1,3,3,1,"r2c4"
"8287",222042091,3,8,373,33.9090909090909,2,"r2c4"
"8288",222042124,1,12,120,10,1,"r2c4"
"8289",222078036,4,14,3459,119.275862068966,2,"r2c4"
"8290",222078050,2,4,176,35.2,2,"r2c4"
"8291",222078051,12,28,10778,91.3389830508475,2,"r2c4"
"8292",222078092,7,35,2554,47.2962962962963,2,"r2c4"
"8293",222078093,1,24,144,6,1,"r2c4"
"8294",222078094,7,44,3090,25.327868852459,3,"r2c4"
"8295",222078095,6,34,2081,19.8190476190476,3,"r2c4"
"8296",222078096,2,13,112,6.22222222222222,2,"r2c4"
"8297",222078097,2,19,480,15,2,"r2c4"
"8298",222078098,3,21,827,24.3235294117647,2,"r2c4"
"8299",222078099,1,9,36,4,1,"r2c4"
"8300",222078100,3,24,696,17.4,2,"r2c4"
"8301",222078109,2,29,1935,50.9210526315789,2,"r2c4"
"8302",222078112,1,14,406,29,1,"r2c4"
"8303",222078114,2,35,5970,110.555555555556,2,"r2c4"
"8304",222078130,9,44,12453,102.917355371901,3,"r2c4"
"8305",222078132,1,6,36,6,1,"r2c4"
"8306",222078136,4,47,12080,149.135802469136,1,"r2c4"
"8307",222078146,7,49,11774,106.072072072072,2,"r2c4"
"8308",222078149,2,21,1734,82.5714285714286,1,"r2c4"
"8309",222078160,1,13,390,30,1,"r2c4"
"8310",222078161,2,33,5910,159.72972972973,2,"r2c4"
"8311",222078170,1,6,642,107,1,"r2c4"
"8312",222078171,1,3,15,5,1,"r2c4"
"8313",222078205,1,13,273,21,1,"r2c4"
"8314",222078206,4,22,494,12.0487804878049,3,"r2c4"
"8315",222078214,1,6,198,33,1,"r2c4"
"8316",222114128,2,11,1929,128.6,2,"r2c4"
"8317",222114131,1,1,7,7,1,"r2c4"
"8318",222114133,2,11,1460,104.285714285714,2,"r2c4"
"8319",222114175,20,47,2935,15.2072538860104,3,"r2c4"
"8320",222114176,6,33,1339,15.0449438202247,3,"r2c4"
"8321",222114177,7,53,4364,28.3376623376623,3,"r2c4"
"8322",222114178,2,25,558,17.4375,2,"r2c4"
"8323",222114179,4,25,916,16.0701754385965,2,"r2c4"
"8324",222114180,2,13,147,8.16666666666667,2,"r2c4"
"8325",222114181,4,25,745,13.5454545454545,2,"r2c4"
"8326",222114182,2,26,671,18.1351351351351,2,"r2c4"
"8327",222114183,8,49,6467,32.1741293532338,3,"r2c4"
"8328",222114185,12,64,15731,46.6795252225519,3,"r2c4"
"8329",222114193,1,29,725,25,1,"r2c4"
"8330",222114194,3,25,269,8.15151515151515,2,"r2c4"
"8331",222114195,1,10,110,11,1,"r2c4"
"8332",222114206,1,14,840,60,1,"r2c4"
"8333",222114218,4,28,2362,45.4230769230769,3,"r2c4"
"8334",222114231,1,22,1672,76,1,"r2c4"
"8335",222114243,2,41,2288,40.8571428571429,2,"r2c4"
"8336",222114251,1,1,6,6,1,"r2c4"
"8337",222114258,4,11,908,45.4,2,"r2c4"
"8338",222147690,1,3,12,4,1,"r2c4"
"8339",222150257,10,42,1312,10.7540983606557,3,"r2c4"
"8340",222150258,7,45,2477,20.9915254237288,3,"r2c4"
"8341",222150259,11,41,1771,11,3,"r2c4"
"8342",222150260,6,39,2187,21.6534653465347,3,"r2c4"
"8343",222150263,1,12,804,67,1,"r2c4"
"8344",222150266,7,52,6255,33.8108108108108,3,"r2c4"
"8345",222150268,1,18,342,19,1,"r2c4"
"8346",222150269,16,49,5002,20.4163265306122,3,"r2c4"
"8347",222150270,16,59,13027,39.2379518072289,3,"r2c4"
"8348",222150274,1,24,624,26,1,"r2c4"
"8349",222150276,4,37,591,8.82089552238806,2,"r2c4"
"8350",222150283,1,2,40,20,1,"r2c4"
"8351",222150299,3,12,241,14.1764705882353,2,"r2c4"
"8352",222150302,1,9,171,19,1,"r2c4"
"8353",222150324,2,9,132,14.6666666666667,1,"r2c4"
"8354",222183923,1,1,5,5,1,"r2c4"
"8355",222184923,1,7,378,54,1,"r2c4"
"8356",222185654,1,32,4800,150,1,"r2c4"
"8357",222186339,12,37,1329,12.5377358490566,3,"r2c4"
"8358",222186340,10,52,14445,98.265306122449,3,"r2c4"
"8359",222186341,5,37,2794,29.4105263157895,3,"r2c4"
"8360",222186343,7,41,2794,19.2689655172414,3,"r2c4"
"8361",222186348,11,42,2417,12.6544502617801,3,"r2c4"
"8362",222186349,14,59,10887,33.9158878504673,3,"r2c4"
"8363",222186351,8,43,3283,22.0335570469799,3,"r2c4"
"8364",222186358,2,23,455,14.6774193548387,1,"r2c4"
"8365",222186359,1,1,60,60,1,"r2c4"
"8366",222186360,4,33,943,17.7924528301887,1,"r2c4"
"8367",222186363,2,2,10,5,1,"r2c4"
"8368",222186375,4,38,2939,36.2839506172839,2,"r2c4"
"8369",222186381,1,11,451,41,1,"r2c4"
"8370",222186416,2,6,972,138.857142857143,1,"r2c4"
"8371",222186450,1,8,48,6,1,"r2c4"
"8372",222186452,1,3,9,3,1,"r2c4"
"8373",222222422,6,35,1678,19.2873563218391,3,"r2c4"
"8374",222222423,12,39,1805,13.0797101449275,3,"r2c4"
"8375",222222424,12,44,3474,16.9463414634146,3,"r2c4"
"8376",222222425,7,45,7279,69.3238095238095,3,"r2c4"
"8377",222222431,6,46,3771,27.3260869565217,3,"r2c4"
"8378",222222432,8,46,7510,41.9553072625698,3,"r2c4"
"8379",222222433,6,39,3187,21.9793103448276,3,"r2c4"
"8380",222222434,12,43,2705,13.1951219512195,3,"r2c4"
"8381",222222437,1,8,80,10,1,"r2c4"
"8382",222222438,2,18,521,23.6818181818182,1,"r2c4"
"8383",222222439,1,15,45,3,1,"r2c4"
"8384",222222440,1,15,135,9,1,"r2c4"
"8385",222222441,1,18,180,10,1,"r2c4"
"8386",222222444,1,18,306,17,1,"r2c4"
"8387",222222445,1,2,6,3,1,"r2c4"
"8388",222222447,1,18,1602,89,1,"r2c4"
"8389",222222460,1,6,36,6,1,"r2c4"
"8390",222222499,1,1,20,20,1,"r2c4"
"8391",222222507,2,21,1112,34.75,1,"r2c4"
"8392",222222533,1,11,110,10,1,"r2c4"
"8393",222222534,1,6,60,10,1,"r2c4"
"8394",222255765,1,1,72,72,1,"r2c4"
"8395",222258503,2,36,1206,28.046511627907,1,"r2c4"
"8396",222258504,8,26,486,8.37931034482759,3,"r2c4"
"8397",222258505,14,58,3350,18.1081081081081,3,"r2c4"
"8398",222258509,4,30,1308,22.1694915254237,3,"r2c4"
"8399",222258514,13,61,11636,33.2457142857143,3,"r2c4"
"8400",222258515,12,51,6160,21.5384615384615,3,"r2c4"
"8401",222258519,7,39,2840,21.8461538461538,3,"r2c4"
"8402",222258522,2,26,271,8.46875,1,"r2c4"
"8403",222258524,1,30,4110,137,1,"r2c4"
"8404",222258528,18,16,288,7.57894736842105,3,"r2c4"
"8405",222258529,1,5,40,8,1,"r2c4"
"8406",222258530,1,6,66,11,1,"r2c4"
"8407",222258536,1,6,36,6,1,"r2c4"
"8408",222258542,3,15,610,21.0344827586207,2,"r2c4"
"8409",222258560,1,17,1343,79,1,"r2c4"
"8410",222258589,3,30,2760,46.7796610169492,1,"r2c4"
"8411",222258590,1,3,93,31,1,"r2c4"
"8412",222258614,1,3,9,3,1,"r2c4"
"8413",222258615,1,10,130,13,1,"r2c4"
"8414",222258616,1,9,135,15,1,"r2c4"
"8415",222258617,1,3,18,6,1,"r2c4"
"8416",222294523,1,12,312,26,1,"r2c4"
"8417",222294585,8,40,1297,19.0735294117647,3,"r2c4"
"8418",222294586,76,91,71710,54.8661055853099,3,"r2c4"
"8419",222294587,67,94,96781,74.2185582822086,3,"r2c4"
"8420",222294588,4,37,2497,34.6805555555556,3,"r2c4"
"8421",222294589,8,36,925,9.94623655913978,3,"r2c4"
"8422",222294596,15,56,9891,35.4516129032258,3,"r2c4"
"8423",222294598,14,65,12049,35.1282798833819,3,"r2c4"
"8424",222294599,12,44,4592,20.6846846846847,3,"r2c4"
"8425",222294600,5,34,1457,17.3452380952381,3,"r2c4"
"8426",222294603,1,27,4320,160,1,"r2c4"
"8427",222294605,1,15,180,12,1,"r2c4"
"8428",222294609,3,5,200,20,1,"r2c4"
"8429",222294641,1,2,10,5,1,"r2c4"
"8430",222294663,4,5,683,85.375,1,"r2c4"
"8431",222294672,3,18,486,16.7586206896552,1,"r2c4"
"8432",222294673,3,17,365,19.2105263157895,1,"r2c4"
"8433",222294698,2,16,304,15.2,1,"r2c4"
"8434",222294699,5,22,493,13.3243243243243,3,"r2c4"
"8435",222330667,1,1,55,55,1,"r2c4"
"8436",222330668,2,27,1776,52.2352941176471,2,"r2c4"
"8437",222330669,56,93,106651,90.8441226575809,3,"r2c4"
"8438",222330670,9,36,1519,18.3012048192771,3,"r2c4"
"8439",222330671,8,48,2680,19.1428571428571,3,"r2c4"
"8440",222330679,2,25,420,11.6666666666667,1,"r2c4"
"8441",222330680,7,43,3039,21.4014084507042,3,"r2c4"
"8442",222330684,1,7,77,11,1,"r2c4"
"8443",222330687,1,8,32,4,1,"r2c4"
"8444",222330688,4,38,2643,35.24,2,"r2c4"
"8445",222330689,2,26,331,10.6774193548387,2,"r2c4"
"8446",222330690,1,8,64,8,1,"r2c4"
"8447",222330691,3,20,375,16.304347826087,2,"r2c4"
"8448",222330692,2,5,140,20,1,"r2c4"
"8449",222330695,17,52,11125,78.3450704225352,3,"r2c4"
"8450",222330756,3,26,1126,28.8717948717949,1,"r2c4"
"8451",222330779,1,6,60,10,1,"r2c4"
"8452",222330780,1,14,210,15,1,"r2c4"
"8453",222330781,1,8,104,13,1,"r2c4"
"8454",222330782,1,11,143,13,1,"r2c4"
"8455",222366750,1,6,24,4,1,"r2c4"
"8456",222366751,13,38,3222,19.4096385542169,3,"r2c4"
"8457",222366752,11,26,1039,15.7424242424242,3,"r2c4"
"8458",222366753,2,2,10,3.33333333333333,1,"r2c4"
"8459",222366761,1,16,176,11,1,"r2c4"
"8460",222366771,3,19,279,7.15384615384615,1,"r2c4"
"8461",222366772,7,37,3533,51.2028985507246,3,"r2c4"
"8462",222366773,1,9,63,7,1,"r2c4"
"8463",222366774,2,4,120,20,1,"r2c4"
"8464",222366775,1,7,21,3,1,"r2c4"
"8465",222366788,1,7,42,6,1,"r2c4"
"8466",222366790,2,2,60,20,1,"r2c4"
"8467",222366799,1,19,4617,243,1,"r2c4"
"8468",222366839,2,9,90,10,1,"r2c4"
"8469",222366861,2,16,267,12.7142857142857,1,"r2c4"
"8470",222366862,1,13,182,14,1,"r2c4"
"8471",222366864,4,42,4681,67.8405797101449,2,"r2c4"
"8472",222402185,1,17,4403,259,1,"r2c4"
"8473",222402187,4,22,4380,156.428571428571,1,"r2c4"
"8474",222402193,5,29,8868,277.125,2,"r2c4"
"8475",222402195,7,23,5885,245.208333333333,2,"r2c4"
"8476",222402832,1,35,2100,60,1,"r2c4"
"8477",222402833,16,37,2112,12.1379310344828,3,"r2c4"
"8478",222402834,4,15,576,18,1,"r2c4"
"8479",222402835,3,20,366,14.64,1,"r2c4"
"8480",222402836,9,52,6190,33.6413043478261,3,"r2c4"
"8481",222402853,6,42,4860,52.8260869565217,1,"r2c4"
"8482",222402854,67,105,74652,62.21,3,"r2c4"
"8483",222402855,15,57,14835,82.4166666666667,3,"r2c4"
"8484",222402856,4,38,5555,86.796875,2,"r2c4"
"8485",222402857,2,20,380,13.5714285714286,1,"r2c4"
"8486",222402870,1,10,400,40,1,"r2c4"
"8487",222402871,4,2,120,20,1,"r2c4"
"8488",222402872,2,3,60,20,1,"r2c4"
"8489",222402899,1,2,20,10,1,"r2c4"
"8490",222402911,1,1,15,15,1,"r2c4"
"8491",222402921,2,8,224,28,1,"r2c4"
"8492",222402942,1,10,110,11,1,"r2c4"
"8493",222402943,5,22,505,13.6486486486486,3,"r2c4"
"8494",222402944,1,8,104,13,1,"r2c4"
"8495",222438915,6,11,73,3.17391304347826,3,"r2c4"
"8496",222438916,4,22,200,7.14285714285714,3,"r2c4"
"8497",222438917,11,60,9598,67.5915492957746,3,"r2c4"
"8498",222438918,4,34,1884,31.4,2,"r2c4"
"8499",222438919,9,34,2556,23.8878504672897,3,"r2c4"
"8500",222438920,8,39,1178,9.2755905511811,3,"r2c4"
"8501",222438933,7,4,197,19.7,2,"r2c4"
"8502",222438934,5,5,176,19.5555555555556,3,"r2c4"
"8503",222438947,2,2,40,20,1,"r2c4"
"8504",222438948,2,3,80,20,1,"r2c4"
"8505",222438953,7,29,705,11.015625,3,"r2c4"
"8506",222439004,1,2,20,10,1,"r2c4"
"8507",222439006,1,1,27,27,1,"r2c4"
"8508",222439025,4,20,529,12.3023255813953,3,"r2c4"
"8509",222439026,2,13,124,8.85714285714286,2,"r2c4"
"8510",222439040,1,4,16,4,1,"r2c4"
"8511",222474342,1,1,264,264,1,"r2c4"
"8512",222474997,7,12,445,13.4848484848485,2,"r2c4"
"8513",222474998,4,21,250,7.35294117647059,2,"r2c4"
"8514",222474999,5,26,615,19.8387096774194,1,"r2c4"
"8515",222475000,10,51,4966,24.5841584158416,3,"r2c4"
"8516",222475001,6,36,1454,14.1165048543689,3,"r2c4"
"8517",222475002,2,28,728,26,1,"r2c4"
"8518",222475003,4,22,185,4.625,3,"r2c4"
"8519",222475014,1,1,20,20,1,"r2c4"
"8520",222475015,1,13,1040,80,1,"r2c4"
"8521",222475019,1,1,7,7,1,"r2c4"
"8522",222475020,1,1,22,22,1,"r2c4"
"8523",222475023,1,14,196,14,1,"r2c4"
"8524",222475024,1,8,1920,240,1,"r2c4"
"8525",222475028,2,3,80,20,1,"r2c4"
"8526",222475029,1,2,40,20,1,"r2c4"
"8527",222475035,1,11,330,30,1,"r2c4"
"8528",222475074,2,10,2121,163.153846153846,1,"r2c4"
"8529",222475107,1,9,99,11,1,"r2c4"
"8530",222475108,1,10,100,10,1,"r2c4"
"8531",222508508,1,21,756,36,1,"r2c4"
"8532",222511079,5,5,153,10.2,2,"r2c4"
"8533",222511080,2,16,326,18.1111111111111,2,"r2c4"
"8534",222511081,5,31,1122,28.7692307692308,2,"r2c4"
"8535",222511082,4,15,232,14.5,1,"r2c4"
"8536",222511083,7,51,3108,21.2876712328767,3,"r2c4"
"8537",222511084,4,32,1263,16.1923076923077,3,"r2c4"
"8538",222511085,4,27,449,10.4418604651163,3,"r2c4"
"8539",222511086,4,35,1548,18.4285714285714,3,"r2c4"
"8540",222511088,1,3,30,10,1,"r2c4"
"8541",222511091,1,1,30,30,1,"r2c4"
"8542",222511096,1,2,40,20,1,"r2c4"
"8543",222511102,5,29,1195,31.4473684210526,2,"r2c4"
"8544",222511103,1,1,13,13,1,"r2c4"
"8545",222546514,2,2,500,250,1,"r2c4"
"8546",222546515,3,23,3814,158.916666666667,2,"r2c4"
"8547",222547161,2,4,21,3.5,2,"r2c4"
"8548",222547162,7,13,76,4,2,"r2c4"
"8549",222547163,4,22,545,10.0925925925926,3,"r2c4"
"8550",222547164,10,35,908,7.82758620689655,3,"r2c4"
"8551",222547165,4,43,3068,32.2947368421053,3,"r2c4"
"8552",222547166,14,43,2409,13.2362637362637,3,"r2c4"
"8553",222547167,8,56,4715,24.3041237113402,3,"r2c4"
"8554",222547168,4,36,1495,16.0752688172043,3,"r2c4"
