"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"10125",468012100,1,7,35,5,1,"r3c4"
"10126",468014850,1,9,135,15,1,"r3c4"
"10127",468015235,1,1,2,2,1,"r3c4"
"10128",468048079,1,14,70,5,1,"r3c4"
"10129",468048080,1,9,27,3,1,"r3c4"
"10130",468048181,4,24,1225,34.0277777777778,3,"r3c4"
"10131",468049996,2,10,405,27,2,"r3c4"
"10132",468050956,3,25,2410,73.030303030303,1,"r3c4"
"10133",468051177,5,41,7530,101.756756756757,1,"r3c4"
"10134",468051290,1,11,528,48,1,"r3c4"
"10135",468051309,1,3,3,1,1,"r3c4"
"10136",468051312,1,13,117,9,1,"r3c4"
"10137",468087325,1,4,240,60,1,"r3c4"
"10138",468087363,1,23,736,32,1,"r3c4"
"10139",468087373,2,54,10868,141.142857142857,2,"r3c4"
"10140",468087393,1,7,21,3,1,"r3c4"
"10141",468087410,1,28,532,19,1,"r3c4"
"10142",468120233,1,8,48,6,1,"r3c4"
"10143",468123342,1,37,2220,60,1,"r3c4"
"10144",468123444,2,11,570,40.7142857142857,1,"r3c4"
"10145",468123461,1,16,192,12,1,"r3c4"
"10146",468123477,1,21,1071,51,1,"r3c4"
"10147",468156329,1,25,325,13,1,"r3c4"
"10148",468156339,1,18,216,12,1,"r3c4"
"10149",468158326,1,14,644,46,1,"r3c4"
"10150",468158329,2,16,1320,52.8,2,"r3c4"
"10151",468159402,1,16,320,20,1,"r3c4"
"10152",468159539,1,4,76,19,1,"r3c4"
"10153",468159543,1,1,6,6,1,"r3c4"
"10154",468159553,1,53,6996,132,1,"r3c4"
"10155",468159558,15,83,15945,71.8243243243243,3,"r3c4"
"10156",468159559,1,16,960,60,1,"r3c4"
"10157",468192397,1,11,110,10,1,"r3c4"
"10158",468192426,1,13,156,12,1,"r3c4"
"10159",468192508,1,19,399,21,1,"r3c4"
"10160",468194732,1,1,15,15,1,"r3c4"
"10161",468195115,1,2,6,3,1,"r3c4"
"10162",468195582,1,1,2,2,1,"r3c4"
"10163",468195618,1,35,5390,154,1,"r3c4"
"10164",468195631,1,29,957,33,1,"r3c4"
"10165",468195633,3,26,520,14.8571428571429,1,"r3c4"
"10166",468195640,3,26,2157,71.9,2,"r3c4"
"10167",468231715,1,37,3330,90,1,"r3c4"
"10168",468231719,5,58,12421,107.077586206897,3,"r3c4"
"10169",468231721,1,13,377,29,1,"r3c4"
"10170",468264583,2,22,2724,93.9310344827586,1,"r3c4"
"10171",468267514,1,5,10,2,1,"r3c4"
"10172",468267794,3,45,6598,79.4939759036145,1,"r3c4"
"10173",468267795,1,47,9964,212,1,"r3c4"
"10174",468267797,1,24,504,21,1,"r3c4"
"10175",468267800,2,26,1599,61.5,1,"r3c4"
"10176",468267803,4,41,5452,106.901960784314,3,"r3c4"
"10177",468267805,1,8,48,6,1,"r3c4"
"10178",468267812,2,21,518,20.72,1,"r3c4"
"10179",468300641,1,9,216,24,1,"r3c4"
"10180",468300664,1,10,200,20,1,"r3c4"
"10181",468300665,2,20,455,21.6666666666667,1,"r3c4"
"10182",468303837,3,20,6870,202.058823529412,1,"r3c4"
"10183",468303853,2,43,8876,167.471698113208,1,"r3c4"
"10184",468303877,1,7,49,7,1,"r3c4"
"10185",468303880,1,32,1152,36,1,"r3c4"
"10186",468303882,12,101,37129,91.9034653465347,3,"r3c4"
"10187",468303883,6,43,2510,24.1346153846154,3,"r3c4"
"10188",468336723,3,16,387,22.7647058823529,2,"r3c4"
"10189",468336725,2,24,2299,79.2758620689655,2,"r3c4"
"10190",468336730,1,13,104,8,1,"r3c4"
"10191",468339929,7,53,15016,105.746478873239,1,"r3c4"
"10192",468339934,1,21,210,10,1,"r3c4"
"10193",468339953,1,14,1190,85,1,"r3c4"
"10194",468339956,2,2,88,44,1,"r3c4"
"10195",468339965,3,35,2050,31.5384615384615,2,"r3c4"
"10196",468339972,14,61,13757,52.7088122605364,3,"r3c4"
"10197",468375529,1,1,23,23,1,"r3c4"
"10198",468376031,1,11,1144,104,1,"r3c4"
"10199",468376039,3,45,7647,78.030612244898,1,"r3c4"
"10200",468376042,3,37,1536,27.4285714285714,2,"r3c4"
"10201",468376045,2,29,2520,61.4634146341463,2,"r3c4"
"10202",468376046,12,56,8944,29.3245901639344,3,"r3c4"
"10203",468376053,1,3,3,1,1,"r3c4"
"10204",468411461,1,2,4,2,1,"r3c4"
"10205",468411489,1,3,6,2,1,"r3c4"
"10206",468411588,1,8,1720,215,1,"r3c4"
"10207",468411611,4,27,2594,54.0416666666667,2,"r3c4"
"10208",468412091,1,14,140,10,1,"r3c4"
"10209",468412112,1,9,189,21,1,"r3c4"
"10210",468445061,2,21,1921,51.9189189189189,2,"r3c4"
"10211",468445142,1,30,1530,51,1,"r3c4"
"10212",468448167,2,15,79,4.15789473684211,1,"r3c4"
"10213",468448171,1,5,25,5,1,"r3c4"
"10214",468448206,2,13,95,6.33333333333333,2,"r3c4"
"10215",468448211,1,8,480,60,1,"r3c4"
"10216",468483018,1,8,56,7,1,"r3c4"
"10217",468483624,2,14,195,13,2,"r3c4"
"10218",468483929,1,2,34,17,1,"r3c4"
"10219",468484248,1,5,60,12,1,"r3c4"
"10220",468484254,1,10,110,11,1,"r3c4"
"10221",468484258,3,25,959,29.96875,3,"r3c4"
"10222",468484296,1,5,25,5,1,"r3c4"
"10223",468484297,3,23,2040,60,2,"r3c4"
"10224",468520230,1,13,650,50,1,"r3c4"
"10225",468520342,3,36,7895,129.426229508197,2,"r3c4"
"10226",468520343,2,5,67,13.4,2,"r3c4"
"10227",468520360,1,23,1794,78,1,"r3c4"
"10228",468520364,1,9,99,11,1,"r3c4"
"10229",468520377,3,12,387,18.4285714285714,2,"r3c4"
"10230",468520378,3,15,3150,210,1,"r3c4"
"10231",468555920,1,11,495,45,1,"r3c4"
"10232",468556401,1,4,60,15,1,"r3c4"
"10233",468556416,1,30,3060,102,1,"r3c4"
"10234",468556423,1,8,56,7,1,"r3c4"
"10235",468556443,12,83,19887,101.984615384615,3,"r3c4"
"10236",468556451,4,34,3120,60,2,"r3c4"
"10237",468556457,2,18,440,20,2,"r3c4"
"10238",468556458,1,5,50,10,1,"r3c4"
"10239",468589427,5,37,5031,72.9130434782609,2,"r3c4"
"10240",468591247,2,18,1845,80.2173913043478,1,"r3c4"
"10241",468591259,12,34,12330,116.320754716981,3,"r3c4"
"10242",468592005,1,4,140,35,1,"r3c4"
"10243",468592008,1,11,1133,103,1,"r3c4"
"10244",468592009,1,17,527,31,1,"r3c4"
"10245",468592039,1,9,135,15,1,"r3c4"
"10246",468592480,1,4,60,15,1,"r3c4"
"10247",468592528,1,5,85,17,1,"r3c4"
"10248",468625392,1,6,24,4,1,"r3c4"
"10249",468628111,1,8,264,33,1,"r3c4"
"10250",468628112,3,12,1052,87.6666666666667,1,"r3c4"
"10251",468628117,1,8,240,30,1,"r3c4"
"10252",468628118,1,21,5313,253,1,"r3c4"
"10253",468628119,1,7,112,16,1,"r3c4"
"10254",468628319,1,27,1620,60,1,"r3c4"
"10255",468628469,2,14,280,20,1,"r3c4"
"10256",468628576,2,47,3156,43.8333333333333,1,"r3c4"
"10257",468628588,1,31,899,29,1,"r3c4"
"10258",468628595,1,28,5040,180,1,"r3c4"
"10259",468628614,1,16,480,30,1,"r3c4"
"10260",468628617,1,13,780,60,1,"r3c4"
"10261",468628618,4,31,2069,34.4833333333333,2,"r3c4"
"10262",468664192,11,40,11486,122.191489361702,3,"r3c4"
"10263",468664193,1,7,784,112,1,"r3c4"
"10264",468664196,15,54,23996,108.579185520362,3,"r3c4"
"10265",468664198,1,9,216,24,1,"r3c4"
"10266",468664551,1,8,240,30,1,"r3c4"
"10267",468664663,1,39,4680,120,1,"r3c4"
"10268",468664664,6,69,47695,199.560669456067,2,"r3c4"
"10269",468664685,1,3,6,2,1,"r3c4"
"10270",468664686,1,2,2,1,1,"r3c4"
"10271",468664687,1,12,720,60,1,"r3c4"
"10272",468664696,2,16,302,16.7777777777778,1,"r3c4"
"10273",468664697,3,43,9540,164.48275862069,2,"r3c4"
"10274",468699503,1,1,120,120,1,"r3c4"
"10275",468700276,1,11,836,76,1,"r3c4"
"10276",468700742,1,15,1710,114,1,"r3c4"
"10277",468700743,1,1,3,3,1,"r3c4"
"10278",468700774,5,22,1820,45.5,3,"r3c4"
"10279",468700775,1,4,80,20,1,"r3c4"
"10280",468736562,1,15,210,14,1,"r3c4"
"10281",468736831,1,19,4256,224,1,"r3c4"
"10282",468736849,1,7,28,4,1,"r3c4"
"10283",468769824,1,9,234,26,1,"r3c4"
"10284",468772795,4,22,678,26.0769230769231,1,"r3c4"
"10285",468772923,1,2,280,140,1,"r3c4"
"10286",468772928,1,1,1,1,1,"r3c4"
"10287",468772940,3,11,320,13.9130434782609,2,"r3c4"
"10288",468805956,1,10,70,7,1,"r3c4"
"10289",468807768,1,1,120,120,1,"r3c4"
"10290",468808521,1,5,225,45,1,"r3c4"
"10291",468808710,1,33,990,30,1,"r3c4"
"10292",468808878,8,56,10817,89.396694214876,2,"r3c4"
"10293",468808992,2,15,518,25.9,2,"r3c4"
"10294",468809015,2,9,342,31.0909090909091,2,"r3c4"
"10295",468809021,2,43,6471,109.677966101695,2,"r3c4"
"10296",468844614,1,8,104,13,1,"r3c4"
"10297",468844955,1,19,969,51,1,"r3c4"
"10298",468845089,1,9,135,15,1,"r3c4"
"10299",468845090,1,19,380,20,1,"r3c4"
"10300",468845101,3,22,938,34.7407407407407,1,"r3c4"
"10301",468880577,1,6,12,2,1,"r3c4"
"10302",468880578,1,6,60,10,1,"r3c4"
"10303",468880581,1,3,6,2,1,"r3c4"
"10304",468880618,1,11,143,13,1,"r3c4"
"10305",468880675,1,31,3720,120,1,"r3c4"
"10306",468880696,1,7,42,6,1,"r3c4"
"10307",468881137,1,15,150,10,1,"r3c4"
"10308",468881157,1,22,2266,103,1,"r3c4"
"10309",468881182,2,21,1764,84,1,"r3c4"
"10310",468881183,5,34,10527,239.25,2,"r3c4"
"10311",468915989,1,5,10,2,1,"r3c4"
"10312",468916040,1,12,372,31,1,"r3c4"
"10313",468916766,4,51,13401,139.59375,2,"r3c4"
"10314",468917113,2,38,3420,90,1,"r3c4"
"10315",468917216,1,20,240,12,1,"r3c4"
"10316",468917238,1,7,98,14,1,"r3c4"
"10317",468917252,4,19,613,20.4333333333333,3,"r3c4"
"10318",468917256,4,46,7724,97.7721518987342,2,"r3c4"
"10319",468953251,1,12,300,25,1,"r3c4"
"10320",468953339,1,4,28,7,1,"r3c4"
"10321",468953341,1,7,35,5,1,"r3c4"
"10322",468988068,6,35,1668,39.7142857142857,1,"r3c4"
"10323",468988154,8,47,3143,35.314606741573,3,"r3c4"
"10324",468988204,2,27,3945,136.034482758621,1,"r3c4"
"10325",468988931,1,8,80,10,1,"r3c4"
"10326",468989286,7,40,3018,45.7272727272727,3,"r3c4"
"10327",468989291,5,31,1706,40.6190476190476,3,"r3c4"
"10328",468989355,1,15,1350,90,1,"r3c4"
"10329",468989399,3,29,1758,42.8780487804878,1,"r3c4"
"10330",468989416,1,7,525,75,1,"r3c4"
"10331",468989421,4,58,7733,83.1505376344086,2,"r3c4"
"10332",468989422,2,38,3025,68.75,2,"r3c4"
"10333",469024149,1,10,300,30,1,"r3c4"
"10334",469024164,1,15,1125,75,1,"r3c4"
"10335",469025013,5,13,608,30.4,1,"r3c4"
"10336",469025502,3,29,924,24.3157894736842,1,"r3c4"
"10337",469060239,4,27,6240,160,2,"r3c4"
"10338",469061016,1,6,24,4,1,"r3c4"
"10339",469061095,1,4,48,12,1,"r3c4"
"10340",469061446,1,11,330,30,1,"r3c4"
"10341",469061448,2,16,1020,48.5714285714286,1,"r3c4"
"10342",469094607,1,14,154,11,1,"r3c4"
"10343",469096312,1,3,168,56,1,"r3c4"
"10344",469096325,3,11,1510,125.833333333333,1,"r3c4"
"10345",469096765,1,12,348,29,1,"r3c4"
"10346",469097635,1,4,56,14,1,"r3c4"
"10347",469097654,13,59,19784,117.761904761905,2,"r3c4"
"10348",469097655,5,45,4961,64.4285714285714,2,"r3c4"
"10349",469097663,1,5,45,9,1,"r3c4"
"10350",469132408,1,19,3420,180,1,"r3c4"
"10351",469133336,2,52,6840,120,1,"r3c4"
"10352",469133340,1,7,84,12,1,"r3c4"
"10353",469133728,1,2,30,15,1,"r3c4"
"10354",469133741,1,16,768,48,1,"r3c4"
"10355",469133744,2,29,2940,79.4594594594595,1,"r3c4"
"10356",469133745,3,14,392,28,1,"r3c4"
"10357",469168474,1,9,270,30,1,"r3c4"
"10358",469169809,1,7,140,20,1,"r3c4"
"10359",469169813,2,39,2256,47,2,"r3c4"
"10360",469169815,7,50,6038,47.5433070866142,2,"r3c4"
"10361",469169822,1,3,150,50,1,"r3c4"
"10362",469169827,1,1,60,60,1,"r3c4"
"10363",469205389,1,11,165,15,1,"r3c4"
"10364",469205502,3,28,9595,252.5,1,"r3c4"
"10365",469205503,1,17,289,17,1,"r3c4"
"10366",469205658,2,10,153,12.75,2,"r3c4"
"10367",469205684,2,22,6135,170.416666666667,2,"r3c4"
"10368",469205854,1,14,952,68,1,"r3c4"
"10369",469205890,32,102,68517,117.123076923077,3,"r3c4"
"10370",469205891,2,27,2129,62.6176470588235,2,"r3c4"
"10371",469205904,1,38,2280,60,1,"r3c4"
"10372",469205906,1,5,50,10,1,"r3c4"
"10373",469205909,1,1,157,157,1,"r3c4"
"10374",469238931,1,10,50,5,1,"r3c4"
"10375",469240700,1,11,495,45,1,"r3c4"
"10376",469241859,3,25,658,26.32,2,"r3c4"
"10377",469241860,3,9,240,21.8181818181818,1,"r3c4"
"10378",469241861,4,31,2102,51.2682926829268,2,"r3c4"
"10379",469241973,1,41,2050,50,1,"r3c4"
"10380",469277586,1,6,36,6,1,"r3c4"
"10381",469277938,1,5,40,8,1,"r3c4"
"10382",469277943,1,10,60,6,1,"r3c4"
"10383",469277944,2,12,46,3.83333333333333,2,"r3c4"
"10384",469278022,1,9,180,20,1,"r3c4"
"10385",469278023,2,11,220,16.9230769230769,1,"r3c4"
"10386",469278052,1,7,105,15,1,"r3c4"
"10387",469311093,1,10,40,4,1,"r3c4"
"10388",469312799,1,11,671,61,1,"r3c4"
"10389",469312802,1,1,44,44,1,"r3c4"
"10390",469313632,1,3,12,4,1,"r3c4"
"10391",469313668,1,4,4,1,1,"r3c4"
"10392",469313943,2,37,1890,42,2,"r3c4"
"10393",469314017,2,19,448,18.6666666666667,1,"r3c4"
"10394",469314026,1,6,24,4,1,"r3c4"
"10395",469314027,1,12,432,36,1,"r3c4"
"10396",469314028,1,22,374,17,1,"r3c4"
"10397",469314029,2,10,445,31.7857142857143,1,"r3c4"
"10398",469314104,1,2,44,22,1,"r3c4"
"10399",469314137,1,5,105,21,1,"r3c4"
"10400",469347117,1,11,264,24,1,"r3c4"
"10401",469348880,2,7,48,4.8,1,"r3c4"
"10402",469349826,1,8,16,2,1,"r3c4"
"10403",469349875,1,7,14,2,1,"r3c4"
"10404",469349920,1,1,15,15,1,"r3c4"
"10405",469350084,1,7,105,15,1,"r3c4"
"10406",469350109,16,72,24584,102.433333333333,3,"r3c4"
"10407",469350111,3,16,880,55,1,"r3c4"
"10408",469350113,7,32,3950,87.7777777777778,2,"r3c4"
"10409",469350218,1,17,969,57,1,"r3c4"
"10410",469350219,1,4,120,30,1,"r3c4"
"10411",469350228,1,45,5400,120,1,"r3c4"
"10412",469350232,2,9,522,58,1,"r3c4"
"10413",469385832,3,33,2945,68.4883720930233,2,"r3c4"
"10414",469386002,1,9,153,17,1,"r3c4"
"10415",469386170,6,22,1594,40.8717948717949,2,"r3c4"
"10416",469386174,5,26,1978,53.4594594594595,2,"r3c4"
"10417",469386175,8,41,3265,37.1022727272727,3,"r3c4"
"10418",469386178,7,33,1650,24.6268656716418,2,"r3c4"
"10419",469386275,1,2,40,20,1,"r3c4"
"10420",469386305,3,22,1512,39.7894736842105,1,"r3c4"
"10421",469421922,1,4,16,4,1,"r3c4"
"10422",469422082,1,7,56,8,1,"r3c4"
"10423",469422244,5,24,2061,79.2692307692308,2,"r3c4"
"10424",469422245,3,8,496,62,1,"r3c4"
"10425",469422344,6,36,4236,68.3225806451613,3,"r3c4"
"10426",469422384,1,8,64,8,1,"r3c4"
"10427",469457110,1,1,15,15,1,"r3c4"
"10428",469457996,3,15,178,8.9,2,"r3c4"
"10429",469458097,2,26,3785,111.323529411765,1,"r3c4"
"10430",469458340,7,27,2097,43.6875,2,"r3c4"
"10431",469458466,3,23,1960,47.8048780487805,2,"r3c4"
"10432",469493204,1,2,4,2,1,"r3c4"
"10433",469494080,18,36,3579,28.632,3,"r3c4"
"10434",469494507,1,1,90,90,1,"r3c4"
"10435",469563613,1,11,297,27,1,"r3c4"
"10436",469566244,3,22,414,12.1764705882353,2,"r3c4"
"10437",469566712,5,30,2001,51.3076923076923,2,"r3c4"
"10438",469602784,1,15,600,40,1,"r3c4"
"10439",469602797,2,24,3020,81.6216216216216,1,"r3c4"
"10440",469635654,1,34,4080,120,1,"r3c4"
"10441",469673736,1,18,1620,90,1,"r3c4"
"10442",469674950,1,5,240,48,1,"r3c4"
"10443",469674956,2,22,990,45,1,"r3c4"
"10444",469674958,2,13,390,30,1,"r3c4"
"10445",469710103,14,54,30908,124.128514056225,1,"r3c4"
"10446",469710568,1,4,20,5,1,"r3c4"
"10447",469711030,3,41,4602,56.1219512195122,2,"r3c4"
"10448",469747078,1,7,140,20,1,"r3c4"
"10449",469779982,1,36,1080,30,1,"r3c4"
"10450",469781682,1,9,1620,180,1,"r3c4"
"10451",469781897,1,8,1200,150,1,"r3c4"
"10452",469783042,2,15,975,65,1,"r3c4"
"10453",469783167,1,11,220,20,1,"r3c4"
"10454",469783169,1,4,4,1,1,"r3c4"
"10455",469783197,1,18,684,38,1,"r3c4"
"10456",469818062,1,8,248,31,1,"r3c4"
"10457",469818900,1,7,35,5,1,"r3c4"
"10458",469819159,1,10,1800,180,1,"r3c4"
"10459",469819271,1,8,40,5,1,"r3c4"
"10460",469819279,2,26,1082,28.4736842105263,2,"r3c4"
"10461",469819280,2,37,2936,69.9047619047619,1,"r3c4"
"10462",469854222,1,2,20,10,1,"r3c4"
"10463",469854892,2,3,6,2,1,"r3c4"
"10464",469854956,1,5,10,2,1,"r3c4"
"10465",469855124,2,25,4572,134.470588235294,2,"r3c4"
"10466",469855137,2,2,26,13,1,"r3c4"
"10467",469855138,2,29,2115,72.9310344827586,1,"r3c4"
"10468",469855139,2,18,245,11.6666666666667,1,"r3c4"
"10469",469855338,2,25,2700,100,2,"r3c4"
"10470",469890976,1,1,15,15,1,"r3c4"
"10471",469890981,1,27,1917,71,1,"r3c4"
"10472",469891220,6,37,4880,54.8314606741573,3,"r3c4"
"10473",469891441,2,27,1100,33.3333333333333,2,"r3c4"
"10474",469924310,1,16,1328,83,1,"r3c4"
"10475",469927303,3,31,4495,121.486486486486,2,"r3c4"
"10476",469927502,2,21,540,20,1,"r3c4"
"10477",469927505,1,30,1380,46,1,"r3c4"
"10478",469963551,1,25,250,10,1,"r3c4"
"10479",469963588,3,62,6180,54.2105263157895,1,"r3c4"
"10480",469996473,1,9,45,5,1,"r3c4"
"10481",469999222,1,6,120,20,1,"r3c4"
"10482",469999314,1,3,3,1,1,"r3c4"
"10483",469999464,1,10,600,60,1,"r3c4"
"10484",469999674,1,54,6480,120,1,"r3c4"
"10485",469999686,1,14,630,45,1,"r3c4"
"10486",470035305,1,37,2590,70,1,"r3c4"
"10487",470035546,2,10,126,9,1,"r3c4"
"10488",470035753,7,72,11207,60.5783783783784,3,"r3c4"
"10489",470035756,1,17,340,20,1,"r3c4"
"10490",470035767,3,14,550,25,2,"r3c4"
"10491",470068630,2,2,103,51.5,1,"r3c4"
"10492",470071382,12,46,4608,34.6466165413534,3,"r3c4"
"10493",470071385,4,20,256,11.1304347826087,1,"r3c4"
"10494",470071822,1,1,120,120,1,"r3c4"
"10495",470071827,1,5,145,29,1,"r3c4"
"10496",470071835,17,103,38528,70.8235294117647,3,"r3c4"
"10497",470071836,2,37,1020,20,1,"r3c4"
"10498",470071842,1,38,2280,60,1,"r3c4"
"10499",470104707,1,9,405,45,1,"r3c4"
"10500",470104712,2,23,575,19.8275862068966,2,"r3c4"
"10501",470104859,1,4,28,7,1,"r3c4"
"10502",470104894,1,12,96,8,1,"r3c4"
"10503",470107415,1,3,6,2,1,"r3c4"
"10504",470107464,4,43,1793,29.3934426229508,2,"r3c4"
"10505",470107702,2,29,1485,42.4285714285714,1,"r3c4"
"10506",470107791,1,4,8,2,1,"r3c4"
"10507",470107903,2,24,1120,40,2,"r3c4"
"10508",470107916,1,5,45,9,1,"r3c4"
"10509",470107917,2,37,2880,60,1,"r3c4"
"10510",470140789,1,8,56,7,1,"r3c4"
"10511",470140793,2,22,247,8.51724137931035,1,"r3c4"
"10512",470140794,1,19,456,24,1,"r3c4"
"10513",470140795,1,34,1972,58,1,"r3c4"
"10514",470140942,5,32,1033,23.4772727272727,2,"r3c4"
"10515",470140967,1,15,255,17,1,"r3c4"
"10516",470140977,1,28,644,23,1,"r3c4"
"10517",470143310,1,19,285,15,1,"r3c4"
"10518",470143545,48,104,55184,81.9970282317979,3,"r3c4"
"10519",470143789,1,4,84,21,1,"r3c4"
"10520",470143880,2,20,2704,96.5714285714286,2,"r3c4"
"10521",470143997,5,58,4911,36.9248120300752,2,"r3c4"
"10522",470176870,3,24,1317,41.15625,1,"r3c4"
"10523",470176871,4,41,3415,49.4927536231884,1,"r3c4"
"10524",470179126,2,23,415,15.9615384615385,1,"r3c4"
"10525",470179786,1,7,105,15,1,"r3c4"
"10526",470179790,1,40,2880,72,1,"r3c4"
"10527",470179872,5,41,3905,62.9838709677419,2,"r3c4"
"10528",470180072,3,22,1162,36.3125,1,"r3c4"
"10529",470180073,2,16,232,14.5,2,"r3c4"
"10530",470180080,1,24,2880,120,1,"r3c4"
"10531",470180081,1,16,880,55,1,"r3c4"
"10532",470180082,1,30,2880,96,1,"r3c4"
"10533",470215950,2,17,922,51.2222222222222,2,"r3c4"
"10534",470216155,1,34,3808,112,1,"r3c4"
"10535",470216161,1,21,420,20,1,"r3c4"
"10536",470216165,2,16,360,18,1,"r3c4"
"10537",470216167,2,35,2190,42.9411764705882,2,"r3c4"
"10538",470249031,1,6,30,5,1,"r3c4"
"10539",470249032,12,70,22040,71.0967741935484,3,"r3c4"
"10540",470249035,1,17,289,17,1,"r3c4"
"10541",470249158,1,13,65,5,1,"r3c4"
"10542",470251739,1,13,585,45,1,"r3c4"
"10543",470252022,1,9,810,90,1,"r3c4"
"10544",470252023,1,11,308,28,1,"r3c4"
"10545",470252037,1,17,510,30,1,"r3c4"
"10546",470252235,3,31,4526,96.2978723404255,1,"r3c4"
"10547",470252248,5,35,1392,21.75,3,"r3c4"
"10548",470285117,1,32,2080,65,1,"r3c4"
"10549",470287137,1,14,588,42,1,"r3c4"
"10550",470288103,1,3,540,180,1,"r3c4"
"10551",470288112,2,28,625,17.8571428571429,2,"r3c4"
"10552",470288317,12,57,19291,95.9751243781095,3,"r3c4"
"10553",470288329,1,1,10,10,1,"r3c4"
"10554",470324399,1,11,462,42,1,"r3c4"
"10555",470324401,3,35,2374,47.48,1,"r3c4"
"10556",470324402,1,16,1440,90,1,"r3c4"
"10557",470324405,1,6,96,16,1,"r3c4"
"10558",470324406,5,41,2927,28.980198019802,3,"r3c4"
"10559",470357275,3,11,209,19,1,"r3c4"
"10560",470357430,1,18,900,50,1,"r3c4"
"10561",470357464,1,5,15,3,1,"r3c4"
"10562",470360486,4,39,3448,58.4406779661017,2,"r3c4"
"10563",470360487,3,11,221,15.7857142857143,2,"r3c4"
"10564",470360491,1,8,200,25,1,"r3c4"
"10565",470393356,1,23,1403,61,1,"r3c4"
"10566",470393369,1,11,33,3,1,"r3c4"
"10567",470396121,1,2,6,3,1,"r3c4"
"10568",470396259,1,12,720,60,1,"r3c4"
"10569",470396526,1,6,180,30,1,"r3c4"
"10570",470396556,1,21,1995,95,1,"r3c4"
"10571",470396561,1,5,30,6,1,"r3c4"
"10572",470396563,7,47,16431,110.275167785235,3,"r3c4"
"10573",470396571,2,14,856,42.8,2,"r3c4"
"10574",470429451,1,12,72,6,1,"r3c4"
"10575",470432341,1,11,528,48,1,"r3c4"
"10576",470432527,1,7,315,45,1,"r3c4"
"10577",470432640,1,49,7693,157,1,"r3c4"
"10578",470432648,1,8,184,23,1,"r3c4"
"10579",470432649,2,24,2500,62.5,1,"r3c4"
"10580",470465531,1,10,30,3,1,"r3c4"
"10581",470465707,1,22,418,19,1,"r3c4"
"10582",470465708,1,11,176,16,1,"r3c4"
"10583",470467418,1,6,768,128,1,"r3c4"
"10584",470468729,2,15,1807,95.1052631578947,1,"r3c4"
"10585",470468730,3,28,2485,52.8723404255319,1,"r3c4"
"10586",470468733,6,28,3685,68.2407407407407,3,"r3c4"
"10587",470501607,1,10,50,5,1,"r3c4"
"10588",470504499,8,51,4943,36.8880597014925,3,"r3c4"
"10589",470504501,2,2,4,2,1,"r3c4"
"10590",470504503,1,12,1080,90,1,"r3c4"
"10591",470504644,3,26,1288,33.025641025641,2,"r3c4"
"10592",470504647,1,10,360,36,1,"r3c4"
"10593",470537934,2,21,620,25.8333333333333,2,"r3c4"
"10594",470540625,1,13,585,45,1,"r3c4"
"10595",470540724,1,2,12,6,1,"r3c4"
"10596",470540725,1,6,12,2,1,"r3c4"
"10597",470540726,3,32,2166,34.9354838709677,1,"r3c4"
"10598",470540769,5,36,5048,80.1269841269841,2,"r3c4"
"10599",470540893,4,9,461,27.1176470588235,2,"r3c4"
"10600",470576806,1,16,640,40,1,"r3c4"
"10601",470576807,1,12,168,14,1,"r3c4"
"10602",470576809,3,13,319,19.9375,1,"r3c4"
"10603",470576851,9,67,18636,87.4929577464789,2,"r3c4"
"10604",470576975,1,5,185,37,1,"r3c4"
"10605",470609846,1,12,828,69,1,"r3c4"
"10606",470612596,7,7,532,76,1,"r3c4"
"10607",470612884,3,33,5089,101.78,2,"r3c4"
"10608",470613039,1,12,504,42,1,"r3c4"
"10609",470613041,2,23,920,40,1,"r3c4"
"10610",470613043,3,3,180,60,1,"r3c4"
"10611",470684785,1,12,108,9,1,"r3c4"
"10612",470685216,1,1,3,3,1,"r3c4"
"10613",470720875,1,4,12,3,1,"r3c4"
"10614",470721162,1,6,42,7,1,"r3c4"
"10615",470756226,1,4,12,3,1,"r3c4"
"10616",470757254,5,30,4011,67.9830508474576,1,"r3c4"
"10617",470790327,2,17,1304,72.4444444444444,1,"r3c4"
"10618",470793342,2,25,554,17.3125,2,"r3c4"
"10619",470793345,7,35,5216,59.2727272727273,1,"r3c4"
"10620",470793346,2,21,1132,37.7333333333333,1,"r3c4"
"10621",470793450,2,24,1035,34.5,2,"r3c4"
"10622",470793454,1,39,4641,119,1,"r3c4"
"10623",470829011,1,16,224,14,1,"r3c4"
"10624",470829012,1,20,720,36,1,"r3c4"
"10625",470829441,1,8,720,90,1,"r3c4"
"10626",470829527,2,24,2797,90.2258064516129,2,"r3c4"
"10627",470862560,1,15,1200,80,1,"r3c4"
"10628",470865613,2,22,1340,60.9090909090909,2,"r3c4"
"10629",470865616,5,27,617,15.0487804878049,1,"r3c4"
"10630",470865620,1,16,320,20,1,"r3c4"
"10631",470901693,3,15,318,13.25,1,"r3c4"
"10632",470901696,1,15,300,20,1,"r3c4"
"10633",470901697,1,19,380,20,1,"r3c4"
"10634",470901701,1,12,240,20,1,"r3c4"
"10635",470934706,1,34,5100,150,1,"r3c4"
"10636",470937702,1,27,3537,131,1,"r3c4"
"10637",470937719,1,10,260,26,1,"r3c4"
"10638",470937772,1,7,35,5,1,"r3c4"
