"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"27729",485805259,2,23,2605,81.40625,1,"r3c4"
"27730",485805260,1,15,540,36,1,"r3c4"
"27731",485805263,3,16,165,5.32258064516129,1,"r3c4"
"27732",485805274,36,52,9582,21.4843049327354,3,"r3c4"
"27733",485805275,6,35,1357,17.8552631578947,3,"r3c4"
"27734",485805293,3,15,1201,44.4814814814815,2,"r3c4"
"27735",485805294,1,5,75,15,1,"r3c4"
"27736",485805304,2,6,186,23.25,1,"r3c4"
"27737",485805313,1,23,1380,60,1,"r3c4"
"27738",485805325,13,42,5306,34.0128205128205,3,"r3c4"
"27739",485805326,4,28,624,18.9090909090909,2,"r3c4"
"27740",485838346,2,10,670,67,1,"r3c4"
"27741",485838405,1,21,2352,112,1,"r3c4"
"27742",485838507,5,57,8918,72.5040650406504,2,"r3c4"
"27743",485838618,8,60,3169,21.2684563758389,3,"r3c4"
"27744",485838629,1,9,378,42,1,"r3c4"
"27745",485838636,2,18,1476,64.1739130434783,1,"r3c4"
"27746",485838637,3,32,4452,80.9454545454546,2,"r3c4"
"27747",485838638,6,47,5600,53.8461538461538,3,"r3c4"
"27748",485838667,2,15,1762,80.0909090909091,1,"r3c4"
"27749",485838704,2,28,1826,53.7058823529412,1,"r3c4"
"27750",485838735,1,17,850,50,1,"r3c4"
"27751",485838751,1,21,3549,169,1,"r3c4"
"27752",485838797,2,22,500,20,1,"r3c4"
"27753",485838804,4,61,10082,95.1132075471698,3,"r3c4"
"27754",485838812,1,14,336,24,1,"r3c4"
"27755",485838813,1,27,918,34,1,"r3c4"
"27756",485838815,2,20,528,22,1,"r3c4"
"27757",485838840,3,25,324,7.71428571428571,1,"r3c4"
"27758",485838841,2,18,432,18,2,"r3c4"
"27759",485838846,1,13,2210,170,1,"r3c4"
"27760",485838850,2,13,1197,66.5,2,"r3c4"
"27761",485838906,1,6,480,80,1,"r3c4"
"27762",485838908,1,16,2304,144,1,"r3c4"
"27763",485839057,2,16,449,26.4117647058824,1,"r3c4"
"27764",485841297,1,6,120,20,1,"r3c4"
"27765",485841340,1,12,144,12,1,"r3c4"
"27766",485841341,1,9,270,30,1,"r3c4"
"27767",485841348,1,22,990,45,1,"r3c4"
"27768",485841355,4,25,1123,21.188679245283,1,"r3c4"
"27769",485841356,1,2,20,10,1,"r3c4"
"27770",485841375,2,21,914,26.8823529411765,1,"r3c4"
"27771",485841384,1,7,126,18,1,"r3c4"
"27772",485841405,1,12,396,33,1,"r3c4"
"27773",485841406,3,33,2024,36.8,2,"r3c4"
"27774",485841407,1,8,368,46,1,"r3c4"
"27775",485874426,1,41,5330,130,1,"r3c4"
"27776",485874562,1,5,50,10,1,"r3c4"
"27777",485874581,1,6,264,44,1,"r3c4"
"27778",485874582,9,42,7748,74.5,2,"r3c4"
"27779",485874585,3,48,10295,105.051020408163,1,"r3c4"
"27780",485874654,1,15,840,56,1,"r3c4"
"27781",485874719,20,61,24612,78.6325878594249,3,"r3c4"
"27782",485874740,2,42,5480,89.8360655737705,2,"r3c4"
"27783",485874750,1,1,31,31,1,"r3c4"
"27784",485874764,1,12,108,9,1,"r3c4"
"27785",485874896,74,94,93339,56.7410334346505,3,"r3c4"
"27786",485874897,1,6,18,3,1,"r3c4"
"27787",485874903,1,15,480,32,1,"r3c4"
"27788",485874906,1,10,60,6,1,"r3c4"
"27789",485874910,2,35,2962,61.7083333333333,1,"r3c4"
"27790",485874923,1,6,18,3,1,"r3c4"
"27791",485875092,2,29,5037,111.933333333333,1,"r3c4"
"27792",485877390,1,5,90,18,1,"r3c4"
"27793",485877436,4,23,207,5.04878048780488,2,"r3c4"
"27794",485877457,7,27,1620,25.3125,2,"r3c4"
"27795",485877465,1,3,54,18,1,"r3c4"
"27796",485877484,1,9,963,107,1,"r3c4"
"27797",485910503,1,28,5040,180,1,"r3c4"
"27798",485910504,11,85,29814,100.383838383838,3,"r3c4"
"27799",485910560,1,14,1414,101,1,"r3c4"
"27800",485910663,4,28,5895,109.166666666667,1,"r3c4"
"27801",485910665,3,25,2486,71.0285714285714,1,"r3c4"
"27802",485910690,2,2,2,1,2,"r3c4"
"27803",485910798,1,12,1116,93,1,"r3c4"
"27804",485910826,1,13,260,20,1,"r3c4"
"27805",485910900,1,18,666,37,1,"r3c4"
"27806",485910987,1,12,108,9,1,"r3c4"
"27807",485911005,1,15,480,32,1,"r3c4"
"27808",485911220,1,8,264,33,1,"r3c4"
"27809",485911255,1,13,286,22,1,"r3c4"
"27810",485911258,1,6,192,32,1,"r3c4"
"27811",485913454,3,19,1305,56.7391304347826,1,"r3c4"
"27812",485913464,3,19,1040,32.5,2,"r3c4"
"27813",485913465,2,15,450,22.5,2,"r3c4"
"27814",485913466,1,19,570,30,1,"r3c4"
"27815",485913472,2,14,460,23,2,"r3c4"
"27816",485913501,1,7,35,5,1,"r3c4"
"27817",485913502,2,18,480,20,1,"r3c4"
"27818",485913518,3,20,1219,42.0344827586207,2,"r3c4"
"27819",485913538,10,31,2932,22.90625,3,"r3c4"
"27820",485913555,2,6,100,14.2857142857143,1,"r3c4"
"27821",485913558,4,21,708,15.3913043478261,2,"r3c4"
"27822",485913565,1,4,60,15,1,"r3c4"
"27823",485946705,4,52,5490,66.144578313253,2,"r3c4"
"27824",485946744,39,67,42864,75.7314487632509,3,"r3c4"
"27825",485946745,1,3,72,24,1,"r3c4"
"27826",485946753,12,79,20193,68.6836734693878,3,"r3c4"
"27827",485946763,2,12,190,12.6666666666667,1,"r3c4"
"27828",485946895,1,3,45,15,1,"r3c4"
"27829",485946899,2,27,4680,133.714285714286,2,"r3c4"
"27830",485946981,1,10,190,19,1,"r3c4"
"27831",485946983,5,45,11738,99.4745762711864,3,"r3c4"
"27832",485947024,1,5,175,35,1,"r3c4"
"27833",485947062,1,8,88,11,1,"r3c4"
"27834",485947064,1,8,40,5,1,"r3c4"
"27835",485947066,1,16,400,25,1,"r3c4"
"27836",485947087,13,30,9224,85.4074074074074,2,"r3c4"
"27837",485947301,1,7,35,5,1,"r3c4"
"27838",485947384,1,15,525,35,1,"r3c4"
"27839",485949545,2,13,486,27,2,"r3c4"
"27840",485949546,4,23,1254,25.5918367346939,2,"r3c4"
"27841",485949551,2,15,388,19.4,2,"r3c4"
"27842",485949576,1,12,300,25,1,"r3c4"
"27843",485949619,16,31,3593,21.9085365853659,2,"r3c4"
"27844",485949620,2,7,124,13.7777777777778,2,"r3c4"
"27845",485949637,2,8,212,19.2727272727273,1,"r3c4"
"27846",485949638,1,15,240,16,1,"r3c4"
"27847",485949639,1,5,75,15,1,"r3c4"
"27848",485982585,1,1,10,10,1,"r3c4"
"27849",485982589,1,33,9438,286,1,"r3c4"
"27850",485982767,2,15,100,5.55555555555556,1,"r3c4"
"27851",485982819,7,29,3386,53.7460317460317,2,"r3c4"
"27852",485982824,7,39,7127,107.984848484848,3,"r3c4"
"27853",485982825,1,13,598,46,1,"r3c4"
"27854",485982826,2,22,2271,84.1111111111111,1,"r3c4"
"27855",485982829,3,22,3295,96.9117647058823,2,"r3c4"
"27856",485982830,1,10,1200,120,1,"r3c4"
"27857",485982835,1,14,420,30,1,"r3c4"
"27858",485982848,1,10,290,29,1,"r3c4"
"27859",485982856,1,40,800,20,1,"r3c4"
"27860",485982960,1,10,700,70,1,"r3c4"
"27861",485982968,1,10,70,7,1,"r3c4"
"27862",485982969,1,9,405,45,1,"r3c4"
"27863",485983077,1,17,3162,186,1,"r3c4"
"27864",485983088,1,8,8,1,1,"r3c4"
"27865",485983092,1,7,21,3,1,"r3c4"
"27866",485983143,1,8,40,5,1,"r3c4"
"27867",485983144,2,14,140,8.23529411764706,1,"r3c4"
"27868",485983154,1,16,2352,147,1,"r3c4"
"27869",485983167,1,2,40,20,1,"r3c4"
"27870",485983169,2,16,713,31,1,"r3c4"
"27871",485983176,1,11,330,30,1,"r3c4"
"27872",485983380,1,13,26,2,1,"r3c4"
"27873",485985627,3,22,965,25.3947368421053,2,"r3c4"
"27874",485985672,1,12,444,37,1,"r3c4"
"27875",485985674,2,15,605,27.5,2,"r3c4"
"27876",485985680,53,55,19873,36.1985428051002,3,"r3c4"
"27877",485985713,4,10,235,14.6875,2,"r3c4"
"27878",485985715,1,3,69,23,1,"r3c4"
"27879",485985716,1,3,87,29,1,"r3c4"
"27880",485985726,1,4,20,5,1,"r3c4"
"27881",485985729,5,23,1615,33.6458333333333,3,"r3c4"
"27882",486018665,19,51,10538,53.765306122449,3,"r3c4"
"27883",486018666,5,30,3701,66.0892857142857,3,"r3c4"
"27884",486018667,1,8,88,11,1,"r3c4"
"27885",486018906,3,27,6085,126.770833333333,2,"r3c4"
"27886",486018907,3,13,644,37.8823529411765,2,"r3c4"
"27887",486018908,1,3,15,5,1,"r3c4"
"27888",486018911,1,28,1400,50,1,"r3c4"
"27889",486018930,1,6,36,6,1,"r3c4"
"27890",486019054,3,18,1452,53.7777777777778,1,"r3c4"
"27891",486019163,2,29,935,22.2619047619048,1,"r3c4"
"27892",486019168,2,15,1339,63.7619047619048,1,"r3c4"
"27893",486019169,2,19,412,15.8461538461538,2,"r3c4"
"27894",486019216,1,31,1922,62,1,"r3c4"
"27895",486019220,1,14,154,11,1,"r3c4"
"27896",486019221,1,17,204,12,1,"r3c4"
"27897",486019251,1,19,1102,58,1,"r3c4"
"27898",486019451,1,10,210,21,1,"r3c4"
"27899",486021698,1,8,184,23,1,"r3c4"
"27900",486021699,3,12,322,14.6363636363636,1,"r3c4"
"27901",486021708,1,10,150,15,1,"r3c4"
"27902",486021709,1,13,390,30,1,"r3c4"
"27903",486021732,1,2,6,2,1,"r3c4"
"27904",486021760,1,11,297,27,1,"r3c4"
"27905",486021761,4,15,678,27.12,2,"r3c4"
"27906",486021810,1,14,532,38,1,"r3c4"
"27907",486054746,3,16,670,27.9166666666667,3,"r3c4"
"27908",486054748,2,14,116,6.44444444444444,2,"r3c4"
"27909",486054749,40,81,28466,44.2018633540373,3,"r3c4"
"27910",486054822,3,38,6138,113.666666666667,3,"r3c4"
"27911",486054907,1,17,272,16,1,"r3c4"
"27912",486054987,4,24,4360,99.0909090909091,2,"r3c4"
"27913",486054989,2,33,2144,48.7272727272727,2,"r3c4"
"27914",486055106,1,7,35,5,1,"r3c4"
"27915",486055123,43,100,102752,97.1190926275992,3,"r3c4"
"27916",486055137,6,49,25563,165.993506493506,2,"r3c4"
"27917",486055144,1,19,1140,60,1,"r3c4"
"27918",486055146,3,53,7350,80.7692307692308,2,"r3c4"
"27919",486055216,1,5,495,99,1,"r3c4"
"27920",486055222,1,14,770,55,1,"r3c4"
"27921",486055249,3,29,815,22.027027027027,3,"r3c4"
"27922",486055250,1,14,154,11,1,"r3c4"
"27923",486055276,1,13,104,8,1,"r3c4"
"27924",486055294,1,14,112,8,1,"r3c4"
"27925",486055296,2,26,877,23.0789473684211,1,"r3c4"
"27926",486055537,1,8,48,6,1,"r3c4"
"27927",486055639,4,39,2950,45.3846153846154,2,"r3c4"
"27928",486057783,1,15,750,50,1,"r3c4"
"27929",486057790,4,23,1547,31.5714285714286,1,"r3c4"
"27930",486057796,2,16,627,26.125,1,"r3c4"
"27931",486057800,1,7,140,20,1,"r3c4"
"27932",486057823,2,13,234,13.7647058823529,2,"r3c4"
"27933",486057840,1,16,240,15,1,"r3c4"
"27934",486057842,94,86,175020,114.767213114754,3,"r3c4"
"27935",486057885,1,10,500,50,1,"r3c4"
"27936",486090828,4,25,658,14.6222222222222,2,"r3c4"
"27937",486090923,2,19,274,13.7,1,"r3c4"
"27938",486090924,1,3,30,10,1,"r3c4"
"27939",486090951,1,17,765,45,1,"r3c4"
"27940",486091025,3,53,8590,92.3655913978495,1,"r3c4"
"27941",486091060,1,7,448,64,1,"r3c4"
"27942",486091067,4,22,1375,49.1071428571429,3,"r3c4"
"27943",486091071,2,17,768,36.5714285714286,1,"r3c4"
"27944",486091094,1,12,1236,103,1,"r3c4"
"27945",486091204,3,25,2308,57.7,2,"r3c4"
"27946",486091213,1,8,128,16,1,"r3c4"
"27947",486091260,1,18,2970,165,1,"r3c4"
"27948",486091263,2,17,2412,109.636363636364,1,"r3c4"
"27949",486091290,5,77,8369,49.5207100591716,2,"r3c4"
"27950",486091305,2,9,136,13.6,1,"r3c4"
"27951",486091307,1,17,357,21,1,"r3c4"
"27952",486091311,1,22,3256,148,1,"r3c4"
"27953",486091316,4,38,5332,54.4081632653061,2,"r3c4"
"27954",486091358,1,25,675,27,1,"r3c4"
"27955",486091372,1,17,1037,61,1,"r3c4"
"27956",486091379,1,16,800,50,1,"r3c4"
"27957",486091390,1,16,528,33,1,"r3c4"
"27958",486091500,1,11,253,23,1,"r3c4"
"27959",486091638,2,26,4080,120,1,"r3c4"
"27960",486093862,2,9,134,12.1818181818182,1,"r3c4"
"27961",486093865,4,21,467,15.0645161290323,2,"r3c4"
"27962",486093878,1,15,465,31,1,"r3c4"
"27963",486093883,1,10,270,27,1,"r3c4"
"27964",486093898,1,21,630,30,1,"r3c4"
"27965",486093918,1,6,30,5,1,"r3c4"
"27966",486093921,4,21,3416,103.515151515152,2,"r3c4"
"27967",486093922,1,13,338,26,1,"r3c4"
"27968",486093923,140,81,92812,56.62721171446,3,"r3c4"
"27969",486093924,11,43,15582,129.85,3,"r3c4"
"27970",486093970,3,18,971,37.3461538461538,2,"r3c4"
"27971",486093972,1,13,806,62,1,"r3c4"
"27972",486127004,1,13,208,16,1,"r3c4"
"27973",486127005,2,28,700,20,1,"r3c4"
"27974",486127006,5,58,51711,276.529411764706,3,"r3c4"
"27975",486127146,1,11,2640,240,1,"r3c4"
"27976",486127258,1,8,344,43,1,"r3c4"
"27977",486127265,2,15,191,11.2352941176471,1,"r3c4"
"27978",486127297,2,26,2190,64.4117647058823,1,"r3c4"
"27979",486127311,10,52,5769,37.461038961039,3,"r3c4"
"27980",486127321,5,46,24000,206.896551724138,3,"r3c4"
"27981",486127340,1,6,228,38,1,"r3c4"
"27982",486127356,1,2,2,1,1,"r3c4"
"27983",486127374,1,1,30,30,1,"r3c4"
"27984",486127427,6,21,520,12.3809523809524,3,"r3c4"
"27985",486127428,13,64,12800,40.6349206349206,3,"r3c4"
"27986",486127441,1,2,2,1,1,"r3c4"
"27987",486127459,1,22,1122,51,1,"r3c4"
"27988",486129943,3,26,762,16.5652173913043,2,"r3c4"
"27989",486129946,1,9,180,20,1,"r3c4"
"27990",486129962,6,27,1549,25.3934426229508,2,"r3c4"
"27991",486129964,1,10,270,27,1,"r3c4"
"27992",486129966,1,20,3900,195,1,"r3c4"
"27993",486129968,4,17,702,20.0571428571429,2,"r3c4"
"27994",486129972,3,13,720,34.2857142857143,2,"r3c4"
"27995",486129977,1,17,357,21,1,"r3c4"
"27996",486129978,2,21,1013,32.6774193548387,2,"r3c4"
"27997",486130004,2,25,1908,63.6,2,"r3c4"
"27998",486130005,219,99,331862,80.6469015795869,3,"r3c4"
"27999",486130029,1,14,238,17,1,"r3c4"
"28000",486130051,1,12,324,27,1,"r3c4"
"28001",486130052,1,14,98,7,1,"r3c4"
"28002",486163085,1,7,56,8,1,"r3c4"
"28003",486163086,1,12,240,20,1,"r3c4"
"28004",486163230,1,4,240,60,1,"r3c4"
"28005",486163231,6,24,2953,49.2166666666667,3,"r3c4"
"28006",486163232,4,25,1645,36.5555555555556,2,"r3c4"
"28007",486163239,1,10,250,25,1,"r3c4"
"28008",486163260,1,18,1620,90,1,"r3c4"
"28009",486163380,2,17,289,17,1,"r3c4"
"28010",486163388,1,4,44,11,1,"r3c4"
"28011",486163392,2,29,3201,91.4571428571429,2,"r3c4"
"28012",486163506,3,39,3859,57.5970149253731,2,"r3c4"
"28013",486163507,1,19,475,25,1,"r3c4"
"28014",486163509,12,51,8334,41.67,3,"r3c4"
"28015",486163564,3,26,3183,77.6341463414634,2,"r3c4"
"28016",486163567,2,28,5880,133.636363636364,2,"r3c4"
"28017",486163780,4,40,4819,54.7613636363636,2,"r3c4"
"28018",486163790,1,23,897,39,1,"r3c4"
"28019",486166024,3,13,1120,62.2222222222222,2,"r3c4"
"28020",486166025,1,14,476,34,1,"r3c4"
"28021",486166027,1,8,144,18,1,"r3c4"
"28022",486166039,1,19,532,28,1,"r3c4"
"28023",486166050,1,10,600,60,1,"r3c4"
"28024",486166056,1,5,45,9,1,"r3c4"
"28025",486166068,1,8,192,24,1,"r3c4"
"28026",486166070,1,16,288,18,1,"r3c4"
"28027",486166074,2,16,406,19.3333333333333,2,"r3c4"
"28028",486166101,63,64,77265,59.8953488372093,3,"r3c4"
"28029",486166108,1,8,64,8,1,"r3c4"
"28030",486166110,1,8,72,9,1,"r3c4"
"28031",486166132,1,4,16,4,1,"r3c4"
"28032",486166133,10,27,1913,22.2441860465116,3,"r3c4"
"28033",486199311,1,11,440,40,1,"r3c4"
"28034",486199315,1,21,1260,60,1,"r3c4"
"28035",486199343,1,1,1,1,1,"r3c4"
"28036",486199463,1,27,6188,221,1,"r3c4"
"28037",486199520,1,2,2,1,1,"r3c4"
"28038",486199528,2,14,430,23.8888888888889,1,"r3c4"
"28039",486199531,3,12,222,11.6842105263158,2,"r3c4"
"28040",486199532,3,13,304,16.8888888888889,2,"r3c4"
"28041",486199562,6,24,429,9.75,3,"r3c4"
"28042",486199565,1,28,560,20,1,"r3c4"
"28043",486199580,2,18,132,6,2,"r3c4"
"28044",486199588,1,13,208,16,1,"r3c4"
"28045",486199589,1,17,510,30,1,"r3c4"
"28046",486199590,9,46,7990,47.5595238095238,3,"r3c4"
"28047",486199631,1,35,945,27,1,"r3c4"
"28048",486199674,1,4,120,30,1,"r3c4"
"28049",486199856,1,3,21,7,1,"r3c4"
"28050",486202105,3,10,475,26.3888888888889,1,"r3c4"
"28051",486202107,2,12,159,12.2307692307692,1,"r3c4"
"28052",486202108,2,12,244,13.5555555555556,1,"r3c4"
"28053",486202122,1,17,1020,60,1,"r3c4"
"28054",486202130,1,6,144,24,1,"r3c4"
"28055",486202136,334,35,154820,29.9748305905131,3,"r3c4"
"28056",486202140,2,15,1050,50,1,"r3c4"
"28057",486202143,1,14,294,21,1,"r3c4"
"28058",486202149,2,20,900,30,1,"r3c4"
"28059",486202150,3,23,1425,31.6666666666667,3,"r3c4"
"28060",486202151,2,17,723,26.7777777777778,2,"r3c4"
"28061",486202156,2,17,722,27.7692307692308,2,"r3c4"
"28062",486202157,1,10,210,21,1,"r3c4"
"28063",486202167,7,15,2445,50.9375,3,"r3c4"
"28064",486202168,1,12,60,5,1,"r3c4"
"28065",486202180,2,11,67,5.58333333333333,1,"r3c4"
"28066",486202183,1,7,245,35,1,"r3c4"
"28067",486202190,1,11,132,12,1,"r3c4"
"28068",486202191,1,7,91,13,1,"r3c4"
"28069",486202213,5,30,3959,48.8765432098765,2,"r3c4"
"28070",486202214,1,10,50,5,1,"r3c4"
"28071",486202215,1,8,360,45,1,"r3c4"
"28072",486235378,1,11,330,30,1,"r3c4"
"28073",486235383,2,15,2700,168.75,1,"r3c4"
"28074",486235501,32,90,39741,53.4872139973082,3,"r3c4"
"28075",486235581,1,17,170,10,1,"r3c4"
"28076",486235623,1,7,28,4,1,"r3c4"
"28077",486235629,1,14,840,60,1,"r3c4"
"28078",486235646,10,39,2628,31.6626506024096,3,"r3c4"
"28079",486235647,85,103,141962,76.5293800539084,3,"r3c4"
"28080",486235652,1,15,705,47,1,"r3c4"
"28081",486235664,1,7,77,11,1,"r3c4"
"28082",486235669,1,23,391,17,1,"r3c4"
"28083",486235934,1,10,90,9,1,"r3c4"
"28084",486236030,1,1,11,11,1,"r3c4"
"28085",486236045,7,46,8306,87.4315789473684,3,"r3c4"
"28086",486238205,1,11,88,8,1,"r3c4"
"28087",486238207,2,12,316,18.5882352941176,1,"r3c4"
"28088",486238216,1,23,1518,66,1,"r3c4"
"28089",486238221,3,14,1000,43.4782608695652,2,"r3c4"
"28090",486238228,2,15,378,18,2,"r3c4"
"28091",486238234,2,10,254,25.4,2,"r3c4"
"28092",486238236,1,9,117,13,1,"r3c4"
"28093",486238245,2,9,130,10,2,"r3c4"
"28094",486238248,1,3,15,5,1,"r3c4"
"28095",486238250,1,9,207,23,1,"r3c4"
"28096",486238258,1,5,25,5,1,"r3c4"
"28097",486238260,1,4,20,5,1,"r3c4"
"28098",486238261,1,9,45,5,1,"r3c4"
"28099",486238262,1,9,63,7,1,"r3c4"
"28100",486238271,1,7,56,8,1,"r3c4"
"28101",486238272,1,12,240,20,1,"r3c4"
"28102",486238294,1,10,130,13,1,"r3c4"
"28103",486238296,15,29,3709,31.1680672268908,2,"r3c4"
"28104",486271237,1,20,1200,60,1,"r3c4"
"28105",486271238,3,26,987,25.9736842105263,2,"r3c4"
"28106",486271332,3,39,6535,84.8701298701299,3,"r3c4"
"28107",486271379,1,25,1025,41,1,"r3c4"
"28108",486271384,1,23,943,41,1,"r3c4"
"28109",486271426,2,10,365,30.4166666666667,1,"r3c4"
"28110",486271475,10,45,11362,82.9343065693431,2,"r3c4"
"28111",486271477,1,13,650,50,1,"r3c4"
"28112",486271481,1,26,1430,55,1,"r3c4"
"28113",486271509,1,5,50,10,1,"r3c4"
"28114",486271510,1,11,220,20,1,"r3c4"
"28115",486271613,1,25,1125,45,1,"r3c4"
"28116",486271620,1,25,3250,130,1,"r3c4"
"28117",486271628,2,59,18000,290.322580645161,2,"r3c4"
"28118",486271634,3,49,7929,93.2823529411765,2,"r3c4"
"28119",486271658,1,18,1530,85,1,"r3c4"
"28120",486271660,1,8,112,14,1,"r3c4"
"28121",486271680,1,20,740,37,1,"r3c4"
"28122",486271696,1,2,28,14,1,"r3c4"
"28123",486271722,1,25,3875,155,1,"r3c4"
"28124",486271726,1,29,1798,62,1,"r3c4"
"28125",486271728,1,50,11500,230,1,"r3c4"
"28126",486271741,3,49,14101,198.605633802817,1,"r3c4"
"28127",486271769,1,10,300,30,1,"r3c4"
"28128",486271770,1,8,256,32,1,"r3c4"
"28129",486271974,7,47,3489,29.3193277310924,3,"r3c4"
"28130",486272001,2,23,2052,68.4,1,"r3c4"
"28131",486272110,2,22,813,32.52,2,"r3c4"
"28132",486274271,2,20,606,22.4444444444444,1,"r3c4"
"28133",486274277,2,23,892,27.875,1,"r3c4"
"28134",486274288,1,13,182,14,1,"r3c4"
"28135",486274296,9,17,335,10.46875,2,"r3c4"
"28136",486274303,3,20,662,20.0606060606061,2,"r3c4"
"28137",486274312,1,11,165,15,1,"r3c4"
"28138",486274320,2,15,606,24.24,2,"r3c4"
"28139",486274332,3,18,1006,30.4848484848485,2,"r3c4"
"28140",486274335,3,19,461,15.8965517241379,2,"r3c4"
"28141",486274336,1,9,45,5,1,"r3c4"
"28142",486274337,1,5,25,5,1,"r3c4"
"28143",486274338,1,5,30,6,1,"r3c4"
"28144",486274340,2,10,305,20.3333333333333,1,"r3c4"
"28145",486274341,1,8,40,5,1,"r3c4"
"28146",486274376,1,4,80,20,1,"r3c4"
"28147",486274377,2,22,2658,85.741935483871,2,"r3c4"
"28148",486274378,1,4,52,13,1,"r3c4"
"28149",486307333,1,23,2185,95,1,"r3c4"
"28150",486307413,1,31,1860,60,1,"r3c4"
"28151",486307518,1,13,3120,240,1,"r3c4"
"28152",486307547,1,21,1890,90,1,"r3c4"
"28153",486307591,1,13,260,20,1,"r3c4"
"28154",486307667,5,48,7114,97.4520547945205,2,"r3c4"
"28155",486307691,5,38,7151,89.3875,2,"r3c4"
"28156",486307724,1,11,110,10,1,"r3c4"
"28157",486307748,1,20,200,10,1,"r3c4"
"28158",486307771,1,12,540,45,1,"r3c4"
"28159",486307808,2,39,3592,65.3090909090909,1,"r3c4"
"28160",486307815,2,26,2339,63.2162162162162,2,"r3c4"
"28161",486307833,1,24,768,32,1,"r3c4"
"28162",486307857,1,11,253,23,1,"r3c4"
"28163",486307868,1,11,1320,120,1,"r3c4"
"28164",486308026,1,27,2430,90,1,"r3c4"
"28165",486308098,2,29,3520,103.529411764706,1,"r3c4"
"28166",486310357,3,24,1470,39.7297297297297,1,"r3c4"
"28167",486310359,1,13,195,15,1,"r3c4"
"28168",486310414,1,11,352,32,1,"r3c4"
"28169",486310415,2,20,531,19.6666666666667,1,"r3c4"
"28170",486310416,3,16,472,16.2758620689655,1,"r3c4"
"28171",486310418,2,8,57,6.33333333333333,2,"r3c4"
"28172",486310419,1,4,44,11,1,"r3c4"
"28173",486310435,1,12,300,25,1,"r3c4"
"28174",486310437,2,9,133,12.0909090909091,1,"r3c4"
"28175",486310453,2,15,205,11.3888888888889,2,"r3c4"
"28176",486310458,8,31,3131,30.3980582524272,3,"r3c4"
"28177",486343638,1,4,24,6,1,"r3c4"
"28178",486343645,2,26,2050,68.3333333333333,1,"r3c4"
"28179",486343747,1,9,351,39,1,"r3c4"
"28180",486343774,1,32,5760,180,1,"r3c4"
"28181",486343775,1,6,162,27,1,"r3c4"
"28182",486343790,1,53,8745,165,1,"r3c4"
"28183",486343791,1,19,1520,80,1,"r3c4"
"28184",486343796,1,16,1280,80,1,"r3c4"
"28185",486343808,2,36,7055,128.272727272727,1,"r3c4"
"28186",486343827,1,16,208,13,1,"r3c4"
"28187",486343855,1,10,80,8,1,"r3c4"
"28188",486343871,3,12,260,14.4444444444444,2,"r3c4"
"28189",486343887,1,13,2002,154,1,"r3c4"
"28190",486343919,1,25,1125,45,1,"r3c4"
"28191",486343938,1,11,220,20,1,"r3c4"
"28192",486343946,1,8,48,6,1,"r3c4"
"28193",486343949,2,33,2087,44.4042553191489,1,"r3c4"
"28194",486343959,1,22,1474,67,1,"r3c4"
"28195",486344124,1,14,280,20,1,"r3c4"
"28196",486344165,1,8,608,76,1,"r3c4"
"28197",486344182,3,39,9007,155.293103448276,2,"r3c4"
"28198",486344185,5,48,7003,68.656862745098,3,"r3c4"
"28199",486344275,1,7,98,14,1,"r3c4"
"28200",486344284,1,20,780,39,1,"r3c4"
"28201",486344287,1,6,90,15,1,"r3c4"
"28202",486344290,3,31,4212,89.6170212765958,1,"r3c4"
"28203",486346433,1,8,88,11,1,"r3c4"
"28204",486346437,1,10,110,11,1,"r3c4"
"28205",486346438,3,26,2276,47.4166666666667,1,"r3c4"
"28206",486346439,1,15,525,35,1,"r3c4"
"28207",486346442,1,11,198,18,1,"r3c4"
"28208",486346463,4,15,635,16.7105263157895,2,"r3c4"
"28209",486346464,7,22,928,16.8727272727273,2,"r3c4"
"28210",486346484,1,12,396,33,1,"r3c4"
"28211",486346496,7,28,1792,25.2394366197183,3,"r3c4"
"28212",486346497,1,16,240,15,1,"r3c4"
"28213",486346502,1,4,60,15,1,"r3c4"
"28214",486346511,5,19,669,15.5581395348837,1,"r3c4"
"28215",486379485,1,11,330,30,1,"r3c4"
"28216",486379659,2,14,75,5,2,"r3c4"
"28217",486379696,6,27,6665,136.020408163265,3,"r3c4"
"28218",486379828,1,16,144,9,1,"r3c4"
"28219",486379848,1,6,120,20,1,"r3c4"
"28220",486379886,1,1,5,5,1,"r3c4"
"28221",486379948,1,3,30,10,1,"r3c4"
"28222",486379951,3,24,7100,133.962264150943,1,"r3c4"
"28223",486380017,1,6,120,20,1,"r3c4"
"28224",486380161,2,25,2730,85.3125,1,"r3c4"
"28225",486380277,1,16,944,59,1,"r3c4"
"28226",486380360,2,38,7596,180.857142857143,2,"r3c4"
"28227",486380365,1,8,224,28,1,"r3c4"
"28228",486380369,1,6,90,15,1,"r3c4"
"28229",486380370,6,31,5192,81.125,2,"r3c4"
"28230",486380371,1,6,18,3,1,"r3c4"
"28231",486382513,2,12,442,20.0909090909091,1,"r3c4"
"28232",486382518,1,10,130,13,1,"r3c4"
"28233",486382519,3,12,383,20.1578947368421,1,"r3c4"
"28234",486382520,2,16,301,12.04,1,"r3c4"
"28235",486382529,1,17,561,33,1,"r3c4"
