"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"32153",114002408,1,36,3708,103,1,"r1c3"
"32154",114002429,1,11,1364,124,1,"r1c3"
"32155",114002444,1,4,540,135,1,"r1c3"
"32156",114002456,1,21,840,40,1,"r1c3"
"32157",114002457,22,98,33461,94.7903682719547,3,"r1c3"
"32158",114002545,2,14,570,31.6666666666667,2,"r1c3"
"32159",114002546,1,15,645,43,1,"r1c3"
"32160",114002709,1,12,720,60,1,"r1c3"
"32161",114002739,1,31,3999,129,1,"r1c3"
"32162",114002741,1,10,380,38,1,"r1c3"
"32163",114002754,2,19,1251,65.8421052631579,1,"r1c3"
"32164",114002822,1,23,828,36,1,"r1c3"
"32165",114004141,1,4,40,10,1,"r1c3"
"32166",114037179,1,8,536,67,1,"r1c3"
"32167",114037419,3,57,5226,52.26,1,"r1c3"
"32168",114037588,2,12,1102,91.8333333333333,2,"r1c3"
"32169",114037898,1,2,32,16,1,"r1c3"
"32170",114037928,1,14,966,69,1,"r1c3"
"32171",114037942,5,53,11448,106,2,"r1c3"
"32172",114037996,2,24,4492,144.903225806452,2,"r1c3"
"32173",114037997,3,21,3730,100.810810810811,1,"r1c3"
"32174",114038016,1,12,960,80,1,"r1c3"
"32175",114038023,1,19,2565,135,1,"r1c3"
"32176",114038104,1,13,520,40,1,"r1c3"
"32177",114038124,2,10,324,32.4,1,"r1c3"
"32178",114038137,1,24,2040,85,1,"r1c3"
"32179",114038147,11,49,2745,18.8013698630137,3,"r1c3"
"32180",114038151,2,15,250,13.1578947368421,2,"r1c3"
"32181",114038159,1,7,35,5,1,"r1c3"
"32182",114038160,10,53,3275,23.731884057971,3,"r1c3"
"32183",114038165,1,10,50,5,1,"r1c3"
"32184",114038168,1,5,75,15,1,"r1c3"
"32185",114038170,3,33,1792,42.6666666666667,2,"r1c3"
"32186",114038171,2,23,1494,55.3333333333333,1,"r1c3"
"32187",114038190,1,22,4906,223,1,"r1c3"
"32188",114038259,1,10,360,36,1,"r1c3"
"32189",114038262,36,86,35567,51.9226277372263,3,"r1c3"
"32190",114038263,1,8,64,8,1,"r1c3"
"32191",114038335,1,15,1860,124,1,"r1c3"
"32192",114038339,14,21,4656,67.4782608695652,2,"r1c3"
"32193",114038341,2,24,2904,88,2,"r1c3"
"32194",114038356,1,19,1824,96,1,"r1c3"
"32195",114038390,16,53,14162,54.4692307692308,3,"r1c3"
"32196",114038392,1,19,2280,120,1,"r1c3"
"32197",114038466,2,22,3076,106.068965517241,1,"r1c3"
"32198",114038476,1,6,252,42,1,"r1c3"
"32199",114038538,23,106,34599,69.6156941649899,3,"r1c3"
"32200",114038539,1,26,2158,83,1,"r1c3"
"32201",114038540,1,20,1720,86,1,"r1c3"
"32202",114038708,1,9,450,50,1,"r1c3"
"32203",114038711,1,4,172,43,1,"r1c3"
"32204",114038741,1,1,30,30,1,"r1c3"
"32205",114038904,7,42,1313,12.5047619047619,1,"r1c3"
"32206",114039944,1,18,5058,281,1,"r1c3"
"32207",114039946,1,7,420,60,1,"r1c3"
"32208",114073500,1,26,910,35,1,"r1c3"
"32209",114073502,3,44,2018,26.5526315789474,1,"r1c3"
"32210",114073513,1,4,44,11,1,"r1c3"
"32211",114073711,5,30,5700,107.547169811321,1,"r1c3"
"32212",114073721,1,5,30,6,1,"r1c3"
"32213",114073768,1,2,240,120,1,"r1c3"
"32214",114073771,1,8,160,20,1,"r1c3"
"32215",114073799,1,5,50,10,1,"r1c3"
"32216",114073877,1,17,595,35,1,"r1c3"
"32217",114073881,2,7,41,3.72727272727273,2,"r1c3"
"32218",114073883,1,2,36,18,1,"r1c3"
"32219",114073893,1,5,125,25,1,"r1c3"
"32220",114073941,1,8,24,3,1,"r1c3"
"32221",114074011,1,10,600,60,1,"r1c3"
"32222",114074016,5,42,4063,47.2441860465116,3,"r1c3"
"32223",114074072,20,103,81742,135.784053156146,3,"r1c3"
"32224",114074186,1,13,325,25,1,"r1c3"
"32225",114074229,9,32,915,9.43298969072165,3,"r1c3"
"32226",114074235,4,19,1167,31.5405405405405,1,"r1c3"
"32227",114074236,1,6,36,6,1,"r1c3"
"32228",114074245,69,104,29581,23.5705179282869,3,"r1c3"
"32229",114074247,17,33,1570,12.1705426356589,3,"r1c3"
"32230",114074249,1,9,90,10,1,"r1c3"
"32231",114074261,2,35,3895,73.4905660377358,1,"r1c3"
"32232",114074296,1,16,784,49,1,"r1c3"
"32233",114074311,1,15,4455,297,1,"r1c3"
"32234",114074314,1,17,595,35,1,"r1c3"
"32235",114074340,1,6,6,1,1,"r1c3"
"32236",114074342,2,16,155,8.1578947368421,1,"r1c3"
"32237",114074378,1,16,912,57,1,"r1c3"
"32238",114074420,2,20,468,16.7142857142857,1,"r1c3"
"32239",114074457,5,30,2099,38.1636363636364,3,"r1c3"
"32240",114074465,1,1,100,100,1,"r1c3"
"32241",114074468,1,5,715,143,1,"r1c3"
"32242",114074473,2,32,4492,124.777777777778,2,"r1c3"
"32243",114074565,1,1,1,1,1,"r1c3"
"32244",114074589,1,29,6061,209,1,"r1c3"
"32245",114074650,1,1,24,24,1,"r1c3"
"32246",114074713,1,4,20,5,1,"r1c3"
"32247",114074729,2,13,741,46.3125,1,"r1c3"
"32248",114074891,1,20,800,40,1,"r1c3"
"32249",114074985,9,61,7818,40.5077720207254,3,"r1c3"
"32250",114074986,2,30,1471,47.4516129032258,2,"r1c3"
"32251",114075191,1,11,594,54,1,"r1c3"
"32252",114075610,1,22,990,45,1,"r1c3"
"32253",114109791,1,9,540,60,1,"r1c3"
"32254",114109795,1,11,1419,129,1,"r1c3"
"32255",114109963,1,10,640,64,1,"r1c3"
"32256",114109984,2,16,3801,181,2,"r1c3"
"32257",114110012,1,7,56,8,1,"r1c3"
"32258",114110013,1,21,1050,50,1,"r1c3"
"32259",114110092,1,7,420,60,1,"r1c3"
"32260",114110098,1,16,544,34,1,"r1c3"
"32261",114110157,1,8,48,6,1,"r1c3"
"32262",114110160,3,31,3508,94.8108108108108,3,"r1c3"
"32263",114110308,16,66,4390,17.1484375,3,"r1c3"
"32264",114110309,14,45,1565,10.7931034482759,3,"r1c3"
"32265",114110321,2,26,555,15,1,"r1c3"
"32266",114110330,1,6,372,62,1,"r1c3"
"32267",114110331,2,20,680,29.5652173913043,2,"r1c3"
"32268",114110334,2,10,320,22.8571428571429,1,"r1c3"
"32269",114110425,9,51,3283,28.5478260869565,3,"r1c3"
"32270",114110428,2,14,365,24.3333333333333,2,"r1c3"
"32271",114110444,1,10,230,23,1,"r1c3"
"32272",114110481,1,2,10,5,1,"r1c3"
"32273",114110503,1,27,2457,91,1,"r1c3"
"32274",114110539,1,8,216,27,1,"r1c3"
"32275",114110540,16,45,3132,22.2127659574468,3,"r1c3"
"32276",114110548,1,14,1288,92,1,"r1c3"
"32277",114110640,1,5,10,2,1,"r1c3"
"32278",114110643,11,79,29361,106.380434782609,3,"r1c3"
"32279",114110725,3,41,2300,38.3333333333333,1,"r1c3"
"32280",114110767,3,24,3034,70.5581395348837,1,"r1c3"
"32281",114110795,1,21,1785,85,1,"r1c3"
"32282",114110875,1,11,660,60,1,"r1c3"
"32283",114110906,1,3,66,22,1,"r1c3"
"32284",114111138,1,18,180,10,1,"r1c3"
"32285",114111161,1,40,4400,110,1,"r1c3"
"32286",114111192,1,11,242,22,1,"r1c3"
"32287",114111387,1,5,75,15,1,"r1c3"
"32288",114145662,1,27,1269,47,1,"r1c3"
"32289",114145762,1,1,5,5,1,"r1c3"
"32290",114145816,1,9,1080,120,1,"r1c3"
"32291",114145819,1,3,45,15,1,"r1c3"
"32292",114145853,1,13,260,20,1,"r1c3"
"32293",114145889,1,1,2,2,1,"r1c3"
"32294",114146068,1,5,730,146,1,"r1c3"
"32295",114146238,1,19,114,6,1,"r1c3"
"32296",114146387,2,41,3129,56.8909090909091,2,"r1c3"
"32297",114146391,2,16,90,5,2,"r1c3"
"32298",114146396,3,25,410,10,2,"r1c3"
"32299",114146401,1,19,475,25,1,"r1c3"
"32300",114146415,4,22,4335,100.813953488372,2,"r1c3"
"32301",114146417,1,7,105,15,1,"r1c3"
"32302",114146418,18,85,35325,72.6851851851852,3,"r1c3"
"32303",114146422,2,39,2840,48.9655172413793,1,"r1c3"
"32304",114146442,1,7,371,53,1,"r1c3"
"32305",114146459,1,7,217,31,1,"r1c3"
"32306",114146480,1,30,1650,55,1,"r1c3"
"32307",114146496,1,13,338,26,1,"r1c3"
"32308",114146533,1,22,1408,64,1,"r1c3"
"32309",114146544,2,2,20,10,1,"r1c3"
"32310",114146643,2,7,332,41.5,2,"r1c3"
"32311",114146724,1,3,150,50,1,"r1c3"
"32312",114146737,27,42,9974,34.8741258741259,3,"r1c3"
"32313",114146753,1,22,2618,119,1,"r1c3"
"32314",114146756,1,27,4050,150,1,"r1c3"
"32315",114146759,1,20,2400,120,1,"r1c3"
"32316",114146771,7,38,5209,76.6029411764706,3,"r1c3"
"32317",114146806,1,30,1950,65,1,"r1c3"
"32318",114146825,1,14,126,9,1,"r1c3"
"32319",114146849,1,18,882,49,1,"r1c3"
"32320",114146874,1,18,1800,100,1,"r1c3"
"32321",114146877,2,22,1486,61.9166666666667,2,"r1c3"
"32322",114146929,1,16,416,26,1,"r1c3"
"32323",114146988,2,9,446,44.6,1,"r1c3"
"32324",114147231,1,14,2100,150,1,"r1c3"
"32325",114147239,1,11,275,25,1,"r1c3"
"32326",114147244,1,18,900,50,1,"r1c3"
"32327",114147268,1,7,350,50,1,"r1c3"
"32328",114181741,1,24,360,15,1,"r1c3"
"32329",114181742,1,11,110,10,1,"r1c3"
"32330",114181746,1,30,810,27,1,"r1c3"
"32331",114181754,3,55,8982,98.7032967032967,2,"r1c3"
"32332",114181898,3,16,1364,59.304347826087,1,"r1c3"
"32333",114181959,1,2,104,52,1,"r1c3"
"32334",114181962,1,13,377,29,1,"r1c3"
"32335",114181969,2,23,3978,147.333333333333,2,"r1c3"
"32336",114182116,1,11,550,50,1,"r1c3"
"32337",114182117,2,23,920,35.3846153846154,2,"r1c3"
"32338",114182119,1,16,512,32,1,"r1c3"
"32339",114182121,12,24,3890,47.4390243902439,3,"r1c3"
"32340",114182123,1,11,605,55,1,"r1c3"
"32341",114182316,3,36,1988,36.8148148148148,2,"r1c3"
"32342",114182325,12,80,24216,72.2865671641791,3,"r1c3"
"32343",114182326,1,1,105,105,1,"r1c3"
"32344",114182329,1,28,3640,130,1,"r1c3"
"32345",114182331,2,16,248,12.4,1,"r1c3"
"32346",114182463,1,5,10,2,1,"r1c3"
"32347",114182471,7,39,4200,46.1538461538462,3,"r1c3"
"32348",114182474,4,21,185,7.4,3,"r1c3"
"32349",114182478,14,39,1454,9.75838926174497,3,"r1c3"
"32350",114182483,61,116,68481,47.4245152354571,3,"r1c3"
"32351",114182487,3,17,280,11.2,2,"r1c3"
"32352",114182492,16,35,4515,31.3541666666667,3,"r1c3"
"32353",114182493,8,30,950,11.4457831325301,3,"r1c3"
"32354",114182495,9,33,3930,27.8723404255319,2,"r1c3"
"32355",114182496,5,29,745,11.1194029850746,3,"r1c3"
"32356",114182624,1,2,20,10,1,"r1c3"
"32357",114182625,2,4,40,10,1,"r1c3"
"32358",114182626,5,3,80,10,1,"r1c3"
"32359",114182676,1,13,819,63,1,"r1c3"
"32360",114182768,1,23,1380,60,1,"r1c3"
"32361",114182796,1,11,352,32,1,"r1c3"
"32362",114182804,1,17,1139,67,1,"r1c3"
"32363",114182805,1,1,30,30,1,"r1c3"
"32364",114182809,2,25,2975,119,1,"r1c3"
"32365",114182815,2,30,2266,56.65,1,"r1c3"
"32366",114182888,1,4,20,5,1,"r1c3"
"32367",114182954,4,58,5202,58.4494382022472,2,"r1c3"
"32368",114182958,1,2,14,7,1,"r1c3"
"32369",114183016,1,10,540,54,1,"r1c3"
"32370",114183326,1,43,3225,75,1,"r1c3"
"32371",114217824,3,59,5147,54.7553191489362,2,"r1c3"
"32372",114217825,1,35,1925,55,1,"r1c3"
"32373",114217980,1,11,385,35,1,"r1c3"
"32374",114218022,1,4,8,2,1,"r1c3"
"32375",114218023,1,6,612,102,1,"r1c3"
"32376",114218041,1,1,70,70,1,"r1c3"
"32377",114218043,1,8,144,18,1,"r1c3"
"32378",114218051,1,4,240,60,1,"r1c3"
"32379",114218203,3,27,1191,32.1891891891892,2,"r1c3"
"32380",114218210,2,12,950,59.375,1,"r1c3"
"32381",114218212,1,12,852,71,1,"r1c3"
"32382",114218231,1,19,2641,139,1,"r1c3"
"32383",114218313,2,3,50,12.5,1,"r1c3"
"32384",114218399,3,49,6519,71.6373626373626,1,"r1c3"
"32385",114218546,1,19,2565,135,1,"r1c3"
"32386",114218557,30,75,9457,20.1641791044776,3,"r1c3"
"32387",114218558,1,10,60,6,1,"r1c3"
"32388",114218559,13,41,1740,11.2258064516129,3,"r1c3"
"32389",114218562,6,23,525,10.5,3,"r1c3"
"32390",114218563,1,16,240,15,1,"r1c3"
"32391",114218564,3,17,205,7.59259259259259,1,"r1c3"
"32392",114218566,1,7,49,7,1,"r1c3"
"32393",114218568,2,17,160,8.88888888888889,1,"r1c3"
"32394",114218571,2,17,1845,76.875,1,"r1c3"
"32395",114218584,1,26,1482,57,1,"r1c3"
"32396",114218597,1,13,520,40,1,"r1c3"
"32397",114218642,1,8,104,13,1,"r1c3"
"32398",114218644,2,21,1160,35.1515151515151,1,"r1c3"
"32399",114218645,5,41,7329,84.2413793103448,1,"r1c3"
"32400",114218660,2,33,1930,47.0731707317073,2,"r1c3"
"32401",114218690,1,17,2210,130,1,"r1c3"
"32402",114218826,1,6,648,108,1,"r1c3"
"32403",114218849,1,1,5,5,1,"r1c3"
"32404",114218881,8,33,5536,51.2592592592593,1,"r1c3"
"32405",114218882,2,24,2096,65.5,2,"r1c3"
"32406",114218893,3,22,2268,84,2,"r1c3"
"32407",114219048,2,21,1872,85.0909090909091,1,"r1c3"
"32408",114219062,1,27,3456,128,1,"r1c3"
"32409",114219098,1,8,552,69,1,"r1c3"
"32410",114219402,1,21,1785,85,1,"r1c3"
"32411",114219428,3,36,7018,129.962962962963,1,"r1c3"
"32412",114253687,3,10,512,42.6666666666667,2,"r1c3"
"32413",114253903,6,83,21061,90.0042735042735,2,"r1c3"
"32414",114254122,2,18,840,42,2,"r1c3"
"32415",114254148,4,28,8429,145.327586206897,1,"r1c3"
"32416",114254162,1,7,1260,180,1,"r1c3"
"32417",114254272,1,10,170,17,1,"r1c3"
"32418",114254293,1,12,492,41,1,"r1c3"
"32419",114254295,1,6,270,45,1,"r1c3"
"32420",114254346,1,10,440,44,1,"r1c3"
"32421",114254392,1,11,286,26,1,"r1c3"
"32422",114254499,2,6,277,30.7777777777778,2,"r1c3"
"32423",114254500,1,7,504,72,1,"r1c3"
"32424",114254635,1,12,120,10,1,"r1c3"
"32425",114254644,2,13,129,8.0625,1,"r1c3"
"32426",114254645,5,28,745,12.6271186440678,3,"r1c3"
"32427",114254648,1,16,1680,105,1,"r1c3"
"32428",114254651,1,8,120,15,1,"r1c3"
"32429",114254653,1,11,110,10,1,"r1c3"
"32430",114254654,5,23,1200,26.0869565217391,3,"r1c3"
"32431",114254659,10,35,830,9.88095238095238,3,"r1c3"
"32432",114254727,1,29,2320,80,1,"r1c3"
"32433",114254756,1,8,72,9,1,"r1c3"
"32434",114254838,1,7,119,17,1,"r1c3"
"32435",114254841,2,14,248,13.0526315789474,1,"r1c3"
"32436",114254870,1,12,540,45,1,"r1c3"
"32437",114254976,1,2,2,1,1,"r1c3"
"32438",114254979,1,9,270,30,1,"r1c3"
"32439",114255044,1,13,195,15,1,"r1c3"
"32440",114255120,1,20,3000,150,1,"r1c3"
"32441",114255126,2,30,5360,124.651162790698,2,"r1c3"
"32442",114255128,1,2,10,5,1,"r1c3"
"32443",114255148,1,16,3840,240,1,"r1c3"
"32444",114255160,1,34,4216,124,1,"r1c3"
"32445",114255239,1,3,15,5,1,"r1c3"
"32446",114255291,2,31,2660,73.8888888888889,1,"r1c3"
"32447",114255323,1,24,3120,130,1,"r1c3"
"32448",114256105,1,5,435,87,1,"r1c3"
"32449",114289988,1,12,60,5,1,"r1c3"
"32450",114290081,1,4,20,5,1,"r1c3"
"32451",114290121,1,14,70,5,1,"r1c3"
"32452",114290203,1,4,80,20,1,"r1c3"
"32453",114290204,6,21,1655,53.3870967741936,2,"r1c3"
"32454",114290205,9,30,2301,35.4,3,"r1c3"
"32455",114290230,1,10,700,70,1,"r1c3"
"32456",114290364,26,100,98378,163.147595356551,3,"r1c3"
"32457",114290380,1,1,50,50,1,"r1c3"
"32458",114290626,1,8,616,77,1,"r1c3"
"32459",114290724,5,32,660,10.8196721311475,3,"r1c3"
"32460",114290728,12,41,1690,12.5185185185185,3,"r1c3"
"32461",114290731,2,14,180,11.25,2,"r1c3"
"32462",114290735,2,13,2010,105.789473684211,2,"r1c3"
"32463",114290739,2,12,295,18.4375,1,"r1c3"
"32464",114290744,7,25,505,8.5593220338983,3,"r1c3"
"32465",114290750,13,47,3191,19.5766871165644,3,"r1c3"
"32466",114290782,1,7,91,13,1,"r1c3"
"32467",114290795,2,32,4290,78,1,"r1c3"
"32468",114290809,1,3,6,2,1,"r1c3"
"32469",114290894,1,5,55,11,1,"r1c3"
"32470",114290912,1,21,1575,75,1,"r1c3"
"32471",114290944,1,17,731,43,1,"r1c3"
"32472",114290961,1,9,1503,167,1,"r1c3"
"32473",114291049,2,16,1257,54.6521739130435,1,"r1c3"
"32474",114291056,1,24,624,26,1,"r1c3"
"32475",114291061,1,11,1276,116,1,"r1c3"
"32476",114291104,1,1,1,1,1,"r1c3"
"32477",114291136,3,32,3038,54.25,3,"r1c3"
"32478",114291148,2,23,11700,300,1,"r1c3"
"32479",114291200,1,34,3502,103,1,"r1c3"
"32480",114291210,2,16,1810,106.470588235294,1,"r1c3"
"32481",114291230,3,22,1888,52.4444444444444,1,"r1c3"
"32482",114291262,1,14,1148,82,1,"r1c3"
"32483",114291315,1,5,195,39,1,"r1c3"
"32484",114291320,2,25,2580,88.9655172413793,1,"r1c3"
"32485",114291370,1,9,531,59,1,"r1c3"
"32486",114291414,1,14,1400,100,1,"r1c3"
"32487",114291545,1,6,60,10,1,"r1c3"
"32488",114326286,1,7,140,20,1,"r1c3"
"32489",114326312,1,5,1125,225,1,"r1c3"
"32490",114326462,2,36,3270,71.0869565217391,2,"r1c3"
"32491",114326479,1,8,144,18,1,"r1c3"
"32492",114326588,2,20,5222,237.363636363636,1,"r1c3"
"32493",114326658,5,21,2608,52.16,3,"r1c3"
"32494",114326659,4,37,8088,130.451612903226,2,"r1c3"
"32495",114326661,1,11,1375,125,1,"r1c3"
"32496",114326662,1,2,120,60,1,"r1c3"
"32497",114326663,3,23,545,17.03125,1,"r1c3"
"32498",114326708,1,2,60,30,1,"r1c3"
"32499",114326799,1,15,675,45,1,"r1c3"
"32500",114326803,3,28,475,12.8378378378378,1,"r1c3"
"32501",114326808,2,13,95,5,1,"r1c3"
"32502",114326815,2,13,115,7.66666666666667,1,"r1c3"
"32503",114326818,24,45,6460,26.6942148760331,3,"r1c3"
"32504",114326819,5,17,513,16.03125,3,"r1c3"
"32505",114326820,5,21,630,15,2,"r1c3"
"32506",114326830,13,57,3310,13.9075630252101,3,"r1c3"
"32507",114326833,1,23,2415,105,1,"r1c3"
"32508",114326834,10,57,6214,38.8375,3,"r1c3"
"32509",114326852,1,4,48,12,1,"r1c3"
"32510",114326877,1,3,150,50,1,"r1c3"
"32511",114326891,1,18,1980,110,1,"r1c3"
"32512",114326920,3,36,1249,32.025641025641,2,"r1c3"
"32513",114326997,1,19,1045,55,1,"r1c3"
"32514",114327011,2,33,4740,118.5,2,"r1c3"
"32515",114327081,1,9,54,6,1,"r1c3"
"32516",114327121,3,30,2340,63.2432432432432,2,"r1c3"
"32517",114327128,1,4,12,3,1,"r1c3"
"32518",114327131,1,10,1630,163,1,"r1c3"
"32519",114327134,2,19,1704,68.16,2,"r1c3"
"32520",114327137,2,11,98,7,1,"r1c3"
"32521",114327138,6,28,4578,80.3157894736842,2,"r1c3"
"32522",114327144,1,11,132,12,1,"r1c3"
"32523",114327161,2,34,6304,150.095238095238,2,"r1c3"
"32524",114327166,5,50,17387,149.887931034483,3,"r1c3"
"32525",114327172,1,14,1050,75,1,"r1c3"
"32526",114327194,1,7,140,20,1,"r1c3"
"32527",114327245,2,27,5000,142.857142857143,1,"r1c3"
"32528",114327398,1,6,120,20,1,"r1c3"
"32529",114327399,1,8,120,15,1,"r1c3"
"32530",114362363,1,1,11,11,1,"r1c3"
"32531",114362366,1,12,312,26,1,"r1c3"
"32532",114362703,1,4,180,45,1,"r1c3"
"32533",114362748,1,15,1170,78,1,"r1c3"
"32534",114362889,2,12,115,8.21428571428571,2,"r1c3"
"32535",114362892,1,16,240,15,1,"r1c3"
"32536",114362895,2,8,40,5,2,"r1c3"
"32537",114362899,1,14,70,5,1,"r1c3"
"32538",114362900,7,36,1040,11.9540229885057,2,"r1c3"
"32539",114362901,197,71,45610,16.3067572398999,3,"r1c3"
"32540",114362902,12,32,2945,18.5220125786164,2,"r1c3"
"32541",114362903,7,35,1210,16.1333333333333,3,"r1c3"
"32542",114362904,2,12,930,54.7058823529412,2,"r1c3"
"32543",114362913,7,20,515,8.58333333333333,3,"r1c3"
"32544",114362971,2,32,3168,99,1,"r1c3"
"32545",114363066,1,18,3510,195,1,"r1c3"
"32546",114363083,1,12,756,63,1,"r1c3"
"32547",114363084,5,26,3072,69.8181818181818,1,"r1c3"
"32548",114363121,1,6,12,2,1,"r1c3"
"32549",114363202,1,9,711,79,1,"r1c3"
"32550",114363216,1,13,988,76,1,"r1c3"
"32551",114363217,9,14,6572,160.292682926829,3,"r1c3"
"32552",114363218,23,30,10612,74.7323943661972,3,"r1c3"
"32553",114363219,49,59,23805,60.1136363636364,3,"r1c3"
"32554",114363220,13,21,1505,26.4035087719298,2,"r1c3"
"32555",114363221,5,15,331,12.2592592592593,2,"r1c3"
"32556",114363244,1,19,1710,90,1,"r1c3"
"32557",114363245,4,52,17013,149.236842105263,1,"r1c3"
"32558",114363247,2,21,1760,73.3333333333333,2,"r1c3"
"32559",114363248,1,1,12,12,1,"r1c3"
"32560",114363249,3,29,4092,97.4285714285714,2,"r1c3"
"32561",114363286,2,16,1230,76.875,1,"r1c3"
"32562",114363445,1,12,708,59,1,"r1c3"
"32563",114363479,1,53,4240,80,1,"r1c3"
"32564",114364542,1,2,30,15,1,"r1c3"
"32565",114398224,1,23,3312,144,1,"r1c3"
"32566",114398225,1,38,2850,75,1,"r1c3"
"32567",114398233,1,26,1352,52,1,"r1c3"
"32568",114398236,6,41,17880,120,1,"r1c3"
"32569",114398438,2,22,3084,110.142857142857,1,"r1c3"
"32570",114398451,3,19,1952,46.4761904761905,1,"r1c3"
"32571",114398452,2,7,600,85.7142857142857,2,"r1c3"
"32572",114398484,3,15,688,36.2105263157895,1,"r1c3"
"32573",114398813,1,2,60,30,1,"r1c3"
"32574",114398817,1,3,18,6,1,"r1c3"
"32575",114398825,6,32,4529,67.5970149253731,2,"r1c3"
"32576",114398842,1,18,2983,157,1,"r1c3"
"32577",114398876,4,14,1710,95,1,"r1c3"
"32578",114398878,1,2,120,60,1,"r1c3"
"32579",114398967,12,46,1175,10.3070175438596,3,"r1c3"
"32580",114398969,34,68,6685,13.7835051546392,3,"r1c3"
"32581",114398977,5,31,515,8.58333333333333,3,"r1c3"
"32582",114398982,1,55,9900,180,1,"r1c3"
"32583",114398983,23,42,8995,32.7090909090909,3,"r1c3"
"32584",114398991,1,10,100,10,1,"r1c3"
"32585",114398993,2,12,195,15,2,"r1c3"
"32586",114398995,1,9,100,10,1,"r1c3"
"32587",114399134,1,27,2592,96,1,"r1c3"
"32588",114399135,7,65,33293,142.888412017167,2,"r1c3"
"32589",114399137,1,14,770,55,1,"r1c3"
"32590",114399167,3,26,3019,52.9649122807018,2,"r1c3"
"32591",114399201,1,8,880,110,1,"r1c3"
"32592",114399274,1,6,168,28,1,"r1c3"
"32593",114399295,5,36,10912,103.92380952381,1,"r1c3"
"32594",114399298,1,17,578,34,1,"r1c3"
"32595",114399299,1,4,208,52,1,"r1c3"
"32596",114399300,8,22,1466,22.90625,2,"r1c3"
"32597",114399301,12,43,4746,30.0379746835443,3,"r1c3"
"32598",114399302,3,25,984,30.75,2,"r1c3"
"32599",114399328,1,16,1920,120,1,"r1c3"
"32600",114399329,3,25,2593,51.86,2,"r1c3"
"32601",114399343,6,39,2536,30.9268292682927,3,"r1c3"
"32602",114399356,2,6,6,1,1,"r1c3"
"32603",114399449,1,22,1716,78,1,"r1c3"
"32604",114399457,3,20,2111,70.3666666666667,2,"r1c3"
"32605",114399526,2,15,357,18.7894736842105,1,"r1c3"
"32606",114399560,3,53,2885,39.5205479452055,1,"r1c3"
"32607",114399752,1,10,1800,180,1,"r1c3"
"32608",114399815,1,16,800,50,1,"r1c3"
"32609",114400144,1,19,1064,56,1,"r1c3"
"32610",114400332,3,4,107,15.2857142857143,1,"r1c3"
"32611",114400621,9,34,7687,51.5906040268456,2,"r1c3"
"32612",114400625,1,8,120,15,1,"r1c3"
"32613",114434517,1,3,27,9,1,"r1c3"
"32614",114434531,6,29,3464,91.1578947368421,1,"r1c3"
"32615",114434534,3,13,3720,218.823529411765,2,"r1c3"
"32616",114434682,1,7,154,22,1,"r1c3"
"32617",114434705,2,14,351,25.0714285714286,2,"r1c3"
"32618",114434715,4,25,4850,127.631578947368,2,"r1c3"
"32619",114434837,1,3,36,12,1,"r1c3"
"32620",114434849,1,6,90,15,1,"r1c3"
"32621",114434959,1,8,120,15,1,"r1c3"
"32622",114434962,3,28,6335,143.977272727273,2,"r1c3"
"32623",114435062,2,22,250,10,2,"r1c3"
"32624",114435065,6,28,870,11.9178082191781,3,"r1c3"
"32625",114435066,6,31,995,11.9879518072289,3,"r1c3"
"32626",114435070,1,5,150,30,1,"r1c3"
"32627",114435072,4,36,960,17.4545454545455,2,"r1c3"
"32628",114435120,1,7,42,6,1,"r1c3"
"32629",114435124,2,11,1968,151.384615384615,1,"r1c3"
"32630",114435164,1,10,180,18,1,"r1c3"
"32631",114435193,2,21,1092,52,1,"r1c3"
"32632",114435381,1,8,320,40,1,"r1c3"
"32633",114435382,1,3,30,10,1,"r1c3"
"32634",114435383,5,41,5026,59.1294117647059,2,"r1c3"
"32635",114435394,1,10,820,82,1,"r1c3"
"32636",114435408,1,18,2160,120,1,"r1c3"
"32637",114435412,4,31,3900,60,2,"r1c3"
"32638",114435418,2,39,9961,166.016666666667,1,"r1c3"
"32639",114435429,3,34,4871,90.2037037037037,1,"r1c3"
"32640",114435430,1,13,1300,100,1,"r1c3"
"32641",114435437,1,1,1,1,1,"r1c3"
"32642",114435525,2,30,7030,234.333333333333,1,"r1c3"
"32643",114435534,2,29,4350,124.285714285714,2,"r1c3"
"32644",114435540,1,7,490,70,1,"r1c3"
"32645",114435557,1,2,86,43,1,"r1c3"
"32646",114435639,2,44,3618,75.375,1,"r1c3"
"32647",114435736,1,24,2160,90,1,"r1c3"
"32648",114435751,1,3,15,5,1,"r1c3"
"32649",114435757,5,16,802,33.4166666666667,1,"r1c3"
"32650",114436513,1,9,495,55,1,"r1c3"
"32651",114470423,1,14,630,45,1,"r1c3"
"32652",114470432,1,7,105,15,1,"r1c3"
"32653",114470599,2,9,71,5.91666666666667,1,"r1c3"
"32654",114470786,1,15,195,13,1,"r1c3"
"32655",114470807,1,7,35,5,1,"r1c3"
"32656",114470910,1,23,1035,45,1,"r1c3"
"32657",114470977,7,51,8366,58.9154929577465,3,"r1c3"
"32658",114470991,22,70,46794,109.587822014052,3,"r1c3"
"32659",114471025,1,2,86,43,1,"r1c3"
"32660",114471030,1,7,714,102,1,"r1c3"
