"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"66117",130304349,1,4,768,192,1,"r1c2"
"66118",130304351,1,31,1643,53,1,"r1c2"
"66119",130304367,3,13,399,22.1666666666667,2,"r1c2"
"66120",130304374,1,14,1260,90,1,"r1c2"
"66121",130304376,2,16,432,19.6363636363636,2,"r1c2"
"66122",130304423,1,13,2340,180,1,"r1c2"
"66123",130304426,4,16,312,14.1818181818182,2,"r1c2"
"66124",130304427,91,66,131442,145.079470198675,3,"r1c2"
"66125",130304430,2,13,2423,127.526315789474,1,"r1c2"
"66126",130304445,2,26,2574,99,1,"r1c2"
"66127",130304449,3,45,7580,108.285714285714,2,"r1c2"
"66128",130304450,7,56,19018,124.300653594771,2,"r1c2"
"66129",130304468,1,17,459,27,1,"r1c2"
"66130",130304469,1,20,600,30,1,"r1c2"
"66131",130304470,1,18,936,52,1,"r1c2"
"66132",130304471,5,30,2006,33.4333333333333,2,"r1c2"
"66133",130304474,1,9,90,10,1,"r1c2"
"66134",130304476,1,8,80,10,1,"r1c2"
"66135",130304477,1,7,70,10,1,"r1c2"
"66136",130304493,5,27,4730,102.826086956522,2,"r1c2"
"66137",130304494,3,13,870,58,1,"r1c2"
"66138",130304502,1,14,938,67,1,"r1c2"
"66139",130304516,1,4,40,10,1,"r1c2"
"66140",130304527,1,6,720,120,1,"r1c2"
"66141",130304535,1,16,160,10,1,"r1c2"
"66142",130304538,1,3,45,15,1,"r1c2"
"66143",130304546,1,8,80,10,1,"r1c2"
"66144",130304547,3,24,725,30.2083333333333,1,"r1c2"
"66145",130304548,4,49,10216,99.1844660194175,3,"r1c2"
"66146",130304558,2,19,260,10,1,"r1c2"
"66147",130304559,3,21,340,10,1,"r1c2"
"66148",130304573,9,31,9677,104.05376344086,3,"r1c2"
"66149",130304574,4,19,597,24.875,2,"r1c2"
"66150",130304575,1,10,1030,103,1,"r1c2"
"66151",130304583,2,10,646,64.6,2,"r1c2"
"66152",130304584,10,42,1661,19.5411764705882,3,"r1c2"
"66153",130304596,1,15,150,10,1,"r1c2"
"66154",130304597,1,15,150,10,1,"r1c2"
"66155",130304603,1,16,160,10,1,"r1c2"
"66156",130304604,1,12,120,10,1,"r1c2"
"66157",130304617,1,7,21,3,1,"r1c2"
"66158",130304619,1,3,6,2,1,"r1c2"
"66159",130304622,1,5,20,4,1,"r1c2"
"66160",130304666,1,7,70,10,1,"r1c2"
"66161",130304668,1,12,120,10,1,"r1c2"
"66162",130304670,1,3,9,3,1,"r1c2"
"66163",130304677,1,8,80,10,1,"r1c2"
"66164",130304688,3,32,4875,79.9180327868852,1,"r1c2"
"66165",130304689,1,5,280,56,1,"r1c2"
"66166",130304701,1,30,2850,95,1,"r1c2"
"66167",130304703,4,41,5450,59.8901098901099,2,"r1c2"
"66168",130304704,5,42,9885,73.2222222222222,2,"r1c2"
"66169",130304705,1,24,1320,55,1,"r1c2"
"66170",130304720,1,8,56,7,1,"r1c2"
"66171",130304737,1,7,21,3,1,"r1c2"
"66172",130304812,2,18,2905,107.592592592593,1,"r1c2"
"66173",130304813,6,33,3204,58.2545454545455,1,"r1c2"
"66174",130304814,2,17,578,32.1111111111111,1,"r1c2"
"66175",130304841,15,54,8303,45.8729281767956,3,"r1c2"
"66176",130304843,173,46,107552,58.3570265870863,3,"r1c2"
"66177",130304985,1,4,24,6,1,"r1c2"
"66178",130305005,4,22,5656,134.666666666667,2,"r1c2"
"66179",130305024,2,18,66,3,1,"r1c2"
"66180",130305037,1,12,144,12,1,"r1c2"
"66181",130305044,2,27,2940,71.7073170731707,1,"r1c2"
"66182",130305071,1,10,250,25,1,"r1c2"
"66183",130305094,1,15,825,55,1,"r1c2"
"66184",130305098,4,23,344,9.2972972972973,2,"r1c2"
"66185",130305100,2,23,939,37.56,2,"r1c2"
"66186",130305106,1,6,18,3,1,"r1c2"
"66187",130305108,7,53,9769,87.2232142857143,2,"r1c2"
"66188",130305116,8,54,7099,39.4388888888889,3,"r1c2"
"66189",130305154,1,17,1496,88,1,"r1c2"
"66190",130305216,1,2,20,10,1,"r1c2"
"66191",130339011,1,14,140,10,1,"r1c2"
"66192",130339012,1,16,160,10,1,"r1c2"
"66193",130339013,6,61,8077,67.3083333333333,3,"r1c2"
"66194",130339015,1,16,992,62,1,"r1c2"
"66195",130339018,1,8,160,20,1,"r1c2"
"66196",130339019,4,34,6668,114.965517241379,2,"r1c2"
"66197",130339021,3,48,9189,108.105882352941,2,"r1c2"
"66198",130339022,2,26,93,3,1,"r1c2"
"66199",130339023,2,25,108,3,1,"r1c2"
"66200",130339028,4,16,478,17.0714285714286,2,"r1c2"
"66201",130339031,4,42,5217,65.2125,2,"r1c2"
"66202",130339037,2,35,3888,81,1,"r1c2"
"66203",130339039,1,1,1,1,1,"r1c2"
"66204",130339042,1,13,130,10,1,"r1c2"
"66205",130339051,1,3,183,61,1,"r1c2"
"66206",130339053,1,12,528,44,1,"r1c2"
"66207",130339055,1,17,170,10,1,"r1c2"
"66208",130339056,2,10,95,8.63636363636364,2,"r1c2"
"66209",130339057,1,4,244,61,1,"r1c2"
"66210",130339060,9,46,3010,25.948275862069,3,"r1c2"
"66211",130339065,6,32,5358,70.5,3,"r1c2"
"66212",130339067,3,26,817,28.1724137931034,1,"r1c2"
"66213",130339068,4,33,3474,63.1636363636364,2,"r1c2"
"66214",130339069,6,38,3632,54.2089552238806,2,"r1c2"
"66215",130339070,3,27,1006,23.952380952381,1,"r1c2"
"66216",130339071,1,34,7446,219,1,"r1c2"
"66217",130339072,1,9,90,10,1,"r1c2"
"66218",130339073,1,12,120,10,1,"r1c2"
"66219",130339088,1,13,650,50,1,"r1c2"
"66220",130339089,1,14,658,47,1,"r1c2"
"66221",130339098,3,55,6518,68.6105263157895,2,"r1c2"
"66222",130339099,4,35,1906,32.8620689655172,2,"r1c2"
"66223",130339100,8,43,3697,44.0119047619048,2,"r1c2"
"66224",130339102,2,21,1281,61,1,"r1c2"
"66225",130339107,12,63,10220,48.436018957346,2,"r1c2"
"66226",130339109,3,39,5532,85.1076923076923,1,"r1c2"
"66227",130339110,6,55,9339,71.2900763358779,1,"r1c2"
"66228",130339111,1,7,126,18,1,"r1c2"
"66229",130339124,1,3,450,150,1,"r1c2"
"66230",130339127,2,38,1215,24.3,2,"r1c2"
"66231",130339149,1,5,15,3,1,"r1c2"
"66232",130339153,3,20,234,9.36,2,"r1c2"
"66233",130339156,1,7,70,10,1,"r1c2"
"66234",130339173,1,5,35,7,1,"r1c2"
"66235",130339174,1,1,35,35,1,"r1c2"
"66236",130339188,3,35,2640,58.6666666666667,2,"r1c2"
"66237",130339390,5,30,2319,56.5609756097561,3,"r1c2"
"66238",130339395,1,4,52,13,1,"r1c2"
"66239",130339398,1,9,180,20,1,"r1c2"
"66240",130339410,2,9,33,3.66666666666667,2,"r1c2"
"66241",130339411,1,3,18,6,1,"r1c2"
"66242",130339415,1,8,96,12,1,"r1c2"
"66243",130339418,2,15,500,26.3157894736842,1,"r1c2"
"66244",130339424,1,11,1320,120,1,"r1c2"
"66245",130339454,2,15,674,42.125,1,"r1c2"
"66246",130339455,16,67,18943,82.3608695652174,3,"r1c2"
"66247",130339469,1,8,96,12,1,"r1c2"
"66248",130339486,2,11,120,10,1,"r1c2"
"66249",130339487,7,47,2230,26.2352941176471,3,"r1c2"
"66250",130339767,18,65,41175,154.793233082707,3,"r1c2"
"66251",130339768,8,53,11862,110.859813084112,2,"r1c2"
"66252",130339770,1,24,120,5,1,"r1c2"
"66253",130339771,3,23,840,30,2,"r1c2"
"66254",130339780,1,2,4,2,1,"r1c2"
"66255",130339783,1,1,4,4,1,"r1c2"
"66256",130339784,5,28,1903,37.3137254901961,3,"r1c2"
"66257",130339786,3,19,658,24.3703703703704,1,"r1c2"
"66258",130339792,1,4,180,45,1,"r1c2"
"66259",130339794,2,7,36,4.5,2,"r1c2"
"66260",130339795,2,4,60,10,1,"r1c2"
"66261",130339801,1,16,480,30,1,"r1c2"
"66262",130339803,7,44,4882,55.4772727272727,3,"r1c2"
"66263",130339804,4,34,841,15.8679245283019,2,"r1c2"
"66264",130339821,4,44,934,12.9722222222222,1,"r1c2"
"66265",130339824,10,63,8482,46.6043956043956,2,"r1c2"
"66266",130339825,2,20,145,5,1,"r1c2"
"66267",130339830,1,6,330,55,1,"r1c2"
"66268",130339832,7,9,278,8.6875,1,"r1c2"
"66269",130339838,5,24,440,12.5714285714286,2,"r1c2"
"66270",130339839,2,24,5115,138.243243243243,1,"r1c2"
"66271",130339841,1,26,1040,40,1,"r1c2"
"66272",130339850,6,32,518,9.41818181818182,2,"r1c2"
"66273",130339851,20,69,19138,66.4513888888889,2,"r1c2"
"66274",130339857,1,24,5760,240,1,"r1c2"
"66275",130339871,1,4,20,5,1,"r1c2"
"66276",130339880,1,4,20,5,1,"r1c2"
"66277",130339881,6,40,4259,59.9859154929577,2,"r1c2"
"66278",130339899,1,12,180,15,1,"r1c2"
"66279",130339900,3,30,2983,74.575,2,"r1c2"
"66280",130339916,1,7,35,5,1,"r1c2"
"66281",130339917,2,8,55,5,1,"r1c2"
"66282",130339934,2,27,4006,105.421052631579,2,"r1c2"
"66283",130339935,4,23,3738,101.027027027027,3,"r1c2"
"66284",130339936,4,24,3885,111,2,"r1c2"
"66285",130339942,1,11,1023,93,1,"r1c2"
"66286",130339951,1,15,1845,123,1,"r1c2"
"66287",130340010,2,26,422,15.6296296296296,1,"r1c2"
"66288",130340011,1,17,425,25,1,"r1c2"
"66289",130340040,1,22,1210,55,1,"r1c2"
"66290",130340043,1,7,21,3,1,"r1c2"
"66291",130340046,2,16,136,7.15789473684211,1,"r1c2"
"66292",130340047,2,25,335,13.4,1,"r1c2"
"66293",130340056,1,12,420,35,1,"r1c2"
"66294",130340057,16,60,12032,59.5643564356436,3,"r1c2"
"66295",130340059,1,10,170,17,1,"r1c2"
"66296",130340060,1,5,25,5,1,"r1c2"
"66297",130340061,1,16,736,46,1,"r1c2"
"66298",130340071,2,18,81,3,1,"r1c2"
"66299",130340076,5,46,4280,48.6363636363636,2,"r1c2"
"66300",130340079,1,2,2,1,1,"r1c2"
"66301",130340080,1,1,1,1,1,"r1c2"
"66302",130340084,4,29,1625,50.78125,2,"r1c2"
"66303",130340086,3,26,2512,67.8918918918919,1,"r1c2"
"66304",130340087,2,14,750,46.875,2,"r1c2"
"66305",130340088,9,41,1346,15.6511627906977,3,"r1c2"
"66306",130340089,3,19,551,17.7741935483871,1,"r1c2"
"66307",130340090,15,75,27659,92.8154362416107,3,"r1c2"
"66308",130340092,1,16,240,15,1,"r1c2"
"66309",130340093,1,1,13,13,1,"r1c2"
"66310",130340094,1,21,735,35,1,"r1c2"
"66311",130340097,1,31,1488,48,1,"r1c2"
"66312",130340107,3,20,695,23.9655172413793,1,"r1c2"
"66313",130340109,6,44,1296,15.6144578313253,2,"r1c2"
"66314",130340111,4,29,173,4.43589743589744,2,"r1c2"
"66315",130340112,6,31,633,10.047619047619,3,"r1c2"
"66316",130340113,6,36,654,10.9,2,"r1c2"
"66317",130340114,33,96,101117,118.961176470588,3,"r1c2"
"66318",130340115,5,82,24002,123.087179487179,2,"r1c2"
"66319",130340116,212,125,144415,45.9920382165605,3,"r1c2"
"66320",130340117,2,33,1401,35.9230769230769,1,"r1c2"
"66321",130340119,2,20,546,19.5,1,"r1c2"
"66322",130340121,43,78,54585,78.426724137931,3,"r1c2"
"66323",130340124,6,48,4383,46.6276595744681,3,"r1c2"
"66324",130340125,7,45,6909,59.0512820512821,3,"r1c2"
"66325",130340126,5,15,633,30.1428571428571,2,"r1c2"
"66326",130340127,2,14,131,7.70588235294118,1,"r1c2"
"66327",130340128,1,14,630,45,1,"r1c2"
"66328",130340132,1,15,1125,75,1,"r1c2"
"66329",130340133,5,21,1624,45.1111111111111,2,"r1c2"
"66330",130340134,6,29,1821,26.3913043478261,2,"r1c2"
"66331",130340135,12,26,9366,73.748031496063,3,"r1c2"
"66332",130340136,46,68,36877,55.7054380664653,3,"r1c2"
"66333",130340137,26,62,24624,64.9709762532981,3,"r1c2"
"66334",130340138,10,15,213,8.19230769230769,3,"r1c2"
"66335",130340139,9,49,9629,46.9707317073171,3,"r1c2"
"66336",130340140,12,40,5946,60.0606060606061,3,"r1c2"
"66337",130340141,24,47,6087,25.4686192468619,3,"r1c2"
"66338",130340142,45,80,81442,86.8251599147122,3,"r1c2"
"66339",130340143,19,46,5741,30.8655913978495,3,"r1c2"
"66340",130340144,5,17,342,11.7931034482759,2,"r1c2"
"66341",130340145,131,43,22216,30.7700831024931,3,"r1c2"
"66342",130340146,3,16,326,12.0740740740741,1,"r1c2"
"66343",130340147,20,40,6221,28.5366972477064,3,"r1c2"
"66344",130340148,2,15,220,10,1,"r1c2"
"66345",130340149,4,12,325,15.4761904761905,1,"r1c2"
"66346",130340150,2,16,1957,103,2,"r1c2"
"66347",130340151,2,7,460,57.5,1,"r1c2"
"66348",130340152,38,22,22590,84.2910447761194,3,"r1c2"
"66349",130340153,1,2,64,32,1,"r1c2"
"66350",130340154,7,20,1460,32.4444444444444,3,"r1c2"
"66351",130340155,2,4,31,7.75,2,"r1c2"
"66352",130340156,1,28,4032,144,1,"r1c2"
"66353",130340157,1,9,36,4,1,"r1c2"
"66354",130340158,2,11,196,14,1,"r1c2"
"66355",130340163,1,4,4,1,1,"r1c2"
"66356",130340164,3,44,3046,53.4385964912281,2,"r1c2"
"66357",130340166,2,22,180,8.18181818181818,2,"r1c2"
"66358",130340167,1,4,20,5,1,"r1c2"
"66359",130340170,1,12,300,25,1,"r1c2"
"66360",130340172,1,14,70,5,1,"r1c2"
"66361",130340173,1,18,342,19,1,"r1c2"
"66362",130340175,17,57,21885,54.8496240601504,3,"r1c2"
"66363",130340176,4,41,2371,32.0405405405405,2,"r1c2"
"66364",130340178,2,26,1113,33.7272727272727,2,"r1c2"
"66365",130340179,1,12,288,24,1,"r1c2"
"66366",130340183,1,10,160,16,1,"r1c2"
"66367",130340184,2,14,81,3.85714285714286,2,"r1c2"
"66368",130340185,2,23,93,3,1,"r1c2"
"66369",130340188,2,20,84,3,1,"r1c2"
"66370",130340192,1,7,14,2,1,"r1c2"
"66371",130340230,2,2,172,43,1,"r1c2"
"66372",130340250,1,15,675,45,1,"r1c2"
"66373",130340251,1,24,2040,85,1,"r1c2"
"66374",130340255,1,30,3600,120,1,"r1c2"
"66375",130340256,3,18,666,27.75,2,"r1c2"
"66376",130340257,6,24,478,14.4848484848485,3,"r1c2"
"66377",130340258,25,57,39715,67.7730375426621,3,"r1c2"
"66378",130340259,38,81,55172,71.5590142671855,3,"r1c2"
"66379",130340260,19,77,65475,99.5060790273556,3,"r1c2"
"66380",130340263,1,4,80,20,1,"r1c2"
"66381",130340268,6,54,22324,135.29696969697,2,"r1c2"
"66382",130340269,11,67,18366,82.3587443946188,3,"r1c2"
"66383",130340270,7,59,19977,111.603351955307,2,"r1c2"
"66384",130340276,4,10,262,16.375,2,"r1c2"
"66385",130340280,27,54,39147,117.91265060241,2,"r1c2"
"66386",130340281,5,32,3742,46.775,3,"r1c2"
"66387",130340283,2,15,460,27.0588235294118,2,"r1c2"
"66388",130340284,3,48,12133,146.180722891566,1,"r1c2"
"66389",130340285,2,26,1509,55.8888888888889,1,"r1c2"
"66390",130340286,1,3,6,2,1,"r1c2"
"66391",130340288,54,20,37969,123.275974025974,3,"r1c2"
"66392",130340289,2,16,1410,61.304347826087,1,"r1c2"
"66393",130340290,10,34,4461,47.9677419354839,3,"r1c2"
"66394",130340291,4,24,1835,31.1016949152542,1,"r1c2"
"66395",130340292,4,26,1670,47.7142857142857,2,"r1c2"
"66396",130340293,4,14,447,15.4137931034483,2,"r1c2"
"66397",130340298,8,36,8201,87.2446808510638,2,"r1c2"
"66398",130340299,7,23,870,16.7307692307692,2,"r1c2"
"66399",130340300,109,66,35130,44.6946564885496,3,"r1c2"
"66400",130340301,3,14,764,34.7272727272727,2,"r1c2"
"66401",130340302,14,39,7281,45.7924528301887,3,"r1c2"
"66402",130340303,49,51,164666,135.082854799016,3,"r1c2"
"66403",130340304,11,27,1498,18.0481927710843,3,"r1c2"
"66404",130340305,1,5,45,9,1,"r1c2"
"66405",130340307,2,4,37,9.25,1,"r1c2"
"66406",130340308,6,28,3330,48.9705882352941,3,"r1c2"
"66407",130340309,4,22,1476,50.8965517241379,3,"r1c2"
"66408",130340310,21,44,6772,35.455497382199,3,"r1c2"
"66409",130340311,222,109,230457,59.1522073921971,3,"r1c2"
"66410",130340318,33,45,22592,62.5817174515235,3,"r1c2"
"66411",130340319,14,53,13091,62.3380952380952,3,"r1c2"
"66412",130340322,1,1,20,20,1,"r1c2"
"66413",130340323,15,72,84260,177.763713080169,3,"r1c2"
"66414",130340324,1,15,60,4,1,"r1c2"
"66415",130340325,2,23,741,26.4642857142857,2,"r1c2"
"66416",130340326,1,10,100,10,1,"r1c2"
"66417",130340327,1,7,14,2,1,"r1c2"
"66418",130340329,4,3,16,2.66666666666667,2,"r1c2"
"66419",130340330,1,17,3043,179,1,"r1c2"
"66420",130340333,1,9,171,19,1,"r1c2"
"66421",130340335,1,6,180,30,1,"r1c2"
"66422",130340336,1,1,2,2,1,"r1c2"
"66423",130340337,5,46,4994,42.3220338983051,2,"r1c2"
"66424",130340338,1,1,1,1,1,"r1c2"
"66425",130340367,4,20,1525,44.8529411764706,2,"r1c2"
"66426",130340368,29,83,94405,133.718130311615,3,"r1c2"
"66427",130340371,5,33,1267,21.8448275862069,1,"r1c2"
"66428",130340378,10,28,903,18.4285714285714,3,"r1c2"
"66429",130340379,2,14,152,6.90909090909091,2,"r1c2"
"66430",130340381,2,18,975,51.3157894736842,2,"r1c2"
"66431",130340382,3,47,3170,45.2857142857143,1,"r1c2"
"66432",130340383,1,13,195,15,1,"r1c2"
"66433",130340384,1,4,20,5,1,"r1c2"
"66434",130340386,1,18,270,15,1,"r1c2"
"66435",130340388,71,126,130810,99.2488619119879,3,"r1c2"
"66436",130340389,74,126,423024,170.918787878788,3,"r1c2"
"66437",130340392,1,11,836,76,1,"r1c2"
"66438",130340393,2,39,5330,133.25,2,"r1c2"
"66439",130340396,1,2,58,29,1,"r1c2"
"66440",130340398,1,22,4620,210,1,"r1c2"
"66441",130340420,1,17,1989,117,1,"r1c2"
"66442",130340422,1,10,450,45,1,"r1c2"
"66443",130340431,1,14,630,45,1,"r1c2"
"66444",130340434,1,26,1794,69,1,"r1c2"
"66445",130340438,1,9,360,40,1,"r1c2"
"66446",130340445,6,42,5026,57.7701149425287,3,"r1c2"
"66447",130340448,1,6,720,120,1,"r1c2"
"66448",130340509,1,9,1161,129,1,"r1c2"
"66449",130340528,8,49,17524,127.912408759124,2,"r1c2"
"66450",130340534,1,16,480,30,1,"r1c2"
"66451",130340552,1,24,4680,195,1,"r1c2"
"66452",130340553,1,6,150,25,1,"r1c2"
"66453",130340587,1,11,110,10,1,"r1c2"
"66454",130340594,1,1,7,7,1,"r1c2"
"66455",130340597,2,12,111,9.25,2,"r1c2"
"66456",130340604,2,21,250,10,1,"r1c2"
"66457",130340605,1,11,110,10,1,"r1c2"
"66458",130340609,1,4,24,6,1,"r1c2"
"66459",130340617,1,7,70,10,1,"r1c2"
"66460",130340626,1,10,100,10,1,"r1c2"
"66461",130340628,11,66,40180,126.750788643533,2,"r1c2"
"66462",130340629,2,51,6190,99.8387096774194,1,"r1c2"
"66463",130340632,1,5,10,2,1,"r1c2"
"66464",130340640,2,13,160,10,1,"r1c2"
"66465",130340658,1,9,90,10,1,"r1c2"
"66466",130340665,1,5,50,10,1,"r1c2"
"66467",130340670,1,17,323,19,1,"r1c2"
"66468",130340677,2,18,280,13.3333333333333,1,"r1c2"
"66469",130340678,5,36,8976,121.297297297297,3,"r1c2"
"66470",130340685,1,9,90,10,1,"r1c2"
"66471",130340702,1,9,72,8,1,"r1c2"
"66472",130340703,1,8,224,28,1,"r1c2"
"66473",130340711,1,11,88,8,1,"r1c2"
"66474",130340733,2,17,155,8.1578947368421,1,"r1c2"
"66475",130340748,1,11,110,10,1,"r1c2"
"66476",130340750,2,3,30,6,1,"r1c2"
"66477",130340758,1,6,60,10,1,"r1c2"
"66478",130340781,7,41,3290,39.6385542168675,2,"r1c2"
"66479",130340782,5,39,2825,27.6960784313725,1,"r1c2"
"66480",130340783,1,36,2520,70,1,"r1c2"
"66481",130340902,1,11,1188,108,1,"r1c2"
"66482",130340916,1,7,21,3,1,"r1c2"
"66483",130340917,1,7,497,71,1,"r1c2"
"66484",130340921,13,23,3168,29.3333333333333,2,"r1c2"
"66485",130340928,1,30,3600,120,1,"r1c2"
"66486",130340934,1,33,7920,240,1,"r1c2"
"66487",130340968,1,10,300,30,1,"r1c2"
"66488",130341009,1,4,32,8,1,"r1c2"
"66489",130341072,1,3,18,6,1,"r1c2"
"66490",130341087,3,14,223,9.69565217391304,1,"r1c2"
"66491",130341105,1,11,33,3,1,"r1c2"
"66492",130341121,1,10,60,6,1,"r1c2"
"66493",130341173,8,43,4011,45.0674157303371,2,"r1c2"
"66494",130341174,1,1,12,12,1,"r1c2"
"66495",130341177,1,20,360,18,1,"r1c2"
"66496",130341179,4,46,2203,31.9275362318841,2,"r1c2"
"66497",130341180,1,11,132,12,1,"r1c2"
"66498",130341182,2,12,28,2,2,"r1c2"
"66499",130341183,3,27,196,4.45454545454545,2,"r1c2"
"66500",130341189,1,30,2790,93,1,"r1c2"
"66501",130341193,1,21,189,9,1,"r1c2"
"66502",130341198,5,47,5997,56.0467289719626,3,"r1c2"
"66503",130341241,1,21,1260,60,1,"r1c2"
"66504",130341281,1,2,120,60,1,"r1c2"
"66505",130346133,4,17,1315,62.6190476190476,2,"r1c2"
"66506",130346143,3,15,829,36.0434782608696,1,"r1c2"
"66507",130346151,1,9,477,53,1,"r1c2"
"66508",130375073,1,12,120,10,1,"r1c2"
"66509",130375074,1,9,90,10,1,"r1c2"
"66510",130375077,1,9,90,10,1,"r1c2"
"66511",130375088,2,26,1430,55,2,"r1c2"
"66512",130375089,1,18,2160,120,1,"r1c2"
"66513",130375096,1,7,70,10,1,"r1c2"
"66514",130375098,2,24,1341,41.90625,2,"r1c2"
"66515",130375104,1,18,54,3,1,"r1c2"
"66516",130375108,1,15,2520,168,1,"r1c2"
"66517",130375109,2,7,125,17.8571428571429,2,"r1c2"
"66518",130375110,8,44,4714,49.1041666666667,2,"r1c2"
"66519",130375112,4,22,1600,51.6129032258064,1,"r1c2"
"66520",130375115,1,10,100,10,1,"r1c2"
"66521",130375116,1,15,150,10,1,"r1c2"
"66522",130375119,2,28,884,28.5161290322581,1,"r1c2"
"66523",130375120,2,12,194,12.125,2,"r1c2"
"66524",130375138,3,45,9053,129.328571428571,2,"r1c2"
"66525",130375140,3,17,1499,71.3809523809524,2,"r1c2"
"66526",130375170,11,43,6026,41.2739726027397,3,"r1c2"
"66527",130375171,135,74,243962,101.948182198078,3,"r1c2"
"66528",130375172,1,7,42,6,1,"r1c2"
"66529",130375173,1,11,110,10,1,"r1c2"
"66530",130375175,31,84,14564,27.6882129277567,3,"r1c2"
"66531",130375179,1,41,4510,110,1,"r1c2"
"66532",130375180,1,14,840,60,1,"r1c2"
"66533",130375190,1,17,510,30,1,"r1c2"
"66534",130375191,1,16,1056,66,1,"r1c2"
"66535",130375196,1,8,232,29,1,"r1c2"
"66536",130375217,1,7,70,10,1,"r1c2"
"66537",130375232,2,11,610,55.4545454545455,1,"r1c2"
"66538",130375233,1,7,420,60,1,"r1c2"
"66539",130375234,1,12,120,10,1,"r1c2"
"66540",130375247,1,13,195,15,1,"r1c2"
"66541",130375269,1,16,384,24,1,"r1c2"
"66542",130375327,8,26,2410,44.6296296296296,2,"r1c2"
"66543",130375328,1,6,42,7,1,"r1c2"
"66544",130375474,2,21,935,44.5238095238095,2,"r1c2"
"66545",130375475,3,16,1117,55.85,2,"r1c2"
"66546",130375476,1,2,4,2,1,"r1c2"
"66547",130375477,1,8,256,32,1,"r1c2"
"66548",130375480,2,16,498,27.6666666666667,2,"r1c2"
"66549",130375487,53,108,85048,88.9623430962343,3,"r1c2"
"66550",130375492,3,28,1121,32.9705882352941,2,"r1c2"
"66551",130375493,1,6,60,10,1,"r1c2"
"66552",130375496,1,5,50,10,1,"r1c2"
"66553",130375500,4,16,584,24.3333333333333,1,"r1c2"
"66554",130375505,1,12,2904,242,1,"r1c2"
"66555",130375567,13,48,6014,54.6727272727273,3,"r1c2"
"66556",130375569,5,40,2707,37.5972222222222,2,"r1c2"
"66557",130375570,9,40,2953,28.3942307692308,3,"r1c2"
"66558",130375839,1,14,1260,90,1,"r1c2"
"66559",130375848,1,33,6120,180,1,"r1c2"
"66560",130375851,1,5,450,90,1,"r1c2"
"66561",130375852,1,7,420,60,1,"r1c2"
"66562",130375855,1,31,930,30,1,"r1c2"
"66563",130375856,1,9,99,11,1,"r1c2"
"66564",130375860,2,17,360,20,1,"r1c2"
"66565",130375865,1,4,240,60,1,"r1c2"
"66566",130375867,2,22,642,23.7777777777778,1,"r1c2"
"66567",130375870,1,1,1,1,1,"r1c2"
"66568",130375885,2,31,9933,187.415094339623,1,"r1c2"
"66569",130375901,1,12,60,5,1,"r1c2"
"66570",130375902,1,6,18,3,1,"r1c2"
"66571",130375903,2,13,71,4.17647058823529,1,"r1c2"
"66572",130375909,1,10,50,5,1,"r1c2"
"66573",130375911,5,6,200,12.5,1,"r1c2"
"66574",130375913,3,7,305,23.4615384615385,1,"r1c2"
"66575",130375916,4,17,3256,65.12,1,"r1c2"
"66576",130375917,4,15,1176,28,1,"r1c2"
"66577",130375918,4,22,1751,33.0377358490566,1,"r1c2"
"66578",130375919,1,12,780,65,1,"r1c2"
"66579",130375922,1,5,100,20,1,"r1c2"
"66580",130375924,3,32,10260,209.387755102041,2,"r1c2"
"66581",130375929,2,25,1118,38.551724137931,2,"r1c2"
"66582",130375931,2,30,814,21.4210526315789,1,"r1c2"
"66583",130375937,1,1,5,5,1,"r1c2"
"66584",130375943,1,18,396,22,1,"r1c2"
"66585",130375944,2,20,537,23.3478260869565,1,"r1c2"
"66586",130375946,1,10,140,14,1,"r1c2"
"66587",130375952,1,4,20,5,1,"r1c2"
"66588",130375953,1,6,30,5,1,"r1c2"
"66589",130375954,1,2,18,9,1,"r1c2"
"66590",130375955,2,13,1450,103.571428571429,2,"r1c2"
"66591",130375980,18,58,16584,89.1612903225806,3,"r1c2"
"66592",130375981,11,46,4204,50.0476190476191,3,"r1c2"
"66593",130375982,6,39,3364,46.0821917808219,1,"r1c2"
"66594",130375997,1,4,20,5,1,"r1c2"
"66595",130375998,1,7,35,5,1,"r1c2"
"66596",130376016,6,29,7303,93.6282051282051,2,"r1c2"
"66597",130376025,1,8,592,74,1,"r1c2"
"66598",130376064,1,9,90,10,1,"r1c2"
"66599",130376115,2,9,193,16.0833333333333,1,"r1c2"
"66600",130376120,1,14,742,53,1,"r1c2"
"66601",130376121,6,39,4546,49.956043956044,2,"r1c2"
"66602",130376125,2,12,182,12.1333333333333,1,"r1c2"
"66603",130376129,1,8,112,14,1,"r1c2"
"66604",130376137,4,24,335,10.1515151515152,2,"r1c2"
"66605",130376138,103,88,269993,140.037863070539,3,"r1c2"
"66606",130376139,223,80,441126,121.622828784119,3,"r1c2"
"66607",130376141,2,5,21,4.2,1,"r1c2"
"66608",130376144,1,3,24,8,1,"r1c2"
"66609",130376153,4,28,147,3,1,"r1c2"
"66610",130376158,5,42,9978,127.923076923077,2,"r1c2"
"66611",130376168,9,29,943,14.968253968254,3,"r1c2"
"66612",130376169,1,17,901,53,1,"r1c2"
"66613",130376170,7,53,7829,66.3474576271186,3,"r1c2"
"66614",130376171,1,11,341,31,1,"r1c2"
"66615",130376173,2,9,16,1.6,1,"r1c2"
